x1 x2 x3 x4 x5 x6 x7 x8 x9
-0.960475265554463 0.83518306831286 -0.738042761347412 -0.946849171648371 0.885550738640337 -0.950678952333207 -0.105158460478867 0.353299109362221 -0.299720627121731
0.24950368935708 -0.525762189300731 0.65929103982402 0.595835171206596 0.366917439196 -0.951675900576067 -0.689528561718245 0.838096353866212 0.492229096298623
-0.342296269131669 -0.801143370545211 -0.354598444815363 0.374397803813271 0.778049584437524 -0.949452868515057 -0.111133531989116 0.0376078740807457 0.976627935779333
-0.419043933438758 -0.230958771541352 0.379375592532775 0.237497121748618 -0.0725718035158287 -0.0826999809080735 0.226699727363626 0.876044052763221 -0.923660159157589
0.640685429416028 -0.179198870997514 -0.419835256733673 -0.00410262685579554 0.837721107986031 0.497141462246525 0.228709857899747 0.946131261328701 -0.0852354079083953
0.128108118088243 0.858938139236222 0.0494191059421023 -0.158837265266985 0.0212947321892716 -0.653301708073769 -0.815772930355225 -0.271945241572749 -0.420048994432048
-0.967003155323522 0.182021412433436 0.086852748868987 -0.888835352984671 0.175449927683868 0.816538598752425 -0.444168691559332 -0.519914009902988 0.0273355788877234
-0.875911461518974 -0.790482571339752 -0.928052350177895 0.474897699305115 -0.423458832823413 0.29960251906835 -0.453366007208565 -0.379591635775287 -0.944964293414572
0.7172222555377 -0.792993262649462 -0.229813231147515 -0.896368573298419 0.061046945173552 0.353175243705822 0.435491871695914 -0.925759998559693 -0.0667981814489597
0.637540750616851 -0.251137623166045 0.751517944978291 -0.485021657712188 0.953711077743469 -0.693530037105342 -0.19245384884041 -0.197902121105128 0.497829993660303
0.475091610499399 -0.441133738190919 0.71021445027863 -0.905164579559997 -0.186128645762284 0.777581937211928 -0.391071486804738 -0.61552252111051 0.130765036300032
0.338569588314276 -0.464211556742278 -0.887224740085658 0.20087932781394 0.321909505106612 0.377395611965718 0.79689615501867 -0.945799842252551 -0.495703022698354
-0.2575573996351 0.275878925432917 -0.551424004701742 -0.978826842444897 -0.987847033786432 0.674498131697118 0.426144530342167 0.900559997155538 -0.625743656361786
-0.760943913293951 0.799667209279723 0.974966532834806 -0.60609505115258 0.369814460607918 0.0896947143977094 -0.514035109141065 0.828424882854128 0.148307182688732
0.883977462377192 -0.868162091921291 -0.0340964396867073 0.144094430235628 -0.460037691325156 -0.605934169382219 -0.964705997500569 0.0721380406832839 -0.162196286415888
-0.317579652762506 -0.30373761580455 0.949071646388362 0.0776211676844913 -0.0387134075977115 0.732474062784006 -0.778746949437902 -0.727155578455939 0.90437837594137
-0.46439398691679 0.793544958651635 -0.647824092401812 -0.960780541186169 -0.234840797191848 0.996021114791381 0.355862749159181 0.633141123427906 -0.179164210346838
0.577602282572382 0.139868569115125 0.898923942250613 -0.684233410475362 0.75760638011904 0.611008246105371 -0.0763005381752737 0.418207274867584 -0.53134405158098
0.378487434020628 0.144684912403528 -0.832885487667647 0.699302293933514 -0.294288550664981 -0.168146986591164 0.0334284282881869 -0.631826796500374 0.951078036899109
-0.636207073857076 -0.106395183008475 -0.425616279619539 0.128351896030104 0.615585828199207 0.915593601762214 -0.272143271201445 -0.202841376119759 -0.316926480805139
-0.229632547223009 0.907480885185974 -0.215328218127446 0.705553890977107 0.178431181566427 0.737903167717159 -0.682890842307825 0.115970473014491 -0.98798065923025
0.164209520177295 0.0375224380862589 0.81038561328366 -0.354273539572282 -0.238434076048951 0.209139304939761 -0.0740531258295394 -0.427655375729988 0.848964561582543
0.804616221466567 0.122854061351003 -0.22226948351858 0.287310096900134 0.533331832899971 -0.71934766325039 -0.371117949197069 -0.767879708187344 0.837422982788283
0.885464499430058 -0.050132389538404 0.312524689871611 0.871840479851752 -0.142230982756915 -0.509230359877563 0.748665816190963 0.238423559152418 0.536570406923743
-0.452530297185553 0.76470046216415 -0.995797016393756 0.154506405503489 -0.0929831312376902 0.496611886876118 -0.310275878641599 0.657368578077035 -0.752255214491031
-0.488944472573025 0.67094599973876 0.845442659752185 -0.103779340770044 0.871139656563238 -0.560582048147141 0.223746125786565 0.494014524222973 -0.460703247963037
0.930274928388859 0.369597277743742 0.698956668824992 -0.633836476763245 0.613235046813109 0.986601488439677 0.861327967204723 0.0226964929319609 0.204013196062038
0.332198753338825 -0.335601069845725 -0.742844878598892 0.589712645303355 -0.320508694172733 -0.431141939762359 -0.485062982808902 0.722308393172247 0.712281145071611
0.111364772915064 0.918167421322626 -0.972678365029602 -0.55234955701589 0.800530477662623 -0.0869501574836775 0.725291708681422 0.887765386647597 0.960997817038248
0.354702251220588 -0.892278608925537 0.532306478142273 0.326561601305018 0.77756944150457 0.879131348123774 0.339101325438306 0.940550615982567 0.0397588387064429
-0.928136618391662 0.975360899120052 0.395973392532 -0.805387065515129 -0.138345765235006 0.596013217133263 0.461507573581249 0.87723416456487 -0.589196347120839
-0.850769789965254 0.79103372156232 -0.72242205313588 0.842367738970659 -0.519211216405189 -0.328139700262497 -0.700868807730213 -0.257624107658242 0.0510059091322022
-0.7749929791394 0.373275897890692 -0.00623145771807887 0.265405156594546 0.769236302735387 0.021352409673596 0.232728054586073 -0.355627443827947 0.687729865629485
0.278883836144167 0.635363257920835 0.718318127240054 -0.514838060540302 0.672913834663212 0.720337793946835 -0.838795089848702 0.173901367582795 -0.678930888669565
-0.290501231179417 -0.968059507987152 0.511020189877599 0.426586307142861 0.929675105740834 0.1240248727294 0.443919277897415 -0.710478940541183 -0.280618337685139
0.302933563869705 0.301160496456756 0.328707137131908 -0.438563917619435 -0.714305841289978 -0.649604739474598 -0.0519523362158281 0.667994519778424 -0.365314950954893
-0.0378559790047196 0.719215367218066 -0.632308083140653 -0.594913768180801 0.395872626267891 0.702464026023841 0.734206369893832 -0.927234446534163 -0.208033734944442
-0.506697237483329 -0.537040201528256 -0.824708385620163 0.591076131555148 0.680435420797827 -0.931011113245558 0.795417622490527 0.259462796709138 -0.439607483926229
-0.410104200976849 -0.0206790440177752 -0.417428396505355 0.147243788998005 0.396850323711212 0.017161291772241 -0.877337696885742 0.541080602405127 0.869788687840725
0.0282188172933335 0.320556750257965 -0.853279386653513 0.443472224017605 -0.310180687413344 0.672045844060421 -0.359229616055575 0.580645144893012 0.578315490698959
0.104243417722432 -0.111568690318769 -0.0697553203301504 -0.0278710384985121 -0.983579506300545 0.560502555518566 0.422387799838196 -0.638276421740755 -0.154809514359416
0.480086895455348 0.132988111826126 -0.072002561610813 0.526727180535026 -0.53482423397195 0.0375674847650549 -0.169615484296292 -0.267707929117864 -0.9558423048144
-0.17872249640809 0.0672382535759566 0.0443303314306669 0.239629152231436 -0.71279614941424 0.713705722447743 0.41085974966745 0.69656900900235 -0.352707329619055
0.495550023261458 -0.233314472328251 -0.142704900041636 -0.287706193629031 -0.624353477628384 0.0157127660631926 -0.844047956581538 0.255902227513078 0.323683785297649
-0.565835654403135 -0.281486370707862 -0.779805059892177 0.468569294981814 -0.367314670872357 0.0636601970238715 0.0985814647870655 -0.846851668392774 0.794701774820634
-0.478182415886161 0.754411570845534 0.598629731883347 -0.323907088523524 0.507560641300451 -0.478923167351685 0.280715910219329 -0.966235817537333 0.855063635130516
-0.798745445735597 -0.829625632831982 -0.575579552010685 0.368121136075351 -0.722306643722372 -0.707345686835599 0.0254314371713231 -0.660667020128264 0.343326314745936
-0.12188787421729 0.0397613765594238 -0.0358200151369803 0.430606949460796 0.66146174573055 0.476291956691227 0.165272718921252 0.0333787305528919 -0.712346702926896
0.903361022556977 0.744793106069426 0.145185880467503 -0.713552488824611 0.763675206682076 0.543446337991498 0.649764443903954 -0.142329458648132 0.249173337286856
0.610853450328319 0.517758046907321 0.442800721124643 0.360495217166479 0.213846957700379 -0.271108649747912 -0.782832974042588 0.223311973453189 -0.292961732253122
0.304112125349024 0.196463079155009 0.866219579911946 -0.400470744409961 0.958096746254143 -0.216130524086766 -0.185786281170634 -0.95345111757698 -0.534726030394021
-0.67742063320009 0.933207324657124 -0.983789883778534 -0.222657910280137 0.498344999748903 0.838297637401718 0.333201894869304 -0.26927237590749 0.344636700422141
0.965611161357568 -0.860860002793423 0.94847737259335 0.0545888520947968 -0.751773504692182 0.626591764343385 -0.356676972468332 0.714487635018045 0.800460100583215
0.134163309361061 0.126322082631652 -0.102875821105618 0.514640009546032 -0.154211098661957 0.104596352009361 0.755763618347701 -0.2021478391224 -0.933386384520111
-0.704221524449272 0.963542794383959 -0.694389414782118 0.708097008881935 -0.431540451207353 0.292290184085723 0.987084151052146 -0.955076208479133 0.00128076821384537
-0.73632943781843 0.477490200581702 0.0779864260049847 0.136079973548185 -0.928947338075377 0.0322249823384402 -0.990899998397152 0.985732100328896 0.447444567851619
-0.0314888037376416 0.762271230193373 0.452324916070017 0.779186881536152 -0.891484842745122 0.320732407012903 0.626355951971943 0.146771750824215 0.983482777224854
0.588761601050177 0.314961446748477 0.370265619691927 0.874247835500476 -0.328455632448248 -0.692598603453177 0.807451591299226 0.59107482574104 -0.845901388788285
0.365302669388087 -0.117027935303955 -0.362611128320504 -0.943098280684402 -0.65527398092517 0.786200008053177 0.634128172827315 0.0442854007693112 0.225560945825031
0.53444951705557 -0.872549286574746 0.956799762815548 0.999399701302819 -0.208146982493345 0.759487768056958 0.7661698171217 -0.56810211296064 -0.360807661376117
0.232672860014459 0.895716843958944 0.942909732052229 0.549398726767912 0.417336581396198 -0.0547684066608134 -0.828680499488126 -0.0135132892375501 0.921383117534634
-0.274876011518192 0.478054789419855 0.160709209317962 0.987278031743028 0.979034023599233 0.833227389103009 -0.815383886312031 -0.703889109225064 -0.196318596112801
0.45298299137684 -0.125116384897588 -0.38203242239801 0.512295165062209 0.31398307833536 -0.465084640931907 0.798262025620012 0.127160586531326 0.0618634517128682
-0.230534925862836 -0.774285629369939 -0.322807009007471 0.495216321534632 -0.957331186706562 0.797128181775204 -0.684822009139849 0.109951083304412 0.73764162340486
-0.209359555333698 -0.576463578132809 0.509130610028127 -0.0831452014910368 -0.222551694118883 0.179422774642913 0.229319783842139 0.887822222241666 -0.113170118474971
-0.661936033586713 0.645114680730686 -0.472655571771837 0.144822946066916 0.0501084005043635 0.840781176424741 0.78613007159438 0.0197857419905874 -0.443763773045503
-0.242997782736396 0.865890315649772 0.405556759596802 0.070245263561503 0.0548299762761841 -0.990075790344013 0.167933477008871 0.673229605166707 0.193851005698347
-0.550957565851665 -0.0707498539870398 -0.476226550396791 0.117663689453103 0.130692564898636 -0.877085861754345 -0.5515077765599 0.47287494672721 0.919651489424157
0.407253541549047 -0.923196964178027 0.833416464717593 -0.667806725658011 0.363332563385678 0.359662060695959 0.499001762655874 -0.563778780946353 -0.0517901111202729
0.515661974206515 0.322644713627071 0.739466605016237 -0.137297471951072 0.649109388674195 0.406847838585058 -0.123637796314174 -0.632697252170959 0.840571605151053
0.608515202715838 -0.567591169663291 -0.0218279336372184 0.0392727360113834 0.977913520949789 0.323670001946804 -0.825606527836062 -0.0580757495634154 -0.0208108109145219
0.0994286915328768 -0.906649569824804 -0.93928530827889 -0.290473610217838 -0.453058496328174 0.59499667969791 -0.853824504045511 -0.843317739688274 0.242014022465123
-0.210425907357648 0.602014495847333 -0.71620861133664 0.359573514428921 0.701110277093637 -0.418876336551168 -0.811565972139748 0.801203914098183 -0.642930933165157
0.907084282089232 -0.810277412938368 0.145681206256462 -0.201005629192417 -0.242103413258058 0.290971923586912 0.589467228400624 -0.00892440491485302 -0.708572672968213
0.723942005863258 -0.208402380155555 -0.935720038959084 0.265562491162628 0.714827145311671 -0.176896471816322 -0.362957466111467 0.00757854240920608 -0.598474261115253
0.520071067619396 -0.416026719001691 -0.200506917403028 0.764312485424129 0.887406078223139 -0.240332887979328 -0.648283229738267 -0.278129176625516 0.762164844551848
0.991776631132234 0.306788900040297 -0.0114986652159133 0.473338878613431 -0.202986530062691 0.217945940895265 0.156054641923401 -0.239164799952931 0.82921636979225
-0.777498760026517 -0.935777758502712 -0.199739746238467 0.223452028911819 -0.300518176584091 0.835658834752006 0.58147289637709 -0.697347236319911 0.188610543284514
-0.694604997156291 -0.624618258904666 0.938872905493352 0.289860976410305 -0.795431856826051 -0.272661148340234 0.869148568177285 0.367205874853405 -0.765496461480701
-0.379642241261382 -0.972302583158275 -0.320264235844887 0.744947912861955 -0.731647717298474 0.415290292216103 -0.868927440032001 0.813835906319889 0.6547320277932
-0.700160557814977 -0.366679522588383 0.482201530607676 0.858100202394546 -0.202172799009002 0.0583336492591642 -0.600326638954381 0.375273682953945 0.354934788259626
0.0959159349872627 -0.167002393393519 -0.253623762103315 0.844161455100661 0.273760802918372 0.805643186045345 0.897259764420127 -0.424065988539822 0.697586180656993
-0.94830089495181 -0.563701961799783 0.100385453897115 -0.437413746199519 0.692470467028518 -0.895013777790591 0.446392484716295 0.363947729887182 0.543860375000319
0.546253373905395 -0.978188868975267 0.0938755507311888 0.462509388987544 0.42552346474698 -0.535122834718786 0.733306987775852 0.281035861461423 0.688065174638501
0.701374533137876 -0.211273735810796 -0.499367627565645 0.56758021947488 -0.303577533668011 -0.903405363970281 -0.00350269598550057 -0.87853463400414 -0.624719952580312
0.184879399428351 0.555296731303291 -0.351262039573242 0.244203923032102 -0.0290626436415025 -0.845516999660112 0.29629072009353 0.709465019190943 -0.201146636690375
-0.172482828004803 0.328536624837305 0.378093900090963 0.979645873980545 0.243442312971844 0.780272619032249 0.871965114342359 -0.594269587004092 0.645365565643491
-0.75635417582907 0.751766248694362 -0.841202623548452 0.587919944439653 0.25834462982085 -0.548502379354969 -0.364194696722035 0.0221835426313595 -0.137004304768569
-0.437802972722695 -0.931134257928934 0.60760332717405 -0.41983074448951 0.848733594966535 0.0550499257077981 -0.672454629218361 0.304208773381284 -0.13549567452813
-0.459861616141215 0.784921475946645 0.759484841117842 -0.951506408808701 0.300866452068763 0.558587229324815 0.843003623138389 0.4016641837612 -0.91333000737113
