x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
0.739225354140831 0.736802771877523 0.812927881157698 -0.776011269011198 -0.568612702843966 -0.412988697900954 -0.383502076510987 0.953077071451375 -0.18421006275121 -0.124268195026477 0.877950526930961 0.284084586718818 -0.598671775151743 0.891015135608484 -0.708159924596936 0.889943929684297 0.764838149127188 0.430965006567874
0.437523221748027 0.611689931738915 -0.184326741726319 0.151334346160551 0.529986082099947 0.194553587045132 0.808061159293736 0.880680769082392 -0.402623221871521 0.117209278611828 -0.670071967183224 0.911555227427355 0.0336535113281571 -0.654088936451719 -0.425301126200939 0.606622514846967 -0.920548501879287 0.93926820800174
0.113073368147662 -0.0831969665144829 -0.018654309804422 0.683481510810994 -0.567397723570984 0.291873180682823 -0.0608350380855457 0.893039299414571 0.243947162483043 -0.446066563214408 0.661447879287104 0.432673360048146 -0.391746180267203 -0.54203509731451 -0.481315527789605 0.496278766752479 0.152201287838268 -0.910648284159834
0.212163672314491 -0.130513450002117 0.552643382040422 0.906962598888074 0.375590621489876 -0.538122256745507 -0.714683622996737 0.327059646723921 -0.444274500375226 0.904400793054633 0.0564645226918057 -0.555688017310652 0.0933945379403627 0.709030454738661 -0.177831209054889 0.145655697766019 -0.642618202371781 0.31076220368268
0.822680790248301 0.644956585167674 -0.501341103774289 0.687349555653701 -0.956345124375981 0.166309422799386 -0.191388269663633 -0.912845922086854 0.952024547315539 -0.214859529402003 -0.639580866690052 0.826711216666606 -0.6556823819899 -0.440600791705979 -0.832438419509239 -0.502918470674065 0.572713425213652 0.578343469329152
-0.227200292639771 -0.511020763365604 0.646292000750933 0.288112886359579 0.0970456077655157 -0.6825694013559 -0.112376474355373 -0.39017257917362 0.957684028860595 -0.93920165445177 0.0386314269006511 -0.423630990886724 -0.971776036444094 -0.889887284024929 -0.731057005051989 -0.902859093433556 0.230723557132555 -0.0100781493710302
0.932879853587106 0.872774221485015 -0.484877984092002 0.682212758158825 -0.264443311031209 0.609192465507011 -0.447079432044282 0.928473272277818 -0.887986866680569 -0.985018740398292 0.349986175950875 0.152020898481003 -0.340078293888105 0.327316136050762 -0.0208353515807539 -0.344762375886526 -0.298247948441034 0.414537034801389
-0.149238808582692 -0.969971631716083 0.516430051405397 -0.250547398301876 0.937127486299335 0.489433009275364 0.25687950774691 -0.0938452744614592 -0.200014104548738 -0.793658834269089 -0.932697024998747 -0.397287116612748 -0.848187807030174 -0.657794385062168 -0.304592101606282 -0.182744899880038 0.0863604966657132 0.465201097326612
0.464680305492625 0.929228386215659 0.660235665918121 -0.561732198347907 -0.150577734237563 -0.320481555437695 -0.664102986363384 0.153014781383358 -0.391076188711191 0.0105362458790963 0.0766008254800303 0.326146592223603 0.703917016800002 -0.886832834790306 -0.421969476088675 0.0459857003684414 0.555055054915784 -0.367011508173568
0.0385857833451073 -0.858096692033448 -0.116301734962811 -0.913098434596711 -0.0134509033858518 -0.560205821910382 -0.00754552044414192 0.899037854598913 0.448734179577894 0.0349557053411587 -0.0547378275486538 0.435722032592425 0.977585710821182 0.458683169550625 0.0776968522858805 -0.618700051966201 0.0729125949358826 -0.103554751260154
0.661329736481291 0.921818835285182 0.15372400823903 -0.926738720002532 -0.179629756697816 -0.915533009270568 0.63425723288247 -0.61702224804774 -0.206456564086386 -0.799473507556443 -0.492757057142573 -0.404317670055898 -0.432819903230217 -0.185194851025784 0.0465152858513305 0.715334855128959 0.117889438830187 0.380543640599353
0.21662554594714 0.281661517286233 -0.687193522910691 -0.905801720636147 0.419748379978895 -0.454874265821935 0.941530339919522 0.899599452669241 -0.850268020352297 -0.987624099939648 0.253079077412323 -0.55649079882695 0.407433599574595 0.668014054709735 -0.498756432598457 -0.998372443969129 0.911702928612293 0.664371893596965
-0.407723809943741 0.731546673658433 0.892958713105699 0.640295188251184 -0.872269577406761 0.744419743290119 -0.756393517354995 -0.577431060042388 0.242650940261471 0.617149453171813 0.670185790140984 -0.992599200138874 0.151873568438589 -0.186825771277331 -0.0797033677855506 -0.540616158650438 0.750423738781182 -0.676975433093806
-0.586520141111169 0.783470884662691 -0.85505522452657 -0.205543734065593 0.252178789818815 0.403449829566137 -0.0779431210429822 -0.8823845418866 0.0686190273867557 -0.0917775594206371 0.722387679550512 0.14215974403196 -0.197345628551363 -0.198023304437649 0.0994656147511623 -0.672612433611907 -0.557062640767415 0.38386583101871
0.0469256102615812 -0.426727850460965 0.879849356935075 -0.681159400228256 0.102848495859135 0.483052778687173 -0.686444141454736 -0.593772681910001 0.0416829466095401 -0.99218190839734 -0.0940955477291977 -0.84681793352395 -0.835460709778385 -0.332012870399307 0.835405039790914 -0.252619488520237 0.0134814780663388 0.756771087111362
-0.877804710781719 0.622204143348047 0.472764158666444 -0.82421594326656 -0.50436559076214 -0.317766032973434 -0.818855482468433 0.973500195430695 0.675912142200007 -0.670894076470286 -0.296962098452237 0.990708853887886 0.413194458435626 0.257511717262937 0.902774418253296 -0.618093250014354 -0.885219500007936 -0.292194395392305
0.800935136422955 0.989604981753897 -0.77985534984101 0.0608892871606319 0.656642703904719 0.333614965745946 -0.219746508823656 -0.597965010920565 0.599390485587193 0.568514767730634 -0.16575353936538 0.936112968244771 0.730764154985081 0.548221824156095 -0.193131234755015 0.314450862591362 -0.40434699383629 -0.498654360610138
-0.719197248544596 -0.968146191994375 0.916321458399632 -0.422171736826163 -0.589348480988216 -0.761812346982899 -0.0121980038474107 0.860218487437297 -0.63163068836736 0.555269582038745 -0.349772437006856 -0.698120548482596 0.0352985739539791 0.574720997609353 0.241649256333476 -0.291915744352543 0.763177752053986 -0.712836205705405
0.0949743101469034 0.794160962764355 0.267480879896579 -0.209264543520985 -0.697436624648205 0.594555149886679 -0.0758114040380395 0.188240224454138 -0.641194991709587 -0.148000642337655 0.683697588010562 0.459236600740632 -0.09657068975826 0.228456415177918 0.712565252452752 -0.528115127941128 0.779932273756325 0.670757684671424
0.395718444196067 0.29031138329107 0.898417321915169 0.854671641027477 0.100959061772899 0.525287319127367 -0.869933158916732 -0.411198852543409 0.693549351425867 -0.894498719650372 0.435218175629464 0.147418005462451 -0.251169329869768 0.303930493376166 0.210776993380213 -0.984831866911457 -0.485081140726236 0.106882660570296
-0.729854177069824 0.0241297676625092 -0.845327492909273 0.203020306975038 -0.261742681795214 -0.302393132931061 -0.720975250676274 -0.256693195764803 -0.910293108908744 -0.04992270280814 -0.83785483816949 0.0560563562868628 -0.177021575458477 -0.0293402723938279 -0.441226330481909 -0.329942681894172 -0.783536445797783 0.845905604318638
-0.274890352007545 -0.600349019752919 -0.644200012858621 0.510998500490613 -0.318824899637451 0.316599498521537 0.72737359237896 0.264132921324474 -0.645409403379179 -0.284924388650365 -0.252852920149582 -0.513457144743297 0.377240130063276 0.515009223228165 -0.557212814653758 -0.713827099765315 -0.8837866729679 -0.979624045531188
-0.745017381860331 -0.505930460121276 0.589750830131298 0.651833617596292 -0.460977097040999 0.401273796501854 -0.432578430693829 -0.844000712602994 -0.845032126129889 0.710464209558235 -0.992623177455583 0.892210039672985 -0.469475715713989 -0.000605583448195834 -0.00240446415496987 -0.544197427544148 -0.594116809294792 0.00248000633463064
0.292114189120604 0.176256980710896 -0.536762025820402 -0.0652444793785819 -0.395244988077967 -0.56833690251961 -0.801463685583116 0.445735539347192 0.564640977877942 -0.348288158717462 -0.746404115405684 0.245557196797001 0.103380056814575 -0.134533917050446 -0.662704218143675 -0.418885128553957 -0.669189305220239 0.160037359722321
0.653743203098032 0.919621941192308 -0.681482235273191 0.700922260867406 -0.7066818447781 -0.394507347109288 -0.482700807206695 -0.735778322152328 0.142979303745993 -0.744698060255679 0.821927797478339 -0.246342936776475 0.624194679779466 0.712915848654747 -0.760765594342439 -0.640196515954125 -0.0359812778920039 -0.167383185536601
0.0320598896067692 0.298923455956263 0.920042364360739 -0.934996352843397 -0.188261129934884 0.419042258090469 0.849687723435669 -0.58099656036253 -0.185828705119461 0.70390680073062 -0.108907046924061 -0.295882308542366 -0.729968284319103 -0.30486733971086 0.527196837848751 0.670683976802328 0.791208109791235 -0.520929939749961
0.187516243927207 0.429324786952542 -0.837150895508756 -0.800233798794604 0.457148582422847 0.811323580087887 0.328615673977701 0.790395381750746 -0.722059055866234 -0.774244898480958 -0.42024622739021 -0.78222804554557 0.792373798614652 -0.282670759652069 -0.672122089976781 -0.593474788100898 0.313762965228719 0.903865840686873
-0.265265029993865 -0.599536985366269 0.00477909085314931 0.626203424031587 -0.626633256663206 -0.383412264816773 0.988139965237869 -0.0341652015731153 0.0947517109510954 -0.435652570002712 -0.585071634913847 -0.615010527674264 -0.122189917194321 -0.608497039042025 0.676835554462547 -0.703510118969975 -0.44923474547893 0.916760983632024
-0.73085614401666 0.304398819705109 0.0612109879646192 -0.0511208032635558 0.958892448533895 -0.651183200267583 -0.137090056076542 0.777360707762548 0.453291750468521 -0.452565228662635 0.333785084665417 -0.0948463128093217 -0.966618920249942 -0.741746767676539 0.253379370673792 0.406140168739431 -0.0233964574061489 0.607810630429174
0.013788986155608 -0.0309542878657683 0.679967494639697 0.987572031647821 0.486368465633778 -0.838918921870774 0.0564632722278797 -0.641762141452507 0.572113973552284 0.309614875910209 -0.126104509557804 -0.259231449668942 0.449573049444783 -0.600521210415884 -0.334013429001207 -0.850567439913155 -0.625506707183344 -0.0550347425917991
0.31636999418959 0.738692317244002 -0.478443216697908 -0.276957397978339 -0.564597797537766 0.308265263462801 0.0277098196333585 -0.559686498244215 0.930165769397928 0.0379752961014552 0.651663042469623 -0.509832316705854 -0.222157942683229 -0.616687168700802 0.786075007954173 -0.245106888763969 0.883567409680432 0.469145891691248
0.416166018317324 0.580381092526821 -0.346600229077222 -0.133888237631828 -0.214118779206183 -0.160494828586881 0.668533487801906 0.8686851194964 -0.524017468852172 0.998866353970823 -0.867072429915424 -0.26731050917439 -0.14247948494507 -0.817482670562523 0.534994836782054 0.693604351543149 -0.147437048502551 0.538989111530957
-0.0591530463537977 -0.660161178785299 0.703424362528345 -0.502061690864567 0.543943605348468 0.770840752600149 -0.0992117747092723 -0.448905433978523 -0.916154727927254 0.204324465997957 0.831728664008745 -0.576440838401646 -0.798399669737814 0.286954943328035 -0.0360196051020951 0.896832357433288 -0.243720825111054 -0.930251713666366
0.217942150426744 -0.259317346476406 -0.047871700471474 -0.351768490138671 0.429739571081397 -0.21492334008398 0.758648127877904 0.0605733928538392 0.544861702403028 -0.15597352167475 0.864428447543954 -0.877002719012736 0.436348951969735 -0.584750436215092 -0.285007189700716 0.530901960909444 -0.119237686052091 -0.385929221079504
0.0109903151033601 0.106203142759752 0.662025770905635 0.887085302752417 0.781480938990393 0.859172917620745 0.29197924277189 0.48381123653613 -0.228871298877186 0.150505127687292 0.592985253974847 -0.192969816867909 -0.642747924110671 0.558291272364764 -0.916419373097209 0.625853135175356 -0.95489171577527 -0.124719392759208
0.394073914727713 -0.627192875878342 0.797643527761619 0.727902326049387 -0.705947532849257 0.565895155531018 -0.14224101082991 0.874082094228102 -0.102955116285529 0.712070905975351 0.329304000437001 0.477265725777898 -0.236670581527287 -0.808441096423582 0.641750339641391 -0.697817750262588 0.54806468779454 -0.132861915327764
-0.410321867819099 0.088033765696196 -0.445676105763479 -0.0640867181489658 0.865420441511993 -0.749967448286867 -0.583828816898555 0.011883167638314 -0.454498003785524 0.652909375894297 -0.588367843814324 0.812172008133364 0.234973993429707 0.58841073223519 0.957343455898291 -0.615162679600245 -0.949099005105155 0.218609846120623
0.777601829909254 0.317732641534725 0.290858568464561 -0.682069103647567 -0.388503222131791 0.904378968314526 0.92177095858613 -0.237908923059391 0.440962964034277 -0.813839000388463 0.00777459607951125 -0.725516850334178 0.516135113122226 0.471818240138754 -0.769087246826643 0.312680693698478 0.457860975880564 -0.748365864953958
0.66425763227162 -0.449999460813512 0.645164679869647 0.825600934967709 -0.947587630262909 -0.719787483929087 0.368228492036902 -0.908705063578414 -0.29507189024589 -0.568570345802259 -0.527785798519488 -0.21814031274045 0.722514187749346 0.219615454724602 -0.0223260445745351 0.838593665982027 0.216611903925271 -0.16049347457269
-0.554451476812958 -0.452914221090032 0.411237574340905 -0.836218554806482 -0.602290844257869 -0.484224050150046 0.468533558988064 -0.572563555558316 0.561398923194113 -0.661248098336574 0.230561461144567 -0.726480415530063 0.537611469180168 0.76998768473846 -0.0104914098160548 -0.215935334565584 0.0476051487075164 -0.832008444740463
-0.00202163152991686 0.113176395093712 0.379976412438813 0.737784813740679 0.828127052742186 -0.243289073072633 -0.105931151022022 -0.565194114602895 0.128222307031198 -0.821326521046899 -0.69205948950878 0.978644866378228 -0.657322354464947 0.41579357342096 0.732950706386214 0.712797644622753 0.0429593117382481 -0.47518881846685
-0.567806054948338 0.765785967368607 -0.511419037580749 0.543014473882116 -0.491423237932613 -0.891524233877555 0.197043358090256 -0.881211926686681 -0.313700896284233 0.0432946144947264 0.354336708065303 0.981018362502283 0.39703960331325 0.42274733943813 0.545895994067477 -0.817563368663347 0.262631504959944 0.152774633793678
-0.463704291109073 0.915066127667798 0.609227142863803 0.913844742263771 0.22687752516992 -0.569322341620637 -0.716985780866687 0.425664401703592 -0.779838919174573 0.832411748521004 -0.240703944599437 0.202130038656113 -0.024251641886076 0.233208091337777 -0.817197761113574 -0.119448002800345 0.386155025281995 0.547078746344196
-0.823019291435549 0.055081535283114 0.918169378762056 -0.0786672452480222 0.12771743121738 -0.198816401841533 0.773620263135009 0.777013359734944 0.58845807034587 0.193950156619539 0.997099079935708 0.385290619308103 0.536606368365982 -0.848168827794596 -0.221362514082575 -0.597706689478234 0.148789982637779 -0.738380202056271
-0.632540020968429 0.405299990976152 0.363339334748323 -0.917337007677415 -0.713586150585001 -0.041714290437004 -0.0702784505238135 0.905293295930605 0.332309841551275 -0.287077085813766 0.424870692452726 0.607203951105864 -0.826206789703703 -0.710762610031913 -0.992761058189466 -0.0566395997294845 0.252817005283432 -0.0204397904449919
0.875603813180286 0.185520136321947 -0.037354326223463 -0.653750352371329 0.549922386353525 0.671231369194963 0.178922804866969 0.584310681359429 0.283763775534592 0.38626418700985 -0.487354300951249 0.507132173040235 0.509092961110226 0.116938492287494 0.102896907214308 0.464251833346853 -0.555863346188562 0.865291963630847
