x1 x2 x3 x4 x5 x6 x7
0.557897611769981 0.68030408445912 -0.0185017589429792 -0.448736624146945 -0.143597623304065 -0.95574896087105 -0.898762045628724
0.721444829958491 0.369617146845308 0.275272440564087 -0.963261442803113 0.345121883356811 -0.209319464619538 -0.424227300054793
0.0952432923072151 0.879481200973636 -0.975258062558049 0.844443591847417 0.0498941002676396 0.481410491774524 0.470606799538114
-0.734020768677749 -0.370061142590629 -0.142665685893236 0.0657457066912737 0.765351178092949 0.816172491488313 -0.299331775130039
-0.741993455875532 -0.478049990070119 -0.40431968970956 -0.181716825276547 0.0231151739201907 0.6898666799584 -0.48771766963947
0.812176593866399 0.686066545893305 0.43185551636686 0.971766727953883 0.000329405115252035 -0.550217534691827 0.999441254701399
0.109226394901052 0.0341151368967259 -0.499821501011694 0.934527208010467 -0.95205535310886 0.738202668152018 -0.426199999621271
-0.818853996397395 0.573196481993488 -0.148427904562559 -0.715166884723252 0.387411759083292 -0.910122239042539 -0.0547662232493582
-0.169396099203399 0.23047196564697 0.791434224503381 0.881071003269338 0.488278605913344 0.0806984419385637 -0.193918860306564
-0.246504187414955 0.790746806159815 -0.24388610401091 0.252453232002445 0.815209391907722 0.667157665418594 0.16376678066561
0.159937785611754 0.0259551511714899 0.325677188300927 -0.334194109090604 -0.149718693743926 -0.598443846261861 -0.488810483643319
0.891328432385677 -0.254290084140375 -0.522815176182027 -0.402653490668828 0.886401979740975 -0.567447390307539 -0.339012149687125
-0.369770479897104 0.605926997752727 0.826101601067931 -0.030838725256534 0.00765252605280176 0.217171507645731 0.359185068621633
-0.121113361480446 0.828482911590088 -0.227224600289483 -0.273034140652245 -0.537928290170884 0.676936205685405 -0.0139332295834486
-0.0718926994249757 -0.600872516974341 0.935463188228064 -0.567172180893831 0.35347077152725 0.404893172573564 -0.818137931920854
0.799587921625269 0.888821789516202 -0.169202473881388 -0.425459116036738 0.0251395513276969 -0.538838498318634 0.655210662548364
0.263302031499666 -0.798841370360793 0.763023434637913 -0.631932130615293 0.634210307468727 -0.746303014224728 -0.0829370892896051
-0.528428056897995 0.891253258127919 0.453313824972138 0.286379380538128 0.682152640120392 -0.777073022117506 0.166538721639996
-0.615964856973317 0.203412167346105 -0.0463447442527727 0.554736243128843 -0.271056341081858 -0.177647569465251 0.946466791212692
-0.475171016582421 -0.246634567183043 -0.0411377244033585 -0.331641811257162 -0.000586672746908934 -0.682726568574019 0.321462649781856
0.255558768584326 0.237578894200934 0.101942237440297 0.568132356245935 0.561059363208977 0.963398849931213 0.898896875204851
-0.864782203438226 0.563920887400662 0.483949596576526 0.824363715397859 0.0892134475105975 -0.261222488500976 0.0458480535613905
0.0698672296891787 0.529784969290985 -0.155707449837521 -0.89006692441646 -0.94749249772468 0.501317531290198 0.497864858835736
0.904741689581757 -0.921271759950822 0.896725958499924 0.604700342472643 -0.0868555970742766 -0.61342417202524 0.350822348928611
-0.379384715091104 0.132953249043452 -0.681896793692971 0.489523969473916 -0.376202111659971 -0.431161769212091 0.0971260000635603
0.16603578725863 -0.686692493401933 0.903131451408179 0.86387980623071 -0.680335582184073 -0.960840466559665 -0.0412019266863354
-0.549870537095038 0.268031211123203 -0.314778856054348 0.519411690646583 -0.529931418262089 -0.34802431990326 -0.501747229998333
-0.563670770194315 0.762188918309486 0.113807948452886 0.308194849855666 0.838406842815291 -0.626881346773423 0.716288534487664
0.58909368763578 -0.039037463158103 0.281648639316471 0.823608741992087 0.446928437084093 -0.813904874787466 -0.638467274315855
0.225236022059939 0.90256679388761 -0.848666991379245 0.0451647885692572 -0.717314849887708 -0.0388332370053311 -0.482581404276259
-0.866284918044694 0.344589790194295 0.211143403088208 0.597672187987316 -0.11794440944546 -0.66987221839871 -0.576904029232516
-0.254288862641635 -0.68425740345614 -0.302274052209354 -0.902939463545169 0.916779508450002 -0.238713633996168 0.151470281147465
0.650055862166254 0.0201208051876165 -0.080196861512959 -0.29197914936613 -0.0438786402876888 -0.885084590317815 0.906710666339911
-0.981693747275442 -0.143854770258269 0.256671123876502 0.0927804961231804 0.993493154744418 0.351299731856811 -0.469259702354071
-0.770182481362218 -0.114463153308524 0.801895288354385 0.493915506668189 0.426234290146801 -0.201241489407673 -0.127764667600526
-0.53519660598931 -0.82956647959438 -0.253836805970475 -0.824109209340864 0.128137133886505 0.427748486054729 -0.0322860103586157
0.197347184586272 -0.681603133121306 0.635183666865674 0.771760512932669 0.0933163945679554 0.980962006549817 -0.83089541547965
0.228091103483125 0.197211460015803 -0.250722370315011 -0.692919747070742 -0.652068594832173 0.994926911157423 -0.401072530109169
-0.998014744022928 -0.372393572742585 -0.834457215935191 0.94726007649542 -0.49263245114092 0.0486971688739557 -0.178237713502853
-0.809156863331196 0.328234391553061 -0.785265465894315 -0.650293897614548 0.799321836671193 0.368633277646399 0.0487111272832512
0.480776609727847 0.194165907634223 0.853671868060982 -0.8021669092954 0.436527028137352 -0.300386095759791 0.558366968092243
0.706896198064621 -0.242741486158089 0.728005439486088 -0.188077086969611 -0.60085430537417 -0.259882904612459 -0.940669755524224
-0.97797323208402 0.561857400995546 0.261600386287152 -0.768608636913289 -0.245138785358119 0.212591512753362 0.669442085696251
0.334126125258793 -0.150380829462582 0.00432745921225952 -0.0736711490570036 0.93844690890118 -0.747847855695789 -0.324819019117858
-0.643601520018918 -0.875491791023939 -0.712366625247191 -0.464648671175486 0.543577720500595 -0.639720414410944 -0.548484837754097
0.898189177666125 -0.855598537301911 0.313537589292308 -0.499461142105782 -0.524939468682278 0.1029143532625 0.00698454355488409
0.729596719000755 0.488362143273865 -0.649880328560248 0.532985069878466 -0.467915292044969 -0.697202180843867 0.850654733039638
0.0626280793238299 -0.23861932580958 -0.475894985837263 0.374523538063679 0.394507975405348 -0.856995977025945 -0.0468187773986054
-0.850074192627799 -0.88148705206878 0.0286240892019123 0.0788270358252339 -0.350948734490667 -0.314965340849012 0.311207760940971
0.630245397712902 0.774996751024986 -0.584113261563969 -0.946349782981976 0.38928082026641 0.124140784047611 0.85682421101989
0.0852994177979418 -0.755705075992404 -0.627005286274944 0.555902600495278 0.676527959903636 0.643116712249882 -0.229696928047841
-0.789318404768128 -0.481777114639325 -0.316287150925158 -0.473494133431398 0.641715277385499 -0.507856116542327 -0.551822681541089
0.485755429943425 -0.94651284318883 0.789586718656854 0.0021838384673798 0.930887726027119 -0.101427504415956 0.632946298048898
0.292964586606249 0.448900613094281 0.257512700046812 0.723268969659028 -0.237586279257999 -0.927529217727216 0.215404980261145
-0.0042023177983771 -0.967514435995503 -0.0241419253774386 -0.857117485446922 0.680946994535292 -0.27229605474476 -0.70212889317789
-0.624075711287026 -0.219477512519141 -0.548897505788399 -0.656276160806218 0.153985236147419 0.292000923487358 -0.418748555502056
0.551477971671349 -0.0317199476146405 -0.151263384139165 0.733035522592919 0.1838379819159 -0.364734540007609 0.164461105606585
-0.966237000686316 0.765608518581971 -0.304784338388126 -0.368670098609956 0.164014708952579 -0.445613342309371 -0.491536011516582
0.304075896100673 0.297121443589484 -0.296352175161841 -0.888096470369492 0.880857083452533 -0.831963703973951 -0.397811443991959
0.058492912439563 0.956629443529195 0.0724397539537001 -0.325221598413773 0.0530771635602494 0.293263766774242 0.429245156500422
0.534227910319543 0.577722860217494 0.320273020806988 0.370628571264512 -0.083940602661044 0.574759371053161 0.740188512763208
0.331175797913623 0.743729192998726 -0.200489272115686 0.558949950935785 -0.729478657610182 -0.796376335452909 -0.204861552868305
0.776603076914991 0.32412013321483 0.545704624467928 -0.83006318681574 0.328712615599922 0.69146694876553 0.44412394623771
-0.48944771047349 0.305072288697452 0.91860757479677 0.928730579057509 -0.484187937748751 -0.392893917805715 -0.997635957178593
-0.322975130606044 -0.282256751994802 -0.413296751546607 -0.3402149770349 -0.287188448353804 -0.326418826100417 -0.653381831633659
0.113056624323529 0.639122134816966 0.298566735879451 0.651194391373345 0.451883164108731 0.288425877888887 0.102428520281267
-0.505666064333969 0.363135211037672 0.386642620657637 0.270313792635154 0.169797399040045 -0.70873212754926 0.696723352696946
-0.0691250737264221 0.353405876056557 0.406756538903407 -0.712443228190698 -0.4615136833153 0.450525137120193 -0.932011362458247
-0.0234667799082984 -0.423486487837508 0.533393033710308 -0.636027766058354 -0.693514451188634 0.445522937505905 -0.786108556879086
-0.934777713421 0.799674762185064 0.31501572349774 -0.240799242740697 0.0168789743332725 -0.181183446830006 0.358498835822434
0.0449525342668806 -0.745303651519519 -0.77351657566681 -0.877841634666547 0.518598553323453 0.0143124152553666 -0.625673378534016
-0.22571520050788 0.303409493835643 0.716376610480116 0.700306803122762 0.0588539455415282 0.810454403785656 0.236216860824996
-0.681073311722638 -0.478882755509777 -0.402834704442149 -0.100012239430964 -0.625155877833521 0.101380647813037 -0.156665915761343
-0.817580672677141 0.436240767600414 0.0158400403621739 0.80174905929282 0.882563261970146 -0.117259608471234 0.881602897572863
-0.849514645328745 -0.366308343410159 -0.0125097735222828 0.21744574726659 -0.669228549488887 0.672475961520935 0.566516438121242
0.179716113053395 -0.216201888878963 0.180289085444529 0.537203968235824 -0.44727527235934 0.0568757439208483 0.707168146659221
0.0834911182865368 0.473059055542773 -0.0434650575622384 0.908193002322888 0.123360147775883 -0.500231989090264 -0.618107282688309
-0.446715590933205 -0.0762220153422095 0.198037539966338 0.206588945848136 0.907175600033786 -0.385059772507687 0.372210602471938
-0.0732582509989983 0.0159442081289101 0.379825151344828 -0.0422605423260081 0.00596909651865385 0.774491152866478 0.51332627834087
-0.433561198823154 0.73348077557848 -0.93494072852623 -0.0784255702910014 0.433933988978221 -0.465974936515891 -0.176245127356212
-0.463603021686764 0.600180369442262 0.821595109717122 0.381036537535422 -0.23202627698658 0.382852144340785 0.126300697404159
-0.705553613252539 0.264721445213405 -0.425469511910009 0.200326981181944 -0.726766324394848 -0.695756350719104 0.673620060583843
0.646987619984762 -0.626603618107204 -0.12530670640458 -0.874042078496423 -0.267714329653286 -0.0475174317645308 -0.450611842001256
0.544903061926431 -0.806040733571364 -0.104248805257957 0.0704497026402637 -0.847846411631576 -0.142922556920177 0.0981926932126018
0.0468003288337162 0.674326126526576 -0.0546648300512295 0.27509383907076 -0.766665094703037 0.950439891669833 0.646921164452298
-0.93091955210814 0.625365062814672 -0.526082550379048 -0.814663888056363 -0.796350159839993 -0.341099906715431 0.819705068371259
0.682325547447295 0.299488003422905 0.644919963607764 0.111201109917103 -0.35496681961497 -0.0668962464637921 0.940774741459838
-0.937645337428299 0.841570599338239 0.305721279367073 -0.160562823534211 0.987880571408064 0.0129895895443457 0.524900601190581
-0.976305741681385 -0.351796944261795 -0.0915091795444355 0.671530190668002 -0.777316630373909 -0.18235528537804 0.0166374685508863
0.229876249813741 -0.155508228320895 -0.140156558703831 0.367574628511377 -0.984294504625058 0.573587157532373 -0.825205976692627
-0.396782860835748 -0.963307158858183 0.905034361189963 -0.180227346670082 -0.968333859481583 0.461666658264585 0.735287704214653
-0.555440041038341 -0.416497282497917 0.439529002207398 0.368905788453495 -0.75379138899701 -0.476813055421891 -0.112391489225639
0.471920279684876 0.084779620109392 0.166549881631176 -0.69670307119643 0.0365114725776947 -0.311220657357813 0.0306387202963898
-0.298797759925614 0.855998104152802 0.97859411126302 0.154131174544205 0.589236790397138 -0.703416520968146 -0.218809425302316
-0.480977557412947 0.281285324893626 -0.586499169630531 -0.642227461069955 -0.794720065288379 0.0760853605647571 0.0100517071810151
-0.419740207669924 0.474437344311736 0.614151687867873 -0.239750515450058 0.537950427969252 0.7454351819127 -0.741969530794969
0.730601731400405 0.0878673669433088 0.041071282742279 -0.336547567702697 -0.970954436040151 -0.587517587154372 -0.395863723858991
0.316237344065947 -0.27161561047492 -0.117500687964327 -0.861956580592253 -0.138091383038887 0.928719919978508 0.0545002731800612
0.317725143944845 0.314002530803305 -0.744163143121571 0.176230183460617 -0.631346362449694 -0.819252375283146 -0.828282021124448
-0.595502701105018 -0.62884951200303 0.0918846787475716 0.98267522097665 -0.318588540923582 0.479422128538468 -0.980786476000545
-0.911791587257758 -0.142036711679705 -0.505394624456697 0.703227990396387 0.832039035282963 0.302247697004849 0.503008400035157
0.970035177987135 -0.703668861531519 -0.21498520644681 0.194267329875313 -0.991167238553254 0.645164138562645 0.222965249999626
-0.162067831961239 0.767805205522704 -0.327242755743875 -0.177811417372099 0.90566565143011 0.403102844134638 -0.757822855723623
0.748987916258629 -0.883111962495106 0.869842873931131 0.138909226504287 -0.525964146519545 -0.66854893370465 0.930091844319499
0.859228229774827 0.140861608847044 0.623269238063533 0.303434674084586 0.37551423276442 -0.462166403424593 0.772620616915104
0.469948468102541 0.0195617134889055 0.218858563743332 0.58671854700494 -0.776663581308842 -0.631907268679102 -0.651392520721669
-0.96777451318223 -0.470724205589587 -0.0621966952847184 -0.838513142123619 0.403324378013411 0.242730646648311 -0.767961748179847
-0.54407522772838 0.297737169092122 -0.256534132454544 -0.166645922463919 0.625858769081533 0.898049061810265 -0.0659446744803739
0.0866720331300581 -0.694527291226467 -0.872867386562617 0.102325190422125 0.779562660992877 -0.211174119105563 -0.544788468541644
-0.182710682566145 -0.430496850239579 -0.975921428307691 -0.629853571573871 0.4826270213191 -0.816510732426042 -0.296960414511684
-0.161074993970604 -0.760693552110544 -0.654081690121509 0.0439783131430991 0.597233240120445 -0.0874439188628457 0.451127497878458
0.685284729839436 -0.768992746550191 0.284955743081269 0.466412965983951 -0.814230391066189 0.55434239692986 -0.273853024162153
-0.152348654214293 0.793467976209774 0.0595003505799521 0.684325561637525 -0.0605988309149896 0.9118586151701 0.213090131615422
-0.664657002516157 -0.637333558669447 -0.433075187590439 -0.782792109971467 -0.82368754256816 0.619351447765449 0.84855303014429
0.309079083566155 -0.659706163284302 0.138866809755231 -0.637655725055707 0.311516606179731 -0.854717499842601 -0.988924515267967
0.497469534430586 -0.179567615994186 -0.236833958742209 -0.539699123316178 -0.749880082998092 0.507252253874405 -0.315243760280511
