x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18
-0.944356364123989 0.0297663130695001 0.991848833510652 -0.636166513198055 0.293746724787634 -0.963237488001585 -0.740960650305264 -0.63703954996774 -0.722575846997555 0.310109266138636 -0.311718188589439 -0.480169669395778 -0.771614280636888 0.155152883880306 0.258084097370971 0.00137451258301735 -0.706786032124422 0.656677552044392
-0.0447377544767223 0.834917088170536 -0.704673217467498 0.434457274704706 -0.385631704352796 -0.619826350687537 -0.453809750825632 -0.441681477956008 -0.247485713936854 0.102596455255523 -0.544348039559554 0.170812774556689 0.379022421335336 -0.921691028396599 0.888678282896523 -0.769669982821215 -0.791705490600783 -0.375072527498473
-0.922878934199456 -0.620100943198428 0.979030108123086 0.420203294255771 -0.785012967276387 -0.212412913797889 -0.118198257732205 -0.889099535255693 0.826935320509132 0.259866278037894 0.953093060490675 -0.610872640175279 -0.375797190363519 -0.999542875967454 0.855009539921768 -0.368782223925926 -0.394795809252188 0.992060564446263
-0.204227022559848 -0.756375923617277 -0.0675772576029412 -0.746621750844177 -0.533216525479685 0.429847771320958 -0.810008165119682 -0.542682998150121 -0.605600632998161 -0.301750017017126 0.442627528237179 0.664113977387082 -0.193309026425239 0.982221854936332 -0.722940270198975 -0.91442622296093 0.806736617660616 0.326473728037905
0.601367652165238 0.832848874050658 0.178593749743886 0.612010779502336 -0.504343126236927 0.118965149556287 0.135181391824968 -0.905121098415926 -0.84180203226069 -0.429689452358056 -0.361629410664085 0.0789611733923665 0.936971829322632 0.71442198622413 0.858257289755158 0.302479632357601 -0.298844012276735 0.0212349528619089
-0.301157367531676 0.279289702503011 0.449515333988704 0.924226956580765 0.601965939418413 -0.657274292237125 -0.974102913563605 -0.868453575583175 0.865774598579854 0.194115365469363 -0.105394541813061 0.972238337985706 0.277264255510643 -0.290763995214831 -0.0102159481165 0.401807814928237 0.0981549171325751 -0.453872798351571
0.827635726845358 -0.382367857060861 0.864372629476711 -0.283881476057228 0.164816569239832 0.0457894328869879 -0.0782603088943288 -0.791135015293956 0.47043035734212 -0.483529931216966 0.21284016141342 0.368456896807533 -0.747885980882216 0.539752928894013 -0.245087422273587 -0.817018760620616 -0.552137868101243 -0.542013477942441
-0.0555640009641647 0.800430016769096 0.834384305706248 0.26121288052341 -0.937402624582406 -0.766634105401114 -0.972515503394418 -0.379057028117124 -0.441458734067157 -0.413178322058171 0.824186282269191 -0.193072455514688 -0.877114556184039 -0.0771331456364133 0.831038055642042 -0.179159133150708 -0.416915272107348 0.541222343638539
0.397605366133619 0.233476042100228 -0.520407725716475 0.792599234335124 0.492743916897103 0.850964037099853 -0.789285803261213 0.465347718689125 0.812599212239962 0.94253817717405 0.318947467702441 -0.114911849811673 0.167673460017424 0.105393704579677 -0.606802150189411 -0.615289644262288 0.145003920727409 0.598597700466867
0.761183644960634 -0.760935621682089 -0.510241241825279 0.161429452856537 -0.935341277108528 -0.0238206473723985 0.475730392262805 -0.201667896576691 -0.607316030420363 -0.0500521724647842 0.693678054561838 -0.664555821662769 0.879136302665342 0.446256693422794 0.997292114109267 -0.808006014917977 0.793082395783625 -0.648165497011039
0.790094407745637 -0.94143002803158 -0.911872812204994 0.678823308716062 -0.327898797702976 -0.800893015861977 -0.691111871766858 0.399667475357652 -0.496803235293832 -0.0358542593508028 0.700133729496039 -0.638430059832986 0.773146757174749 0.0020553169567139 -0.827474866737146 -0.825627980956342 -0.0347118166000582 -0.743962704069912
0.467035847034771 -0.847210138088558 0.108307812360581 -0.0258544121212326 0.448297973989509 -0.736804366746452 0.292302775465418 -0.794032423654571 0.875073362214956 0.685919876994565 0.0604316949620842 -0.498708414907101 -0.862743757923599 -0.113720661528874 -0.510636980711948 0.766781847360544 -0.573397008615546 -0.674744945145212
-0.998769257740118 0.508815942864399 -0.377053685700987 0.384277479750104 -0.2439501792714 0.404546613447368 0.0915456076916308 0.748335832140874 0.321984514292795 0.113145353817381 -0.549166673641186 0.614737487680744 -0.105029973381665 0.921743665941525 -0.70617338151997 -0.354462954964023 0.0211281730211339 0.246637362622656
0.112415564497002 0.294028237474151 -0.748095980423503 -0.198125860671047 0.161636225871742 -0.588164107304066 0.0858708042777143 -0.285584615214728 0.0619471409842371 0.919630141090136 -0.262395361074246 0.329825449229218 0.575771478823852 -0.992969749836717 -0.00231275853654367 0.886188175891526 -0.608065122138709 0.190178267335519
0.533286908931565 0.464231949363835 -0.228459661085159 -0.56682329615904 0.482145468524657 0.00491891261702393 -0.70838355837157 0.953386631565634 0.909799773044419 -0.141667714456562 -0.949983681571204 -0.222955449338071 -0.275089814855251 0.823209015189204 -0.196116357520223 -0.488373529433273 -0.493312418457586 0.160854879788589
-0.627921788547188 -0.136666180414613 0.321426997841801 0.604561697985977 -0.584309744724538 -0.945273580783978 -0.497094166053459 0.880281840030104 0.920244940963574 0.616111371257342 0.35464086134918 0.162992444504518 -0.693432373312768 0.37855004995456 0.656876546938904 -0.638288995930459 0.354747126126196 -0.0279135190048255
-0.63828868460888 -0.13441950134607 0.739022944738623 -0.699186181191821 -0.932626267000567 -0.0162473337920382 -0.713598073674366 -0.938638528662734 0.443926205178723 0.599803775641136 -0.688632765011862 0.413200861024205 0.487224257359281 -0.658967634260655 -0.521168377950788 -0.423467498707119 -0.314157138712238 0.667911335408222
0.553785769658163 -0.802881970042828 0.809371447382029 -0.206360971875489 0.714692614975851 0.54855667061219 -0.582765572335105 0.106524672820233 -0.793490539623424 -0.876285863868427 0.264148403810803 0.956301156526431 0.202421374806203 0.267497469583992 0.815969793820288 0.754328154784162 -0.6767233640044 -0.178367149144411
-0.746293390505016 -0.818586153674405 -0.289362337420695 -0.341311774334405 -0.0407101430641488 0.160652943602763 0.285853117666673 -0.371440449384507 0.126258286437485 -0.571682758176699 -0.368956550672185 0.281887315387372 0.415618975431193 0.687642938422505 0.366370535334572 -0.141490229285322 -0.126158554008696 0.985485561116598
0.163150843761396 -0.589585113748442 0.69922083326336 0.454139249622356 0.170104518956039 0.10962735331757 -0.131501307293307 -0.874967860989273 -0.466885171614587 0.728139891793486 0.652317360355519 -0.13046581810154 -0.548569891882595 -0.912582353695296 -0.952355127411429 -0.117027922167908 -0.581883352458477 0.970129579809494
0.0547492350279353 -0.463406514451373 -0.919195761255454 -0.730091205283999 -0.548553335624281 0.033007542764768 -0.599177054862957 0.512519386362284 -0.20277068898594 -0.296039333147928 -0.919760028052144 0.545567132356111 0.88176671981439 -0.941821132301353 -0.587692947013769 -0.946833995306399 -0.672983196123503 0.944082445981912
0.622591116751544 0.477561091787647 -0.719260152997915 -0.31976160317054 0.892639243379701 -0.846105199359357 -0.600774316038005 -0.436207747348584 0.218986372595653 -0.819603370208759 -0.00901223087264225 0.376432318797801 0.57844958583219 -0.92914541709004 0.0247730401689186 -0.391141348244157 0.294141262697521 -0.961156066233758
-0.116073485961184 0.557951657427941 0.634507569980342 -0.237306511086412 0.544771437386051 0.267729235514533 0.0829217208814808 -0.394215511983726 -0.927282762602903 0.11614113308955 0.471903460735455 -0.694114798202179 -0.828198183467146 0.396822324428242 -0.643858945328277 0.832175154624972 0.89665524852043 0.238021376474295
0.231119391218759 0.00625858142832292 -0.144592425119597 0.63551964175934 -0.200890216625761 0.846877260046546 -0.330265168964863 0.705741363361012 -0.456511877726298 -0.917138476042077 0.929686542642769 0.757284690418746 -0.758809268164914 0.825626282518729 0.693863700104877 -0.159639307794627 0.728942006812897 -0.61834562756028
0.298990930413362 -0.353550873758737 -0.12530185596738 -0.0640161246261559 0.332499108203687 -0.799465231920127 0.671740931198001 0.966497876313515 -0.635590036998969 -0.567097650622949 -0.595188593777362 0.823685238547623 -0.219048681047279 0.160208415447269 -0.92673337004846 0.726617730663624 -0.593627676342148 0.8848527969555
0.769736990907695 0.877267028269824 -0.219045309477486 -0.0572111411052756 -0.620477289951872 -0.422597545783501 -0.367772017254494 -0.355513254354242 -0.0593086245106533 0.524535027177073 -0.180492520106956 0.955627096742392 0.0296518825036474 0.710858969078865 0.594843811106402 -0.147704341035336 -0.686936521633063 0.905250281325076
-0.338279643207788 -0.0982944956505671 0.153260737176519 0.143767517546192 0.236906899190974 -0.405110747386236 -0.398071642033756 -0.644149270880967 -0.566593986938708 -0.34965853231959 0.781487897405401 0.630379363492131 -0.293369222451467 -0.818321880413685 0.579038278334308 0.242424143187702 0.734286986530293 0.454070867757779
-0.462306510102469 -0.480887907522265 -0.283603487181943 0.677504703514744 0.756560369283892 -0.0441620587147772 0.14392893030215 -0.686642056480981 0.60624030736601 0.458713053518906 -0.860550766129978 0.358106930556241 0.815224960462656 -0.667200841350947 -0.855954394395929 -0.725022297070827 0.997093738739379 0.110665766991675
-0.265149019416422 0.811160726432223 0.430785644710064 -0.217036022240762 0.417060098017566 -0.352931530288421 0.28252823587507 0.150404097976629 0.781239696677309 -0.73437994082924 -0.507409056783188 -0.200104704056401 0.311021215458866 -0.866959700912703 0.0670798807386308 -0.573350737071596 0.305502938142512 0.901131846056785
0.756451448369306 -0.332635943138506 0.160063836697023 -0.954720012128353 0.00400444860663263 -0.51504467506567 0.740523521262221 -0.555855112027377 0.517084320439957 -0.103620980379172 0.124639100617264 -0.0740421504257247 0.544537620919757 0.5850757559333 -0.749957356503699 0.729882950513158 -0.125905749306083 0.344046065803617
-0.811532502342015 0.565390420462936 -0.753759000092745 -0.441080814396031 -0.891903818570077 0.27276227386063 -0.609530517477076 0.0356060685883277 0.60385773896426 0.937039890532382 -0.218805684547406 -0.67076504220441 0.748618453662842 0.386539792040363 0.794152530421037 0.596424750864506 0.990867312826216 -0.94590326291183
0.497106160749216 -0.114724669371732 0.00209686676040288 0.158175908799749 0.205334933588747 0.00923156494460997 0.840221152022015 -0.458541395852342 0.929702004456427 -0.30888186475588 0.231899177903775 0.478328027210664 -0.612200789855793 0.550543463471346 -0.849740130502265 0.993040580838919 -0.502804302013014 -0.15066728854226
-0.130260539245326 0.680727838348132 -0.476369737862609 0.394172615463845 -0.843801210643724 -0.472441860805266 -0.389904305045959 -0.202516424035188 -0.665838676185347 -0.664093338840641 -0.475196737739723 -0.294414456979372 -0.837765233207028 -0.615270068044774 -0.286926639045589 -0.861027992353775 0.345756041654851 0.915783735740464
0.632283843653742 0.531335886852816 0.306123732860666 0.295692129185423 -0.690094890591688 0.64719581998745 0.0941676823562012 -0.945277147328947 0.51446203451464 -0.856234602170996 -0.298605149404611 0.320637692581862 -0.053373907440342 0.342836473668926 -0.909864761027973 -0.608197464575525 -0.952484366969205 -0.636852381854784
-0.368887108800001 -0.774007252641022 -0.762828812776133 -0.423575658352114 -0.931177642710973 -0.768629778606817 -0.365780546772759 -0.0863706867545843 0.724847068864852 0.202008184988983 0.336199529698119 0.509487735048868 -0.000330869292374691 -0.0848614590624347 -0.999972192742396 -0.381534854486119 -0.766078784181271 -0.898359750350006
-0.389032505377196 -0.688928343498614 0.0498344996580855 -0.113416861442383 -0.0852968766135164 0.859699177475646 0.486704219175503 -0.477719857601449 0.0549312593024225 0.70870851196209 -0.514389647731092 0.640844892345369 -0.854434126752894 0.943190844869707 -0.223674966899212 -0.747585552638397 0.811038769012317 0.211086561215576
0.715751575851347 0.842908298613038 0.358801451455802 0.359936286264565 -0.744153882288374 -0.0467559768282808 0.554663517456967 -0.738351582445204 -0.652943912555929 0.855794760128483 -0.112750911663286 -0.476871225594077 -0.497704998077825 -0.0445534102437086 0.925707858488429 -0.545378481504042 -0.518990773178637 0.00854332466423502
-0.812372528612614 0.35986099434318 0.811007345950697 -0.354041771868244 0.335804389906581 0.594417756238487 -0.778755832166411 0.344419179881923 -0.25147995198518 -0.586248468097765 -0.0751673242482357 0.191351986082736 0.547340436246712 -0.478556277262978 -0.883967186449096 -0.697393975202925 -0.0223640058753081 0.0388253186745569
0.0438259112718515 -0.927290243905038 0.445327594511677 0.889292311993893 -0.446027893052436 -0.36312182420725 -0.400691958212759 -0.537859213968739 -0.898016051850747 0.468483038838953 0.377021299176849 0.724566223531961 0.630280184602831 0.852676655245945 0.51534393846849 -0.510455993752461 0.892989635659382 -0.852487153336871
-0.975581401744857 -0.611307163124904 0.44770465957094 -0.351072038795799 -0.735453973115888 -0.509226893236861 0.384127879562322 0.0653795141628943 0.496136379621923 0.663377437638585 0.59738338311296 -0.77483924383577 0.511396703749895 -0.245013030721806 0.907996877966449 -0.82386982251564 -0.570129708127584 -0.0725190080860629
-0.679108277498744 0.0814712796723469 0.831722330477554 0.367560900640208 -0.876777218203992 -0.118245410682634 -0.275005814079661 -0.838297107344959 0.306176665032283 -0.979014013522305 0.349229943952057 0.437793615085538 -0.242588559242431 0.0839238434755243 0.175063146353234 -0.0814240218079649 0.131899162114598 0.892935593265109
-0.348333937825169 -0.343449719235301 -0.51425616405718 0.00720480227610087 -0.804822662129998 0.127624056366272 -0.520781796942931 0.891607368903235 0.524023095933255 -0.845708069664892 -0.634589693716727 -0.964508045664988 -0.653231976226903 -0.446467645214405 -0.918766783145722 -0.513444795141928 -0.424983376884367 -0.31647409740556
0.677316424343735 -0.57967877160199 0.900499818250537 -0.996323133131955 -0.980505372318439 0.68660850948561 -0.926897331670392 0.119030361027922 0.392345998005476 0.849566462887451 -0.454677078782115 0.216949901933782 0.967719373922329 0.288164215729572 0.528460845861118 -0.759605293142144 -0.282053358054254 -0.0660258597237989
0.719103385726921 -0.717267009540461 -0.46729395879712 0.439699507835787 0.862921237885486 0.911561675238423 0.77225298702158 0.999867840251885 0.54346930630831 -0.730651930949651 -0.863911346387118 -0.37911185847735 0.946248786030803 -0.620470991475508 -0.341453455283772 -0.07160382240545 -0.463359013438225 -0.582861831668764
-0.996999633920845 0.854920375834219 -0.0115655056759715 -0.909338795339689 -0.465540646637324 0.759220794156659 0.22495719710784 0.469976109854877 0.0379231734843926 -0.019703362684697 -0.68452194464393 0.624878558405209 -0.707857702943031 0.191365889948793 -0.104115712898783 0.636838855397887 -0.371813296285458 -0.796490087798331
-0.733830376641825 -0.918785308735911 -0.0590129321739078 -0.667634475772735 0.391891507138032 -0.452073142130859 -0.564688101868145 0.916849479209632 -0.226461901433766 0.136924510017969 0.521098151143175 0.389360021376051 0.262978627990931 -0.791624490947463 -0.477066475950181 0.0450671318387612 -0.665997167948168 0.453750927934423
