x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
-0.199743188878521 0.181154778067255 0.925611858326476 0.399196362954332 -0.0456857176919002 -0.974941725298064 0.00342579551739619 0.651506267470773 -0.450619117857656 -0.290324195572175
-0.650561943199486 0.717013334824471 -0.968352508411976 -0.539919954232639 0.551862525427947 0.585241387556307 -0.687247810428729 -0.755172793339239 0.128909608491929 -0.926578764854232
-0.0867567946405615 0.71009622837347 -0.253298257909017 -0.986109626335325 0.629415887229145 0.194533119618893 0.911314917516196 -0.853786608830793 -0.77663715847116 -0.351191361308331
-0.527541135969339 -0.339376194538549 0.488688851692481 0.699485804772703 0.349683172603836 0.832681543627055 0.689321585020982 -0.501513687806902 -0.708121967628365 0.717821308100596
-0.301640557393664 -0.13040691856388 -0.967205827509286 -0.894328503638739 -0.0391594462106004 -0.322383684523637 -0.596170702059055 -0.598527317916742 -0.427278807677096 -0.306271005787421
-0.119536937378114 0.126362554835621 -0.663128396723885 0.102455367187038 -0.278828311516438 -0.844605006472673 0.170331995229004 0.700173421807587 0.162170386713231 -0.240075097024674
0.0760936253867113 -0.0950220236687456 -0.275250692410395 0.874173224388622 0.285058993897401 0.539783910989529 -0.0319524317020551 0.0911578924867791 0.623844691330101 0.647727909340756
0.754485329837073 0.806921267671743 0.0996341507467442 -0.262856136405608 0.59760696217767 -0.367857471869327 -0.361207081080182 0.410406648016535 -0.103920628590277 -0.996172283129068
0.647220248842845 0.962094804448541 -0.621116992505733 0.357605722414097 0.258485836543376 0.986127712904243 -0.873253558113705 -0.171934105477063 -0.517308237135643 -0.578438256969908
0.732753429241246 0.358243111255113 0.131558578161988 -0.845399428190663 0.293222077280283 -0.68427178286016 -0.938534047705121 0.192320459580049 -0.786693680717144 0.455244127664016
0.43143085936713 0.63017349123233 -0.419850362962345 0.976743654612685 -0.896423267882084 0.684901134648593 0.633948562993202 -0.760143131869845 0.595279316907283 0.861422732915729
-0.104398911732947 0.896840749504045 -0.25837609038013 -0.353819954956882 -0.436349871522281 0.403054342044052 0.843283745319815 0.0953443615403957 0.580406546286074 -0.178501294267829
-0.266549825354712 0.580566653232323 -0.79243845582311 -0.454214957158081 -0.733993049006211 0.442794306020485 -0.416069154193392 0.0870825195256621 -0.489618705651723 -0.057260271740146
-0.999194601427298 0.83930590220564 0.702156269251835 -0.457978148587979 -0.601522196358303 0.167299298052676 0.0430892746057361 -0.0925869853603654 0.486448460150045 -0.735041348855244
0.432164931846317 -0.644165578102693 -0.966030515917344 -0.854301175054861 -0.390915223489515 -0.17310398243065 0.0293781552840955 0.88392895707069 0.833178023482207 0.317517682161415
0.0980520219772589 -0.150881200806936 0.205865333205787 0.940063972415635 0.971463792145718 0.180227003201144 -0.0605187388325575 0.322713992046891 0.410613923150115 0.932813382689375
-0.44325904622837 -0.959493351429701 0.502223779775901 0.0304426612947135 0.474254501718795 -0.959134377006674 -0.11342242020648 -0.316716749850661 0.992180070695933 0.751951062408043
0.0900694962553681 0.487241142660845 -0.14287841864652 0.55332206111704 0.482463501279475 0.250926330782473 0.0358537344059442 0.943238339117961 0.985336169314338 -0.314870364916977
0.205614386128727 0.692503072548891 -0.520568680473138 -0.748450875550276 -0.963144348348724 -0.504707292050822 -0.931737057067221 0.255729042612947 0.972025298516033 -0.852012922989205
-0.233815678994171 -0.859631611188874 0.0279051245041191 -0.856919466383988 0.84298544628825 0.807089580296772 0.698560415232088 0.180362158537377 -0.80484912600345 0.0249633888960816
-0.813182914791396 -0.182570307224523 -0.414340355512453 -0.791572480804985 -0.728032397853443 0.664032109129708 -0.55288161587785 0.288750828553224 0.0199463863756972 -0.463081475286279
-0.819179497309728 0.400957766348962 -0.774272550662747 0.314114971226081 0.556455723700812 -0.264550778152887 0.912465440997388 -0.976869190718513 -0.746190886407159 -0.937714062435785
0.268189178260276 0.216998351571616 0.491124669832876 -0.357319529864239 -0.817545030901907 -0.0352367028698791 -0.212097044710303 -0.793734834666364 -0.32251917799958 -0.550791936370078
0.738689312398434 -0.572732951002894 -0.0534270291498397 -0.565140205645468 0.959758253114764 0.388209861187963 -0.637630168382544 -0.487215580715332 -0.657282209660392 -0.992068800984649
-0.223506792150904 -0.56297995709721 0.774136152043939 -0.79950989320525 -0.529324670638191 -0.797543811523356 -0.846064156602835 -0.821044347060611 -0.838110084723681 0.535855854430701
-0.873244150966406 0.802002324146917 -0.22778714610287 0.0626968658182305 -0.78380963859777 -0.590042897488223 0.580616717195604 0.877380819763988 0.61913433301379 0.0939691869004164
-0.418922465596581 -0.609524250230286 0.580857196192956 0.756778034722432 -0.196050824573962 0.581194201681065 0.85558735390543 -0.15325565636484 -0.563597968122456 0.600891553169349
0.778277712693671 0.150684787709499 0.55428846234153 0.28116698456672 0.42910581096611 0.706638355551288 -0.256683612755733 -0.963263731002575 -0.790055961754406 0.411499187442008
-0.472054571252549 0.396192180500599 -0.600099030293291 0.302491626447299 0.808457247790648 -0.109502239437541 -0.398190475944197 0.429979336126475 -0.83608512035734 0.685509603257989
-0.188100769442506 -0.423497680010507 0.516300733618904 0.852531801059144 -0.109156677505234 0.978977897817735 -0.292919550001621 0.441189413839485 0.190226142496569 -0.459326041062363
0.503639523530379 0.329961131277727 0.0767075949839782 -0.80061925532762 -0.241505433591548 -0.930793701704824 0.0901716129060368 0.026499163500266 -0.352069995498517 0.754346987900091
0.323763411049964 -0.641906371164834 -0.33384147398104 -0.458894867987372 0.79934725512797 0.640776972732507 0.166280734454515 0.304454763096524 -0.0517679952532053 -0.157106060591294
-0.558362623075955 0.7279565405834 -0.810538940959377 -0.665448179112282 -0.198615766482893 -0.753665388870752 -0.774215639906237 -0.202098650216823 0.94242869779421 0.636231213986175
-0.384198006680934 -0.284151013653725 -0.38131787604047 0.98366456811456 0.06151033287053 -0.437546140498715 -0.0595509706842713 -0.210930467268918 -0.135487308863318 0.0692040627701207
0.938023859787034 0.134202200644649 -0.121216585214948 0.322828115474898 -0.0352122074682265 -0.609503524869448 0.0667442101177294 -0.927279417849379 0.952078778827563 0.236208882941864
-0.350094683147268 -0.419575235903263 -0.29118239916442 0.177345999295125 0.214826519132592 0.434685442518676 -0.210582108469214 -0.4661771827864 0.727846967657795 0.304915770886932
0.450456414528424 -0.876156444773311 0.633947433491936 -0.164210204524454 -0.832921618047403 -0.384540612102021 -0.914133670105133 0.916984921680065 0.555478472084505 0.620741443302948
0.25978231964563 0.340860040863045 -0.497714045931119 -0.683783821974881 -0.242016301547643 -0.737987443228718 -0.879147793723037 -0.874823094687192 0.950930062733824 0.706975716869347
-0.115432828607038 0.381914801691193 -0.945762738822959 -0.69947102632164 0.864408066059928 0.772559758965159 0.792315633470193 0.420838868956547 0.672513654906303 -0.946364227052545
-0.669426551002311 0.817729898915626 -0.397488516839687 0.156963850552216 -0.137112301461864 0.688655218506698 0.693539091044571 0.863473598001758 -0.796445323291467 -0.720330126310466
-0.731732751330594 0.467354011174757 -0.921251874122536 0.575836288020248 0.351519782729913 0.152125707229599 -0.609048888198799 -0.102789754634257 0.0272302072308959 -0.783411330374889
-0.632427214112598 0.471820639925776 -0.845708425369579 -0.428527168329805 0.0906677266219631 0.878363269368652 0.775935938726645 0.426158365914598 0.424902783696772 -0.899465136430925
-0.121616549093975 0.571343159012496 -0.965107816299424 0.222816171183949 -0.472942720357561 -0.649902248119237 -0.485107328237267 0.621235370175214 -0.843151198145933 0.935370859001996
0.905376798087265 -0.498662808699999 0.923396959460108 -0.358506003928371 0.558465838843724 0.911544143488398 -0.646882635446033 0.137682715382427 -0.132484180583851 -0.452291046943283
-0.905433381970972 -0.738331120176474 -0.542451884453651 0.517603946032003 0.0416859758673236 -0.331462959405733 -0.0927372725799214 0.213296540331794 0.957395003474317 -0.0526112781791016
-0.251825368755497 0.838238275063457 0.100913294386584 -0.129605858771829 0.216901801086264 -0.757779814300826 0.192416621400509 0.864375065753935 0.181253711726051 -0.357925871442538
0.333354195567314 0.391194693262922 -0.872135054153157 -0.804246860126266 0.762397840666352 0.977961948670913 -0.344992039483506 0.798363359118579 -0.00106239470513536 0.845142752646236
0.782860347627429 -0.346218038769439 0.288532194468426 -0.0791029416040983 0.325177207717672 0.815000921356725 0.671139602501411 -0.924332671478391 -0.347362024315866 0.193111360489391
0.442694374089828 -0.881992502249312 -0.332154243658297 -0.694871278249193 -0.826163000186672 -0.556207535465248 -0.227537206421606 0.996500123604201 0.0506791689149104 -0.658119202418951
-0.565551102297846 0.0228303446008358 0.297785804165527 0.270548674770631 0.729264817120274 0.679552429855568 -0.125756713098148 -0.643313529420877 0.605286161095835 0.8283530278299
-0.183659045483219 -0.47596546775056 0.477274945417186 0.398978720072657 0.132258984327782 0.399846993583254 -0.806143623211421 0.0699504485055804 0.504904863962671 -0.193771708483342
0.840977317114361 0.279259437692352 -0.723555799683789 0.0273744087507948 0.448965464892797 0.462705294406041 -0.91886610301258 -0.954354498382192 -0.562045298109762 0.188283885180019
-0.684458730250364 0.579111079805065 -0.867341929159826 -0.452414582045749 -0.625523791385349 -0.537512745005544 -0.526288148623425 -0.999858931814088 0.519916706171818 -0.694581748148659
-0.694341971469345 -0.32043350898684 0.323663839168381 0.456543205972295 0.968324844223913 0.164730309751118 -0.500344143467024 0.195143217522418 -0.00472462992137301 0.974246973215602
0.76558318164316 0.697687046127627 0.242106901840074 0.261236796518089 0.345945746079786 -0.311052190760151 0.457282312001567 0.309963089970872 -0.751887303120457 -0.462913597653387
0.112214116888121 -0.0946178910443559 0.636053663280094 0.130951892347773 0.167924601705046 -0.201420008364599 -0.927408333690604 0.12667371034273 0.073790801659692 -0.83204459502222
-0.14232364655775 0.647499315903755 0.504612770295935 0.672426579983672 -0.949618351574056 -0.325293155092979 -0.748695953797549 -0.611290471216664 -0.327713429677533 -0.134191038026707
-0.90684518401511 -0.27758417673409 0.263655055736424 0.231719166709343 0.0719427511172834 0.739605459732469 0.971385930012912 0.227656103877118 0.463582901890855 0.504020467753522
-0.478200551168295 0.288697906758869 -0.938857589481864 0.532115274243755 -0.251445328698959 0.352113870986039 0.477425970638869 -0.0373116139299237 -0.976632291410817 -0.476196494741598
0.155711082756519 0.443708182584261 0.823841248686193 0.0809519313825295 0.601669145800406 0.660693320921157 0.260446491249371 0.151609412267339 -0.883596086270874 0.190959568875376
-0.987196769022848 0.67932523555262 0.115338376268046 -0.682717657223111 0.854569372208323 -0.817772222491913 0.926158102519345 0.244074757070281 -0.0947605258044787 -0.313228083298076
-0.839927863602294 -0.276986974390224 0.929297002831474 0.945720770219108 0.927253987526754 -0.727045655363938 -0.226621204601601 -0.941294285858283 0.94696552145388 0.697820057060802
0.92182948544994 0.322791658523027 0.476779865108198 0.55999503139453 -0.346704336887225 0.754456343904603 0.3773366211541 0.0886804076835979 0.341433200334665 -0.00643566364026626
-0.674198035866255 0.944370799739147 -0.902715912717627 -0.256354088715278 -0.237244198653614 -0.931600548060844 0.54117344719707 -0.242208878553705 -0.759913702017628 0.769128924340475
-0.161382772683399 0.324489468927262 0.797982265321538 -0.222528847500216 -0.303772022257792 -0.84259133343026 -0.184315998148872 -0.0464366070260294 0.466064797845902 0.885282739693998
-0.14059737934079 -0.0840431371352169 -0.990914217069512 -0.889727331640897 0.20609260172816 -0.239576535650063 0.276833291855175 0.459214649765054 -0.51119715192006 -0.684519181378884
-0.998987971214578 -0.757192407257855 -0.0680593596394173 0.999194354406791 0.734383030971047 -0.129167241255054 0.644505845834035 0.243237458002521 -0.0532400486050174 -0.616344001080375
0.679031840231735 -0.0498270945497788 0.318705086994683 -0.700836829376174 0.831823966208147 -0.0371701538644266 -0.24441685205698 -0.412024604931474 0.208276576192817 -0.119450587383937
-0.866043688605539 0.683372493691277 -0.732448215760291 -0.307191105869832 -0.228889797717566 0.82081456096028 -0.621305687638465 -0.959734990114113 0.101502728348365 0.862162525933702
0.0364916665093042 0.503835053799674 -0.30480034969002 0.734316439972026 0.0105318269461858 -0.761621413694695 0.189370361550478 0.120306515055476 0.726771132467315 0.739074857199797
0.194645857634023 0.00106184778665197 -0.0351718571684323 -0.637589572340017 0.0776508721264544 0.261800120579312 0.595994020105107 -0.235522824006621 -0.785125265343115 -0.474258247625316
0.540966686290922 0.719979459107621 0.245705516686197 -0.760141030153027 -0.481843274102779 -0.781678924452746 -0.826537944256794 0.464173748957226 -0.434176493852399 0.261134012335678
-0.984460610527312 0.0452494640883523 -0.676318026307039 0.958842861432815 0.924313530870713 0.595864688720554 0.104880773688201 -0.670663677494507 -0.712227825785056 -0.780795359455049
-0.0666821441287175 -0.733298843831755 0.440177942493232 0.489436914071441 -0.613753198527731 0.86241663826257 -0.0168422647074331 -0.552413223541807 -0.641591713538161 0.756999789143214
-0.750802994689904 -0.505473327347078 -0.585492741533322 -0.963350417231442 -0.603824185200036 -0.339475189040648 0.460887317918707 -0.738638406779617 0.435726437654579 0.008203388418071
0.328164413292892 -0.529187695852481 0.563616298621753 0.518580483289901 -0.180033400414977 0.112198408995289 -0.0260170820155181 0.818900601432892 -0.731220144695137 -0.379369915141258
0.210615192870609 -0.806598466414958 -0.555414662003983 0.848630401107483 -0.0240660862384829 -0.37146760830679 0.763743808044819 0.522574657420628 -0.685775884081609 -0.118710184665164
-0.256647695395397 0.166377832808532 -0.661854172137333 0.17611557218642 0.134563907166012 0.718692798133939 0.758537961825263 0.786598615401657 -0.832010892089224 0.961860760308802
-0.895922493791906 -0.712566794838058 0.843479706382379 0.252968524789438 0.490688273762586 0.0174447535909712 0.554010427780216 -0.549943483495154 0.319321037396323 0.406353281197837
0.14191159222927 -0.366630074595101 0.955192700762302 -0.113562976703979 -0.558156539392425 -0.925292446904117 0.851769539621659 -0.0152889563126956 0.976950509306975 -0.0934133520482574
0.92726977300318 -0.927017756776186 -0.231412397661479 0.772151638549287 0.568206557155354 -0.606477551673306 0.616993531789165 -0.578263620326063 0.156724634114886 0.914284943058388
