x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
0.489586396585219 0.828675247585867 0.967931956959888 -0.247250940223224 -0.360934077578597 0.94255912490515 0.247484349655453 -0.11730768525973 -0.306768465967383 -0.82722895284649 -0.129946707569063 -0.68024202185031
-0.561381246421952 -0.216296350023709 0.188349142233841 -0.186338487739209 -0.0214772769398988 0.20716549079027 -0.761627465867903 0.837078057771549 0.446890679183882 -0.721395014869049 -0.676934520487674 0.392281815751921
0.0103485070280731 0.0638852671943604 0.175302900530398 0.0755225304705092 -0.358269526753109 -0.000107446148525869 0.0783961156974546 0.652176983509678 -0.0347647453797981 -0.187343629059847 -0.806640765883029 0.932441125110257
-0.0276870329477824 0.739771857531276 -0.99340463215718 0.642925886901095 -0.577213992568199 0.467205875751097 0.974904118398204 -0.997567899726331 -0.852602386716753 0.89806826024875 0.304806643356103 -0.255084341050591
-0.0829533187826164 -0.867145646789577 -0.637398286836222 0.199309177241288 0.867304022076074 -0.907553836341947 0.452265321876854 -0.827514487545472 -0.360072594053578 0.523086504252628 -0.453953603518195 -0.811167385333218
-0.0313468231577426 0.769863266746979 0.272153835100587 0.122384572350886 -0.456371560613625 -0.633035680013243 0.00274892629915846 -0.600405756132677 -0.335715637413785 -0.30459561356483 0.834242126408499 -0.153494145256933
0.603037878967822 0.941977830412332 0.980103118431289 0.723255143661052 0.180583132211585 -0.320591511037666 0.121361681801267 -0.622253730709664 0.727984544038307 0.419917208616156 0.250629889540374 0.896711222439073
0.55477857024176 -0.388643173171207 -0.620021531759296 -0.565446127649397 0.169526471135206 0.916252768917009 0.941910552180838 0.526035509731155 -0.259745219729841 -0.70725108268531 0.204967604103498 -0.21979119536886
0.931266316326335 0.715366435956676 0.0249125628131441 -0.141983075213619 -0.899658894919325 -0.709199549322482 0.432771815582178 -0.0780223871832714 -0.15398841029359 0.152618549105246 0.896744087540079 -0.785470442237798
-0.36219641622901 -0.354013706289697 -0.34863558936771 -0.290906801886391 -0.632890156089328 -0.233214737950824 0.620530589347705 0.193274561047554 0.492244129281957 -0.331969111856073 -0.194478368754964 -0.927871445664205
0.323966452855151 0.649808381662704 0.952637482710183 -0.867395246059168 0.680492953075562 0.893755651255138 0.0390017090784385 -0.0423554337746463 0.336701348555274 0.557202885296196 -0.902612428379711 -0.67694234941341
0.0166125548430718 0.387078061785083 -0.724102067388128 0.124634888134431 0.692475504789501 0.284611959383357 0.659690330767073 0.681556107063778 0.933323693203274 0.200050533539616 0.710656332338695 -0.306254769927356
-0.738523288417142 0.639169383383822 -0.260770686233416 0.983410499675665 -0.846136489371303 0.387244285904337 -0.654743042267859 0.547699440272991 -0.80439733486576 0.405523188151419 0.418864130431321 -0.954316880491097
-0.95954127690522 -0.87718390423432 0.0997043341817334 -0.348940184781328 0.166826886195224 -0.557356402360369 0.458835265009664 -0.0133732650941237 -0.745705960135907 0.593647275886033 -0.162728459658101 -0.60563487600442
0.865221933380701 0.592187783157919 -0.614982545727864 0.486308709354605 0.197115723584313 -0.361727285353933 -0.111509008116555 -0.855385260226671 0.580991642908659 0.206140317669604 0.367657102114987 0.85254649490118
0.100311689299531 0.723163665583357 0.019244026481174 0.354661831879523 0.356032429328188 0.970701899768785 0.557972278113011 -0.880141320992261 -0.933510879426729 0.292941623767372 -0.021965825771913 -0.145190716953948
-0.944797463144641 0.0282523826654069 0.99132335322164 -0.637514541232027 0.292960220405366 -0.963488296959549 -0.740214404229075 -0.637516084746923 -0.722249770938419 0.311997894810047 -0.310969636908267 -0.481218622044195
-0.0444144201739691 0.834347138728947 -0.704055298810359 0.434120209842455 -0.385705964473542 -0.618670025120489 -0.45233559526829 -0.44069717237493 -0.24745976225473 0.102304223359097 -0.54451247339556 0.170251261334401
-0.922937449743971 -0.620301735520363 0.979160379147623 0.420273703230545 -0.784773002851754 -0.213476951387711 -0.118834628614131 -0.888573616166133 0.827457766139414 0.259810655334964 0.953514301131945 -0.611345071866643
-0.204904657437932 -0.756381999319885 -0.0664745239252225 -0.746098994711414 -0.53242558861291 0.429954241299536 -0.811357626781333 -0.542710251484532 -0.604022994768806 -0.301940604658797 0.4422330751298 0.664274213706609
0.600861991690472 0.832450993806124 0.178686398108024 0.612329944507685 -0.505927517604083 0.119267950823065 0.135932296772953 -0.905225703873672 -0.841351943596732 -0.429235372405965 -0.361508032152429 0.0789239437710494
-0.301929800377227 0.279255103280302 0.449809767552186 0.924401276463177 0.600411219361704 -0.656510363742243 -0.974447732800152 -0.86884926207317 0.864982306054793 0.195132263435517 -0.104134768650401 0.972872046414297
0.826057093368843 -0.383674435977824 0.864665122426581 -0.283004933552351 0.164322666415013 0.0456519001103006 -0.0782597850938328 -0.790668842443731 0.471584552064538 -0.482639347217977 0.212405223243404 0.369103868598584
-0.0540803587958216 0.800133291755337 0.835432603492867 0.260812824850902 -0.937704067373183 -0.76650979856588 -0.97345967415208 -0.378004006916657 -0.44054913664097 -0.413756159360986 0.825626868056133 -0.1939165976285
0.396130733656231 0.232404481234029 -0.521570298637263 0.792193170943297 0.492192416583654 0.851118528644554 -0.789775673152413 0.465528877794743 0.813645678350236 0.942845242969226 0.318899853289593 -0.115533511599991
0.761505108546931 -0.761935166773386 -0.511895533357281 0.161140892619267 -0.93582798155304 -0.0239125088788569 0.475909102611709 -0.201802291325759 -0.606946721181273 -0.0515710511039943 0.693712345084641 -0.665805375054013
0.790616836299188 -0.940883597021457 -0.910808116449043 0.67930445399275 -0.327067388958298 -0.800020583499223 -0.69061598899262 0.399718210853636 -0.496163954147138 -0.0352339149964973 0.700575990417507 -0.63897683395585
0.467717355468776 -0.847352673956193 0.109647920188028 -0.0244672959502786 0.448768707833719 -0.736532708242536 0.292316129270475 -0.79416550018359 0.875845670135692 0.685909381028265 0.0602453295718879 -0.499304377239663
-0.99934430735372 0.509671030736994 -0.377863303573336 0.385402026068419 -0.242834190682508 0.405713121642359 0.0905003869752399 0.749642384966835 0.321031540867873 0.113551682949997 -0.54972366190562 0.615178840113804
0.1139218854676 0.295597259630915 -0.749282801042777 -0.19812011743756 0.160476844904944 -0.589162567496765 0.0851773414043711 -0.285565927308984 0.0611892985617741 0.918789147834294 -0.263185932479333 0.328649779110216
0.532026423724368 0.464715527745429 -0.229004902239423 -0.567022985750809 0.482575105915312 0.00592325594648724 -0.709862341885921 0.952619971074164 0.90994917829847 -0.140688886364456 -0.948504178653471 -0.222565804793499
-0.626028711862396 -0.136475184798706 0.321501017007511 0.605206523736008 -0.584727697037626 -0.945919126908761 -0.497820994023699 0.881384283874184 0.920494690589607 0.617932736140676 0.354649182573892 0.162129486069083
-0.639248717840295 -0.135206335727125 0.73858224137919 -0.699638630549889 -0.93210563576594 -0.0177604942605831 -0.712334994684439 -0.939789376202971 0.442984374643304 0.598634931071196 -0.689292846673634 0.412376608454622
0.553881982420571 -0.803227653143462 0.809804397482425 -0.207039672407322 0.714181680232286 0.548333519856445 -0.58312199332891 0.107689744874835 -0.79353105997853 -0.877836941290647 0.264814931060653 0.957815160201397
-0.746860339119099 -0.818373460026458 -0.289396582956892 -0.340172604629304 -0.0401396749960259 0.160785678153392 0.284999751484021 -0.370874197155237 0.126337960673962 -0.571660447472241 -0.369889880924951 0.281309538383502
0.163767511140555 -0.589579121000133 0.698569649134763 0.455360989808571 0.17019764812896 0.108279922206886 -0.130856425643433 -0.875634302891325 -0.466359649994876 0.728218925327994 0.652773370160256 -0.130364114460535
0.055681564477738 -0.462019511265215 -0.91928333829483 -0.731234257414006 -0.549057747085113 0.0334647271656432 -0.598330152068753 0.512779714607634 -0.203564821276348 -0.29684398562694 -0.919374396786094 0.545024486709852
0.622081273925491 0.477352304115426 -0.719149082937278 -0.319838035815861 0.892138629264198 -0.846493893492501 -0.600742195385508 -0.437253937732428 0.219435956579167 -0.818817263266072 -0.00883529086643831 0.376633747968357
-0.116860976033378 0.556588455376681 0.635925704363734 -0.237737397760153 0.544504853002261 0.266719371701125 0.083648066941183 -0.394720057374798 -0.927907239355613 0.116683365067467 0.471738210965879 -0.694548429733142
0.231000311423559 0.00785034232726312 -0.145432679708581 0.635757716808002 -0.200091400918085 0.847574182772543 -0.331171577326953 0.704617459109519 -0.456491408355534 -0.916070742966607 0.92949683400942 0.756944427496288
0.29860146054998 -0.353308874062728 -0.124839344170876 -0.064071873663459 0.33257988752937 -0.799624105118215 0.670034109856933 0.967443893419579 -0.635582739538513 -0.567797257717233 -0.595979964423459 0.823937244602945
0.768872752799187 0.876922896683682 -0.218739446542226 -0.0577062017982826 -0.620905282634776 -0.423237059234176 -0.367860235349275 -0.354844666770194 -0.0582577442647889 0.525957840351853 -0.181399476040155 0.954326960107777
-0.339880035040434 -0.0997088893777691 0.152648822532035 0.143516498264391 0.237581867457833 -0.405481307263952 -0.398409518590197 -0.645566045408603 -0.56660854355339 -0.349507253309712 0.780068877269048 0.631211330878548
-0.462062813164666 -0.480184082114138 -0.282201364655979 0.677123048381414 0.756623323521577 -0.0452577173025347 0.143578182750381 -0.687309579135384 0.606098896405194 0.459296715591103 -0.861013065283652 0.359655421258416
-0.264124627933838 0.810953674400691 0.431432788635604 -0.217509531909134 0.417864652710501 -0.353019272971433 0.282011767289136 0.150648667301051 0.780961678576656 -0.735538787612226 -0.506402971620206 -0.200398025394417
0.756737045561429 -0.333935546041466 0.161211493217852 -0.954855586314574 0.00497079901490372 -0.514783359336201 0.741344755773433 -0.555605688136071 0.516965449336451 -0.103127566549461 0.124960802783724 -0.074376651417464
-0.811240040479228 0.564830715004355 -0.753122476900462 -0.440623232156038 -0.890863900194876 0.27309193341434 -0.609690728155896 0.0357803666344845 0.602691903850064 0.937957947508432 -0.218634387243073 -0.671419390640687
0.496635709857103 -0.114887687635608 0.00316461681341762 0.15819641974289 0.205989669442177 0.00977480424800881 0.841445923035033 -0.458311352047138 0.928139947297983 -0.308693835973274 0.231202761339489 0.478403698389418
-0.130415627319831 0.681696942434181 -0.477952637979295 0.395357335915789 -0.842949382716324 -0.473491489521693 -0.388802601237316 -0.203500431001652 -0.664022727112751 -0.66523834729474 -0.474119562814478 -0.29590364705259
0.632157855836674 0.531372382640373 0.307052214283496 0.294480966034811 -0.691145657485817 0.647443189028185 0.0944514093440958 -0.944737226878758 0.51548884401843 -0.857946767185349 -0.298804458251223 0.320520170726348
-0.369863394825254 -0.774845435480122 -0.763960937520023 -0.422461600331124 -0.93102275936259 -0.769337546665687 -0.364015984089579 -0.0874056344921701 0.724224085278809 0.203606724353507 0.337503620549105 0.509411335910205
-0.389525602963287 -0.688242163813207 0.0482809013002552 -0.1129770996226 -0.0850540891145356 0.859607781962492 0.487891301880125 -0.477985086651519 0.0548854308458977 0.708808762909845 -0.514898656394333 0.641729121597484
0.714017521600239 0.843781907497905 0.35866217129631 0.359637938806322 -0.7442058207714 -0.0469626794885843 0.554455880557652 -0.738426266944502 -0.653435386892408 0.854078688812908 -0.113580753063317 -0.476503727165051
-0.813847913530655 0.35977824334288 0.81086876756046 -0.355675152042881 0.334395549631212 0.594941310280934 -0.778655353612732 0.344540332408622 -0.251739695438649 -0.586738710114732 -0.0756690821698867 0.191677468689624
0.042679258572869 -0.927178801291622 0.445526557964273 0.888864518221468 -0.446975069953129 -0.363172571042553 -0.400307272783946 -0.53687285757903 -0.899260830056854 0.468209812188055 0.37645198136149 0.724133231882937
-0.975938640082721 -0.610594597136136 0.447491489608772 -0.350590298815165 -0.73416015603533 -0.509263871490024 0.384872621884569 0.0650149491797201 0.497409082308412 0.66332184660295 0.596500351154245 -0.774057137921452
-0.678938343694434 0.0819524024319835 0.831755455990322 0.367766751106363 -0.877092742228415 -0.119593744241632 -0.275649365981109 -0.838229654773138 0.306428876845166 -0.978448939270806 0.348072046139277 0.437991458241828
-0.349723606008105 -0.343450015680864 -0.515671714831144 0.00657013436267162 -0.804423861105926 0.127783981533721 -0.521547746113036 0.890451174589805 0.525512279124465 -0.84581086875312 -0.634367205744609 -0.96440553026041
0.677575513840187 -0.578534064570442 0.90099049857771 -0.997608688294422 -0.980031474239659 0.687605664055329 -0.926638747202232 0.118441116223112 0.393909288462717 0.849369921077974 -0.454243242477532 0.216470568840858
0.719795770137105 -0.717986933179665 -0.4677224105848 0.438920165127143 0.86233812050987 0.910266930171754 0.773021432338282 0.998327821749728 0.542731901742052 -0.730805548341479 -0.862854907327797 -0.379057354664896
-0.997856536295731 0.854568348993082 -0.010706759180408 -0.909916013093665 -0.465312101174612 0.759445792743471 0.224468852683436 0.469226236222777 0.0362967884782701 -0.0192841936391779 -0.685435561858118 0.625635930325836
-0.732193245733157 -0.918976317399181 -0.0586699343933724 -0.66735940222349 0.390467011414468 -0.452382044611033 -0.565034539208282 0.917627981213387 -0.226125082781073 0.137388383200392 0.520209883199073 0.388819343159441
-0.968310243420303 -0.0888161009247415 -0.612750655553304 0.0406617463924923 0.928370072427206 -0.674697660987731 0.882118849935476 -0.0213147060470655 -0.206142080109566 0.626401984809432 0.740109034920111 0.750068804182112
0.866495645910502 -0.826423579562455 -0.425061987009365 -0.816944498241879 -0.353702061861753 0.864801234928891 -0.460476055024657 0.0370339446463621 0.639448768758681 0.78821018292848 0.924634889331181 0.0458423993317409
-0.500685898758005 0.239460355285555 0.267658967280295 -0.876618327140342 -0.17139284755243 0.945592571996152 0.991024484744295 0.697965883276425 0.951272183787543 -0.791009805608075 -0.523724674571306 -0.359588292396162
0.486616046793759 -0.852335424246732 -0.854601217982359 -0.442790655388497 -0.111097292322665 -0.420298036476132 0.19611986828642 -0.646494081486017 -0.116882712453138 0.963899907563347 -0.562401126238052 -0.281430379337166
-0.790939871998504 0.24211182620516 0.463770093358588 0.360318860039581 -0.323137242026161 -0.187787991745397 -0.221505011377856 -0.495616428946145 0.744869967174716 0.390557241205126 0.321760420085397 0.782443906191737
0.51846076699812 -0.513229322091211 -0.31649564028997 -0.0335947105470114 0.537716948339716 0.578737379358616 -0.268008522927295 0.545122372383718 0.432021864274051 -0.865332107271533 0.256457504305988 -0.672432222960982
