x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
0.743666450892074 -0.139002801870497 0.46179340710756 -0.215988371766423 0.987412046753407 -0.787294430946752 -0.791938854149149 0.319131910728935 0.152577486824459 0.580877229829964 -0.583610635800287 -0.27443079813491 -0.963573300036638
-0.199979879198094 -0.657428025618339 0.753574046570485 -0.0957961896321593 -0.524629809397201 -0.50393273329219 -0.563142997428345 -0.229276732672901 -0.0402621062567385 0.726671534592393 -0.458874640940653 -0.0538802345559144 -0.481915486334787
-0.303734101726709 0.28281228328464 -0.90896283731366 0.0267256328126846 0.979332703704623 -0.85441344474908 0.322843816907575 0.633163979941478 0.297241150268998 -0.526639740929867 0.262364614875808 0.0416828060576406 0.895146672871644
0.918948517398228 0.611927951547819 0.339711414608531 -0.877808480492005 -0.0700261119901776 0.115544208794152 0.827844299564066 0.267884851953624 0.391754696087446 0.747048107522468 -0.0269906570339719 -0.981421857864345 -0.00417830188328827
0.900132275611484 0.818657556344898 0.989701506442104 0.875659521864727 -0.299351542749836 0.526185199381569 0.197686609055919 0.914287118758791 0.0257897753286391 -0.447559011521248 0.0898433565984194 0.117294634250888 -0.915546635278823
0.119970086510293 -0.564221748837198 -0.965042368919553 0.860050738031367 0.0862230074500594 0.0935373531984023 -0.590884956754565 -0.366981312595308 -0.988364240839683 0.310524448587273 -0.749284197510077 0.866447342592829 -0.287375663629948
-0.463486730604289 0.325642714626156 0.649898883806398 0.300619552920286 -0.00434643230132326 -0.541825149969126 0.0491531949535085 -0.889091721076805 0.0630849558534101 0.446036922423563 -0.396589189682048 -0.904277763490816 0.269617923499766
0.687392472783283 -0.97413429514505 -0.17724264239373 -0.96252301088785 0.134996536177082 -0.919920799979904 0.512137435230856 -0.4577806149527 -0.259629780557186 0.296080502848177 0.29045520651799 -0.493404278813038 -0.683312016925058
-0.797207975142026 -0.292261233747973 -0.814990234916958 -0.506367384391085 -0.136445651630011 0.638687678822675 -0.845428907419734 0.261369807801138 -0.653504589132678 0.877136391546004 -0.235991429262974 -0.192071511109288 0.176907276352151
-0.16394773537114 0.395934202968716 0.381248851598133 0.360719193399597 -0.619759146667695 -0.646072133009035 -0.859076339298537 -0.288488379310852 -0.666712500614365 0.662235501178612 -0.6158493693438 -0.734087000511981 0.762137249250574
0.245520356106572 -0.89899348037604 0.0760788321864003 -0.174728335815374 0.343629272308451 0.485919882757947 -0.484686368346358 -0.926685238236991 0.848336065965884 0.912575440834849 0.955573681452526 0.164417784346017 -0.16883184802217
-0.981980030132601 -0.621906191698598 -0.0850451769282181 0.548680735507514 0.716906571030939 0.319956076482418 -0.846216805746707 -0.171091872105697 0.394709314557616 -0.357334766153676 -0.494103235744585 0.737241612506063 0.657932250934581
-0.297833183448798 -0.64516125380778 -0.720500097872618 0.611296998948898 0.563948359273446 -0.412431584704273 -0.410652982612284 0.333880024889233 0.671171772098706 0.656157989921407 0.28137530584748 -0.110402451609978 0.800323556928107
0.759488684294853 0.418739060184453 -0.103625282484572 -0.295149617962933 -0.292162425607049 0.0180525548868955 0.0998281637921286 -0.937659321283707 -0.0775893331838485 0.644014609875516 0.888743288114022 -0.368716508247173 -0.144395318205755
0.594081038896603 0.337537048710689 -0.504837347174851 0.749972257349246 -0.262112168905397 -0.416542909981217 0.445683120475509 0.608637077707368 -0.737616350372644 -0.598961160519304 0.799796095693556 -0.807308119926422 0.732782912954258
-0.430686500528827 -0.478298990827125 -0.41882952301763 0.00352411461940316 0.147263050723212 -0.573205950111688 0.588564871892942 0.749351240581869 -0.300345172369315 -0.51507470089387 -0.579920545065274 0.979617848299945 -0.77138645340993
-0.174100694683416 0.66830303833014 0.276531285895214 0.678366882802668 -0.412485773155573 0.616265099618512 -0.963771543593432 0.237522981611367 -0.378884508216288 -0.869003878343815 0.97260623346262 0.683638454017122 0.720475043713903
-0.283461896123974 0.354748542577458 0.0813671549585147 0.995265702186331 0.832946055226852 -0.344811746861893 -0.544495720367771 0.670877245562509 -0.228064651738745 0.094630713027078 0.0240754770904852 -0.791959266941636 -0.989334351888213
0.801448431811116 0.729450705806152 0.86911075607569 -0.730146129388505 0.332668070388206 0.152054716477421 0.417616870229383 0.537333192560786 -0.514951909392212 -0.927249468854414 -0.211192663450403 -0.050664941300459 0.916103998917835
0.247520062680213 0.117528518927642 0.423479839773992 0.458124814258279 -0.0132727229466232 0.731720597879746 -0.778748362693542 -0.575158252113212 0.475550984315252 -0.792793189196561 0.312834305217167 0.537120220652029 -0.2617237551059
-0.0436633754055947 0.518553264464896 0.776394293930632 -0.0252591084327118 0.719182464709291 0.970092040338518 -0.0847449081009612 -0.42636057210119 -0.802868432089722 0.407912164207261 0.174701215987309 0.481117527910795 0.745790663943089
-0.724656227888325 -0.169074055561079 0.726663215904353 0.167688507289053 0.889945406966055 0.230837108962453 0.729601628643353 -0.096610912816205 0.979499514370154 -0.226120865012412 -0.282022067846086 0.856984261827937 -0.157979911512409
-0.635594880396429 -0.320026191901953 -0.47728061573168 0.461219548155339 0.760398725438505 0.757757378117754 0.0913111606444448 0.647446026650365 0.55054181708202 0.177833446010661 0.237860502998452 -0.805401741013361 0.150452520685235
0.626425616420411 -0.603536513426628 -0.285927536198511 -0.123288543054906 -0.652221991516686 0.551348425090456 0.716286486319015 0.157106250829171 -0.233618260021859 -0.608124338030242 0.171286134199024 -0.14657093966935 -0.990383790179621
0.538223920775792 0.500524102074381 0.683468091710148 -0.297195742990678 0.89464958826062 -0.525558746933507 0.318911156602956 -0.210829901034012 -0.474151399324182 0.841676130404947 0.0270731951371552 -0.396719712173709 0.905045736736904
-0.400042206059353 -0.388808494084157 0.47487659017036 0.341042608253192 0.681023174595052 0.147696726250355 -0.152853994904838 0.400393215110705 -0.288289319660801 0.850360699918909 0.15445137004565 0.958494978018571 -0.90806415578243
0.553486407359596 -0.471903108200954 -0.943505106697289 0.972320183734768 -0.517262971947471 -0.728846597647509 -0.135541254328743 0.240696549450155 -0.825155804401908 0.247390507846856 0.075902952999414 0.0298020898308964 -0.487615990279816
0.168702757204346 0.971180992229268 0.351488580344281 0.546143575820785 0.805679781031437 0.887392096671168 -0.640732248691269 -0.34611175290685 -0.28505338985455 0.366719970711901 0.684265246499115 -0.329365156012981 -0.275317027981823
0.248430006147112 0.812212485584538 0.138833550902872 0.998998119498137 0.370097734909684 0.339413015294569 0.126140211159901 -0.49335308247013 -0.753643389885278 -0.506829333084528 0.445744523869183 0.562917988182833 0.707439571809239
0.722160491473042 -0.467293625362755 0.494407759948383 0.115949734522101 -0.324360659738573 -0.875750535065487 0.390729716773002 0.667436179910393 -0.931261876656566 0.370552379018985 0.574420086229399 0.329844682726006 0.850470292749815
0.414970474262865 0.259756200230465 0.711313533467742 -0.378200528281562 -0.149157735305444 -0.214557449052182 -0.666846890234962 -0.530757842715292 0.735951990770857 0.886121583160085 -0.979132781924429 0.637548688181246 -0.310866771608663
0.792246270089661 -0.967668315675826 0.747178840549985 -0.919338695749891 0.828198616270406 -0.594639083987389 -0.780875409082868 0.71123596402906 -0.717225610153356 -0.977092304057442 -0.430715856500006 0.564984676587718 -0.484720398652045
0.719878899043139 -0.269069287399045 -0.436540682819457 -0.225921681334551 -0.367259339615344 -0.328819427071856 0.919319107879956 0.702683932752384 0.607745712628194 -0.522476864845241 -0.575409870187107 0.524344409197891 -0.210808158636702
0.484741982812277 0.514348346468312 -0.406038454245203 0.08846332565147 0.463614482768955 -0.247897332249424 0.664195464793414 0.549154450513888 -0.798259145054572 -0.648155408389866 -0.933528579332543 0.440499276219903 0.565706668683113
0.918044923653002 -0.134734117850984 0.0591125466527704 -0.264925517288323 0.580091187296829 0.986149231259926 -0.215709445976939 -0.638357466656285 0.914441324640961 0.174177838275209 -0.90353882171733 0.788947751184102 0.121807535163378
0.53405211650856 -0.972313385623722 -0.342322960653199 -0.214171606854607 0.78060505663188 0.31617583413089 0.41668789343998 -0.296151432302745 0.628490379529898 -0.663389401721517 -0.0382427327302642 -0.661050912327706 0.878275304940852
0.144342816674079 0.770054454361268 0.54094557219561 0.231213708468534 -0.882677253550814 -0.414628200586706 -0.0874351336781939 0.372329421398373 -0.634018445861024 -0.200748150338813 0.146316990942085 0.187738206362029 0.301779173468061
-0.733422225097624 -0.416141056177171 -0.931528651859396 -0.918865723248141 -0.212261497770221 0.228169933561451 -0.924628294811477 0.66521692427717 -0.494029529065503 0.730056023144235 -0.795879669558758 0.24533432486485 -0.973277097780329
-0.499147014843049 -0.0143081708159297 0.0558434204628262 -0.767143132835985 0.197586475926129 0.368632583054535 -0.378153345321233 -0.287992791294908 0.442033607924644 -0.57521628302522 -0.0147881326279962 -0.0648114176477808 0.090513471732131
0.155099545568407 0.187141753700383 0.210280645650167 0.398578627934823 -0.365943658400793 -0.920428757275491 0.886727187341402 -0.224589221809203 -0.184981994532013 -0.223599207861206 0.705535095289636 -0.452307591568679 -0.870464119899015
-0.473901388053066 -0.869844640596734 0.191672739518914 0.667195549176719 -0.102171513860365 -0.794568669046275 0.11105488902334 0.948365860184332 -0.7696668642385 0.53749745950264 -0.73923196791313 -0.296036000378573 -0.751223828460878
0.878313893078504 -0.984076104863153 0.826125164530419 -0.110355187078508 0.73132559652494 -0.564524942296199 0.0699406686102828 0.90639158213529 -0.878120614821629 0.962352641503541 -0.662914936656419 -0.331065053460905 0.661334508602113
0.486522465902381 0.307876336077909 0.931410430237078 0.23852498538613 0.794360188953399 -0.747053120303541 0.629912739266247 0.188186203467552 -0.473219820421655 0.730889501748965 0.0679196190019138 -0.52483952461509 0.200899440424982
0.140759588827272 -0.530208714812134 0.347051901656489 -0.704076500164273 0.295808663050143 -0.590424407190966 -0.855057679162755 0.728655882837752 -0.777927995684306 0.725035015868668 0.425829620751767 0.0601888757107707 -0.671978576833275
0.208951345550147 -0.147310258967694 0.977618150755118 0.599223051167881 0.63204041884639 -0.626278943706555 0.0133426319537326 0.601914322179778 0.308971128418612 0.86465815494625 0.610702884980979 0.102000887476696 -0.714631057052801
-0.965197550163318 -0.0999323375347572 0.859365854455839 -0.92217438309149 -0.791148101259381 0.983230513423466 0.724683302840254 0.928212976634252 -0.461975823375217 0.335570453615107 -0.751532621512978 0.241551395412714 -0.837884488577704
0.35547545192602 -0.0887751253572507 -0.840855117441477 -0.536970374441813 -0.258942173606394 -0.0485426426159504 0.97241371583301 -0.715744141042949 0.434692904318217 0.622535593625552 0.332366131839629 -0.0170987961826344 0.662999442196093
0.105924793285354 0.415942484459553 -0.282096075248869 -0.834176851550762 0.367884029914768 0.614466096673232 -0.329822380400728 0.911388645334205 -0.391578985256179 -0.465208535146935 0.543227840366129 -0.328328225455211 -0.461495050607392
0.857277503725535 0.570111766063537 0.212581297553395 -0.35162170110754 -0.0968647423175235 0.66138736305024 -0.768258663893391 0.0183763992761334 0.58531697504294 -0.800354463415794 0.415893435980408 -0.0558366203465714 0.903197299511029
0.0942880900361791 0.291326937150712 -0.0712096080794715 -0.837303313835918 -0.358256834172644 0.439330103181016 0.783566826770369 -0.701700312434158 0.640532934377507 0.361666128786926 0.629780483914969 0.507257399459799 -0.86901735554109
-0.437188055070045 0.594461035387984 -0.0550443051816323 0.54409571997893 -0.396934969719643 0.758723334106079 0.872202363114338 -0.78653971025971 -0.811947098141357 -0.952358770139265 -0.337136585877743 -0.431078902857306 -0.629818576813067
0.49739666476792 -0.0202655421951428 -0.0654723272270237 0.708905602011901 0.594341475018479 -0.407491953836826 -0.219543300072054 0.75918668871638 -0.595439921754162 0.275222405997965 -0.0358206686334541 0.819601673995718 0.95571344457119
0.598174690662776 0.968685033450154 0.320285919194217 0.054826466711059 0.858510847833509 -0.408599425767942 -0.661900293078596 0.00506531601807536 0.653105472745195 0.0331273501051159 0.557822528372053 0.120515142007408 0.560790612856284
0.774743911564493 0.322158980875348 -0.124782396959356 0.37468422634939 0.698724468546705 -0.864211918983716 0.292672374047733 0.943245181793956 0.725134466029704 0.405187571759049 0.285184013748971 0.63914736100383 0.75069235836102
0.926387128611274 -0.137799340735118 0.953533992982792 -0.640389258061679 0.454665325686443 -0.769554263469047 0.704046024703779 -0.155970294889994 -0.585636597878765 0.981185391002263 0.835762882793609 -0.838322556492192 -0.293602342528936
-0.583325534335588 -0.723848515628801 -0.198594259247184 -0.501883533209061 -0.635037188602146 0.0477150807717743 0.634176732930713 -0.293542702054569 -0.587177786418738 0.763562595822956 -0.0715336090311981 0.185508911517055 0.0868336779871381
-0.827933307947913 -0.954474731429229 -0.546713461306197 -0.714658694887498 0.653156118547508 -0.295856541096806 0.777639801076685 0.446934573767134 0.415728287640422 0.420260178597035 0.351114111290707 0.198030288291629 -0.0935755263054027
0.789647519184241 0.585454168566861 0.0237264498462901 -0.423559045466379 0.810985487347934 0.32165437627136 -0.536683113323525 -0.693197665336148 -0.987314510831 -0.602633359712154 0.0738441489049448 -0.0864235283511404 0.0888146293806271
-0.901733095833602 0.0782341585229509 -0.835630144489965 0.192871138498796 -0.553828513124026 0.886059673282569 -0.486825523624698 0.839580126544281 0.744358257619987 -0.997312801740347 0.150179943864126 -0.137413587432999 0.0915295722319458
-0.918626225480559 0.914921549715532 0.653090087492377 -0.336733391630786 0.429463131107712 -0.33637704082908 -0.00849641236046761 0.628369644785909 0.739568442988854 -0.257937344476007 0.307085757084334 -0.655051955575697 -0.12742104896398
-0.364753898690956 -0.524031574293219 -0.41415610852705 0.127212917880657 -0.668720147718425 0.61614841199283 0.819782061954208 0.272926874710605 -0.0133949572084329 -0.741220866123644 -0.504702792627773 -0.0935494205670862 -0.270015212187651
-0.416302957576341 -0.29907812249005 0.715997822223804 -0.0838741739817823 -0.228637545129929 -0.116135415708861 0.402854120818576 0.176120621722478 0.0652776050626731 0.511908905746666 -0.209802177231222 0.735656488056904 0.431053295148214
0.779958382148403 -0.314579738432076 -0.309028112079877 0.5814210952179 0.439868391740781 0.389611948537999 -0.776903126439474 -0.968716467338113 -0.382652832905117 0.586298413512727 0.162874940523806 0.4028628292558 -0.461859255695465
