x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13
0.827717046157457 -0.382485988424625 0.865182173109613 -0.283270515066106 0.164402749774512 0.0448483641818165 -0.0781812318051234 -0.790957970925141 0.470376214719378 -0.483151778572705 0.213977057038341 0.369289026048966 -0.747089335290715
-0.0542213934091851 0.800001262092032 0.834967098946683 0.261281581037678 -0.937252031917684 -0.767303416630719 -0.973772657951806 -0.379130441598594 -0.440634896300267 -0.412544780334458 0.825247029719409 -0.192430989345536 -0.877269793939777
0.397900201318786 0.232243328523822 -0.521032424236648 0.792880117768422 0.492023895453196 0.851581623001024 -0.78803842645837 0.464037414170336 0.812508153816685 0.942372902441304 0.31875658365991 -0.114944077697583 0.166209943080787
0.761006378438789 -0.760217098149005 -0.511700408711098 0.160786174412351 -0.934445485878736 -0.0237190104015171 0.475723894592375 -0.201659976537339 -0.606348815458827 -0.0503586948201992 0.692210919451434 -0.664891019170172 0.879737561889924
0.791378300285898 -0.940506735183764 -0.910974907570053 0.678625590196811 -0.326718898619059 -0.800345869033597 -0.690959740022197 0.39966868181061 -0.497981372889131 -0.0355694624255412 0.700542386501096 -0.63958396391524 0.773128116633743
0.467623014496639 -0.846487162737641 0.108923833166715 -0.0244110132763162 0.448165662616026 -0.736974320884794 0.293916442721151 -0.795506058146246 0.875642089917325 0.685970479222946 0.0601979312440379 -0.499172883274499 -0.862552536570001
-0.998653771110345 0.509355571250897 -0.377188770407345 0.385176869255025 -0.242384545479901 0.405304019290488 0.0916187694743276 0.749059697659221 0.320271779593546 0.113163381224964 -0.548963009394705 0.614887846576516 -0.104828163200524
0.113970563984942 0.294460716538131 -0.749389449665789 -0.199275089818984 0.160824834156782 -0.589562658659648 0.0849554693941026 -0.285680584512185 0.0603439563661814 0.918966697759461 -0.262521149277221 0.329755922568031 0.574523344349582
0.532395693857688 0.464797982702032 -0.229576843876857 -0.567615397392772 0.483974399950821 0.00457553432229907 -0.709536898317281 0.952362507152371 0.909210263074841 -0.140264968693722 -0.949749451805372 -0.223615176295396 -0.274330356656108
-0.626156598628033 -0.136720614872873 0.32095757140778 0.605546509142034 -0.584963277519215 -0.945215146784205 -0.496399540184997 0.880009501835331 0.921590433219448 0.617418294203002 0.355885721093975 0.163887932539452 -0.693383603005204
-0.639198163634166 -0.135009922636207 0.739537359435577 -0.698162283509038 -0.933700293321162 -0.0166203633369878 -0.712384520240594 -0.939566305922344 0.442451270232908 0.598519972113893 -0.689407658189069 0.412949686372653 0.48651583335828
0.553373559637927 -0.802713310355786 0.809324465695303 -0.20697113602329 0.714268456932623 0.548848987291101 -0.583618264585268 0.106146877710708 -0.793227305326145 -0.87722401448153 0.265636766272131 0.95726574031543 0.203739581905305
-0.746159180934541 -0.81954900975246 -0.288288576773368 -0.340403103785124 -0.040614040648099 0.160429397202097 0.285353362990078 -0.370148015075829 0.126864844971802 -0.571984404941555 -0.369618534698617 0.281749313473236 0.415247838504613
0.163597180987708 -0.58958773022145 0.698058292680886 0.454898440805729 0.170130698623601 0.109923763097264 -0.130402753280941 -0.875777482169215 -0.466225883674808 0.728426871836651 0.653919786906801 -0.130620465712622 -0.548915596920997
0.0555833459678106 -0.462903235888574 -0.91974718098063 -0.730050687131006 -0.548442609284073 0.0320669135828502 -0.598742399950512 0.513866558016278 -0.202521088019945 -0.297381024069153 -0.918600215762388 0.545639229804277 0.881678761598188
0.623748998007271 0.476397623399738 -0.71817429790739 -0.318145416358951 0.892272753954399 -0.846510178844444 -0.601780084783677 -0.436385455986485 0.218337170366198 -0.818399999402929 -0.008548125537578 0.37707093025744 0.578684615152888
-0.117214439530391 0.557032828400377 0.635647599956952 -0.236763737868052 0.544610860542394 0.266011649152264 0.0830167121244594 -0.394705056562088 -0.926645401517861 0.116211355578154 0.470660215511452 -0.694483608887065 -0.828051271631382
0.230598952876404 0.00669254260463648 -0.144155222109519 0.635896889347117 -0.20130681690108 0.847388006688561 -0.33075603615446 0.704982351954095 -0.456529283076059 -0.917904477733653 0.928886680582073 0.756182255612686 -0.759917093755212
0.299641150110867 -0.352043175136205 -0.124810922442004 -0.0657293542809785 0.332013564552646 -0.799094992355909 0.6707465594518 0.966635829781648 -0.635369556048885 -0.56695844293246 -0.595780475307722 0.822052063349169 -0.218885456026532
0.7683465037141 0.876682176281698 -0.219846152591519 -0.057647130665835 -0.621120182754472 -0.422124849725049 -0.366692368171178 -0.35482254602015 -0.0588651435817592 0.524038465855178 -0.181427037160378 0.9556949416399 0.0293005757946521
-0.339272718512453 -0.0992503121597692 0.153574673785362 0.143614057570696 0.237281248797197 -0.404867079871241 -0.399517350176815 -0.644399456498679 -0.566363775680773 -0.348078338776249 0.78086602127552 0.631575616124086 -0.2937084908057
-0.46357091615675 -0.481320099331438 -0.282355902693234 0.67688820065558 0.757278784087859 -0.0448797101271339 0.142136866733898 -0.687678169709165 0.606559420656413 0.459546109148767 -0.860953862709925 0.358996155384928 0.814233411353081
-0.265119628156535 0.811685702066403 0.430123694885522 -0.216702844568994 0.416880015340168 -0.352679958006833 0.283241633640602 0.151348281660117 0.780565875688102 -0.735422577919904 -0.507846203208901 -0.201324770238716 0.311529627475888
0.757104913091287 -0.33325297149457 0.160980376473628 -0.955273968541529 0.00562864058883861 -0.515023637379054 0.741936658527236 -0.555479740521405 0.517780889947433 -0.102278182511218 0.12463904563617 -0.0756280368645675 0.544896547376178
-0.811012267151382 0.564257646361366 -0.753926477571949 -0.440414874231443 -0.891937101350632 0.272782949779183 -0.608423712736461 0.0357360400659963 0.603745543722995 0.937853531346191 -0.218379942894448 -0.670150576468557 0.749462115229107
0.496993602409493 -0.11572866182914 0.00369838599814099 0.15955491847964 0.205430762483273 0.00826155158085751 0.841388292444404 -0.458088355151936 0.928413445502985 -0.308113919783849 0.230119137741625 0.479276735841762 -0.612125205112621
-0.130481634945143 0.680267386393621 -0.477264575068839 0.395681098302826 -0.842235289847944 -0.473056897519156 -0.389365807834081 -0.202592559005599 -0.665878468231764 -0.665459848957602 -0.475363837071229 -0.294743877810892 -0.836500313856173
0.633910354181658 0.531550119064283 0.30678608686896 0.29429044250166 -0.691358799114823 0.647810729960445 0.0942638215674088 -0.944922114867251 0.514990379053634 -0.857123512544669 -0.298784160865005 0.321798391676042 -0.0526171552687883
-0.368021745221224 -0.774607581888791 -0.76254786693491 -0.423723896587268 -0.931904935778119 -0.769357532133814 -0.364446019692812 -0.0872557252761907 0.724536892884411 0.202290071845986 0.337162968251854 0.509516200532671 -0.00174790135957303
-0.388731739375275 -0.688543922427576 0.0482137058731169 -0.11231692154659 -0.0842092223148793 0.859187165861484 0.487679592242464 -0.476068424161524 0.0540101082371547 0.708079652221408 -0.5155057027312 0.641132966634817 -0.855813305283431
0.714690613192041 0.843961279324256 0.359962981457356 0.359340519452933 -0.745049504199065 -0.0471773586752825 0.555283871937543 -0.738548393801786 -0.653165639288258 0.854894593127538 -0.113891267633997 -0.476203600374516 -0.496578386080451
-0.813417829809245 0.358492902139202 0.810964452550746 -0.355360972681548 0.3346471809824 0.595958547496703 -0.778425361573231 0.344419365410227 -0.250444570499472 -0.586722634226549 -0.075589503386058 0.190900864464231 0.546585118629038
0.0430470963125118 -0.926907344894018 0.445935450518504 0.889818621112965 -0.447157624569256 -0.3625325743719 -0.401108021205291 -0.537997655774001 -0.898078042349778 0.468546400921419 0.377774305747356 0.724964258549269 0.631230314105749
-0.974077743359376 -0.610705998344813 0.447222336755134 -0.350482590597123 -0.734409739707597 -0.508432196255773 0.385788750931155 0.0658333731670864 0.496338471194264 0.662672015659045 0.597970270836726 -0.774949720809236 0.510049186694436
-0.679847330861725 0.0818539324640297 0.831806141893379 0.366537327594124 -0.876610753435176 -0.119186220454983 -0.275992213204503 -0.838346580369864 0.307562476041261 -0.979349248066545 0.349649930871092 0.437284123938531 -0.242613155028317
-0.349635177125223 -0.342292412520852 -0.514771773532964 0.0072118196859956 -0.804498039067723 0.126799976002425 -0.521252514480613 0.890582227255218 0.524864040213171 -0.845902579205111 -0.635861046451144 -0.964828759906348 -0.653038189813029
0.676377256453037 -0.579586285153404 0.900778128373437 -0.996800956792198 -0.981725343865808 0.687039475148078 -0.926062433803454 0.11965492498409 0.392213429413736 0.848224738086574 -0.454081172380131 0.217323502438609 0.967085077334661
0.718092206918169 -0.716358366591856 -0.466785477454308 0.438533777192701 0.863435162723065 0.910944350325502 0.772163961534388 0.998573542909231 0.543445015491918 -0.731936711006798 -0.862343062399887 -0.378266330171842 0.947411689428147
-0.996059492740314 0.855459057863336 -0.0117232104633004 -0.909336139466148 -0.4647750382456 0.758255635713227 0.224465123619419 0.468402396079618 0.0367591775585898 -0.0181976087838411 -0.685300130365416 0.62518623228278 -0.706742068911437
-0.732440780390985 -0.918943709564395 -0.0588511038981379 -0.666870325375814 0.391348688199185 -0.453125087333377 -0.564824250261765 0.917408050321042 -0.226518864794169 0.137041050716303 0.521568450886291 0.389222526744939 0.262715816964395
-0.96802187403338 -0.0890198859726079 -0.61312142066285 0.0410138187115081 0.928713290698361 -0.675996911310591 0.882888774685562 -0.0200890364712104 -0.207699850227684 0.627007801139727 0.741828568117693 0.751452533010859 -0.133010879609268
0.866870969893876 -0.826654065020382 -0.424424638404045 -0.817028963524848 -0.353788915877696 0.864722864963114 -0.46091069283057 0.0366362066837027 0.638044652272947 0.788584914893378 0.924549929659814 0.045955757431686 0.56422760931775
-0.501690190454945 0.239152642725501 0.26763923230255 -0.876215929432772 -0.171108182822354 0.944287144775502 0.990146778911352 0.696472287353594 0.951407646205742 -0.790452864494175 -0.522993640156463 -0.359795636938419 -0.735648205593228
0.487786169719417 -0.852986576714087 -0.85454983298108 -0.442694212701637 -0.110094408892561 -0.420288706386928 0.197366519410163 -0.64777563154418 -0.116283195300493 0.963092879978474 -0.563091490060091 -0.281456606917549 0.268633267687168
-0.791516412369441 0.243489470496774 0.462980463923421 0.36137611347856 -0.322257588611916 -0.187855100191198 -0.221568978769239 -0.495834905787837 0.744784468628932 0.390042485337239 0.321378380871378 0.783025471177418 0.712307994430419
0.518914368247148 -0.513522250858136 -0.316519063155167 -0.0325482418187893 0.536925207975321 0.57846764323907 -0.268713282676414 0.545241146141197 0.433945004974026 -0.865518488716334 0.256009708111174 -0.672329499994405 0.376779444682412
-0.704602812694386 0.99914503050549 -0.770303336597048 -0.768465436454397 -0.277129275249783 -0.172127534204163 0.719746539478656 -0.57749834719114 -0.699119648721069 -0.364109455726109 -0.850495036228094 0.365202260093298 0.72700561562879
0.810666861126199 0.0397607581345365 -0.960055956947152 -0.210188717928715 0.697036608514842 0.922690179252066 0.211254386235494 -0.799658377114683 0.879190022420604 0.398280409641098 -0.213194989734329 -0.945536552333739 0.170719253044575
0.394096346172504 0.245458476385567 -0.522163879155647 -0.426748527672142 -0.895331686433405 -0.681374716849066 -0.743762657236773 -0.0414151069498621 0.426105478827842 0.0866200499329717 -0.270632538063452 -0.443462348627392 0.494245826478582
-0.472037574353162 0.679154540292453 -0.340159226055723 -0.415687948042992 0.148537821553647 -0.417458044713363 0.913978887376841 0.573160123263486 0.21652044455614 0.619926299008541 -0.202682127066422 0.0129659270183182 -0.637564057101961
-0.952734201911371 0.861498326270841 -0.529369281164836 0.100086871717591 0.100010505660903 0.100830692753196 0.361535131251905 -0.31080124605773 0.613652516224887 -0.498249810645822 0.789653541529086 -0.554236343054101 0.552480599912349
0.825830554211046 0.98827687419625 -0.013881790812593 0.449320622935891 0.910605733535252 0.952053346202243 0.153415345707443 0.258062198379077 0.51051880591223 -0.569488903825171 0.704175680636428 -0.150976319035049 -0.394867733323015
0.480084346746094 -0.0256078564384952 -0.11738874471141 -0.281207701294683 -0.525667796857189 -0.289034770114813 -0.891046114349738 -0.899045242981985 0.642068418525625 -0.199127389754634 -0.956215215443168 0.912951376035809 -0.0912919088285417
0.862036004206631 0.00358018278656536 0.285283038079273 0.762962567461654 0.137587027949281 0.628025296608917 0.145224890476093 0.0186689640805124 -0.795015316404868 0.237847735185642 0.104647100607865 -0.550438104694243 0.429136681250297
-0.284875970080495 0.865907181158196 -0.170486376720946 -0.578725133617409 0.802011743762065 -0.820290545964614 0.546964023328386 0.808957587109879 0.913944377658889 0.934780885166488 0.342518615924753 0.134002891799901 0.301498191019986
-0.0535876074559055 -0.035526283245068 -0.844671415717341 0.417627758636139 -0.712739399997052 -0.2192673519901 0.498137802152429 -0.111043851368595 -0.630545949603897 -0.179463371849619 -0.789106424597092 -0.272577144180425 0.465291565657128
0.559755094259046 0.142433683990035 0.271649642249104 0.540786100453231 -0.399955391663127 -0.0772001788886264 0.902917256305926 -0.223395371356048 -0.197868954979815 0.757900882201735 -0.254642653300427 0.148553875664249 -0.830615200110711
-0.306431442965753 0.525443584585097 -0.385599471142981 0.569006132783834 -0.118287682319526 -0.894326004621573 -0.73399088076083 -0.765998725645244 -0.968001113836188 0.61474948759703 0.748067969387863 -0.531259018497542 0.0421458286405541
0.303614768305793 -0.124531350086909 0.539299442954827 0.74793194050435 0.283834742879495 0.724967291804496 0.552321758232079 0.811491715807002 0.284250960827805 -0.657150718451943 -0.885330696972087 -0.633523466119543 -0.642470271686558
0.366980248081032 -0.154275159978773 0.00972249565506345 0.441512842754833 -0.443782998497132 -0.447034763305914 -0.185492742436938 -0.715470277471002 -0.977556031679269 0.175789320660755 0.960507129481994 -0.194797675731126 -0.0552918345718645
-0.908694128196686 0.892054816079792 0.241161875876598 -0.562524580862373 0.344801751468796 0.663914300953038 -0.142863863104489 -0.15021083770087 -0.464050028743222 -0.298271263571456 0.660251461861655 -0.324166980818845 0.632566651063506
0.463663102030754 0.804394836860709 -0.347237276420463 0.0234710385333747 -0.362045484792441 0.97226102270931 -0.17054696095176 -0.0572752138185315 -0.104085889815819 -0.468348278637044 0.461003513543401 -0.420807345801033 0.217808133034036
0.0829763430962338 0.606999168859329 -0.372087736397982 -0.0176048656674102 0.322051582841203 0.0701728735174985 0.832933484913316 0.802320742906537 -0.659683186268434 0.711681619132403 -0.00236635807109997 0.209164519763086 -0.417120276438538
