x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19
0.743391471942887 0.6570517637413 0.62063865204202 -0.668660688954871 0.797828951052856 -0.0962209848132916 -0.800559222967364 0.422066148533486 -0.414212390719447 0.410564182044007 0.908432361342013 0.577943798132706 0.733126400433015 0.972476037082262 0.965356745080091 -0.288634485830087 -0.648887176016811 -0.706557442085817 0.414194452560972
0.30536356516974 -0.140729106270708 0.308761406792328 0.0795762942302971 -0.184088059737347 -0.277625531939324 -0.30082257952448 -0.47305752036674 0.925199903051835 0.988326697074343 0.932354208196048 0.904533071791288 -0.473997013179585 -0.480450307262596 -0.379618268370163 0.926767430992331 0.910156539816409 -0.676020380749833 -0.835537419742905
0.385168559446465 -0.543798931683414 -0.205776179604698 0.134345809103921 0.141747821251862 0.397193919045385 0.526534469163511 -0.405886207582895 0.0970510116652585 0.859419779981021 -0.623585996201728 0.444605355946813 -0.146581950548571 0.461721806740388 -0.508746954421978 -0.603054073842708 0.307280143417418 -0.980678138311952 0.769431241868529
0.422030536992475 -0.236108561710455 0.943501309977844 -0.740642694957554 0.815351313441526 -0.3028874240648 0.874521537108347 0.609800689774565 -0.0490551211228594 -0.446949600824621 0.215452725368086 0.696052016328089 0.984880158110522 0.0611049751378596 -0.860999369208235 -0.0512315187193453 -0.22970132862404 -0.615679409876 -0.361425243267324
-0.391282358849887 -0.780229626276996 -0.566568159201648 -0.22627730296459 0.667753295007627 -0.498351731115486 -0.154585696733557 0.0203342070882209 0.962639327843208 0.701639714514837 0.167422690157313 0.0652891613752582 -0.458930073300842 -0.256048860266805 0.316146215009969 -0.493685158571228 -0.236794569588266 -0.159103764201049 -0.20026041680621
0.363813573412597 -0.384698535882868 0.362693803439848 0.308232155520935 -0.652335437368602 -0.669110749706626 0.589198156496975 0.825326037136838 -0.235618367249612 -0.0366922805323265 0.298692934008315 0.99893250104133 0.861280239695683 0.401937268193346 -0.816128283080645 -0.437118780975696 0.947483702948783 0.119184071345255 -0.197098641664721
-0.1915265674931 0.906394480977673 0.977078215873335 0.0138067846223713 0.288933077494614 0.813089844845701 0.522637770587578 -0.523762662943453 -0.708951032846235 -0.983439140168484 0.235453887342475 -0.242707294845022 -0.22100184793165 -0.484577472655103 0.637228915479034 0.0346984440721572 0.217694498058409 0.799514165434521 0.313297227325384
0.978143474443816 -0.467142413586378 0.198230221974663 -0.739222288633697 -0.687155972459353 0.844123463703785 0.490199685885105 0.799807639200706 -0.701096257304307 -0.779395409299526 -0.876175193206407 -0.832732690949924 0.483742495666258 -0.362987829665188 -0.698156422626227 0.971358424664009 -0.140581233267672 -0.991010724673979 0.228504365717992
0.421074073723052 -0.270193553544581 0.638137266410049 0.711324556720443 -0.580734809681308 -0.112696874232031 -0.549536690769717 -0.831950129549019 -0.564056152204517 0.0471919574397617 0.912674323576968 0.812076961881016 -0.163240330733359 0.265099597794935 -0.402952058917843 -0.0602554063163697 -0.260487151624635 0.559643728154246 0.272427299470641
-0.599476731364615 -0.104635653918143 0.521023998203222 -0.438237642387394 0.916394715362228 0.434411015200894 -0.13967713932693 -0.883717109620106 -0.146785332717467 0.480113002975937 0.863526736250613 0.703841496714857 -0.184177023903932 0.0783179707340895 -0.307053968678694 0.778710889053997 -0.483983057076577 0.765662830009591 0.156188027456403
-0.451229824681766 0.432984862336423 -0.0184217025549152 0.315852932934184 -0.851373454977758 0.876403293832671 -0.272653969932348 0.384516806127038 0.368103013470769 0.366226989942137 0.313081269387621 -0.592705402743071 0.744878184207249 -0.0256349244215526 -0.0806309433388523 0.239327489348594 -0.879989363574889 0.513164464506786 0.531859941576607
0.117668177078944 0.850698036653921 -0.107111414487008 -0.0404714053962379 0.731882157228887 0.89565601556981 -0.189587318834383 0.765952155286912 0.960968854905106 0.308645250772126 0.938662995634135 0.177614141683094 -0.700374951364007 0.229743094365112 -0.421149684537202 0.85469840274984 0.879791212013457 -0.893990681781899 -0.619339532693848
-0.46044997888105 0.103515924393665 0.470788231787737 -0.516107613009401 -0.85784271641681 -0.311292258746922 -0.646527830316685 0.835863022062462 0.460856281703804 0.904271319268271 -0.552940949323587 -0.2524819198451 -0.539663746279199 0.196781075940467 0.0765000731823966 0.578301151357591 -0.546666125892662 0.366573463852517 -0.105610332862474
0.973355079960544 -0.262035220228136 0.752532693492714 0.485545502196532 -0.0385958701614291 0.183560599715449 -0.32959231104143 0.65856237195665 0.487372143201064 -0.810171550874598 -0.467501400666777 -0.767879747691564 0.419042026492301 0.035010141710285 0.950817713072523 0.838772541736718 -0.406792512367479 -0.693447425369173 0.588335136872716
-0.90777387687657 0.585430913035758 0.627060712910723 -0.60113050730899 0.263679953736719 0.116518733631819 -0.923440057617612 -0.230638676647097 0.797703402183019 -0.162521870917641 -0.616641303200275 0.681228406107985 -0.552580156564713 0.850151877239347 -0.796442856441252 -0.762739611399826 -0.31939258358907 0.77370456965873 -0.149819027839694
0.488373361004051 0.828678824275266 0.966623607304879 -0.24780840407731 -0.360613936413545 0.94219072384201 0.246525224576239 -0.117328433573712 -0.307738380400464 -0.827959102218039 -0.128232507663313 -0.680768277568277 0.930516799112782 -0.105761409427971 -0.954737318051513 0.760233654834796 -0.304399704553653 -0.237225369914901 -0.4586069912971
-0.560571309683844 -0.217900287104305 0.189835911918431 -0.186605670373887 -0.0206933523686603 0.206681476861704 -0.761434273589402 0.836794397005346 0.446335372754373 -0.720540278163739 -0.676539073739201 0.393998333810829 -0.0357549655567855 -0.0175430496195331 -0.74604293421004 -0.647181651519611 0.346632248596754 -0.954424807523843 0.269752578942105
0.011354666550178 0.0629280827934853 0.174165233815089 0.0758824275159278 -0.358521644391119 -0.0013476215885021 0.0782110390821471 0.652418834018055 -0.0350594597267918 -0.187001221061219 -0.807713614094537 0.933797387243714 0.0141140729580074 0.0132503951392136 0.800041379018687 -0.643079276668374 0.419206657712348 0.852561631506775 0.0582171869985759
-0.0273524496243336 0.739191146915313 -0.993846144004259 0.642606831669342 -0.577847553087864 0.466878658868838 0.9749657468074 -0.997260122670792 -0.853061987635214 0.899805180855561 0.304556032052729 -0.254861549808644 -0.796228150045499 -0.501945287782233 0.443189443740994 0.449695466032252 0.789677559591364 -0.849894057042897 0.764786305341404
-0.0825947624654509 -0.866199458001181 -0.636925889556296 0.198703523068689 0.866536044063512 -0.907032700564712 0.45325489225518 -0.826422076681163 -0.360042874562088 0.523192449244205 -0.452993144651875 -0.811207216980867 -0.280045416103676 -0.43195113390265 -0.712833023398649 0.856633298853412 0.595372413922101 -0.640017196098808 0.816151060407516
-0.030507405796554 0.769455476270989 0.272530876422301 0.122320708978455 -0.456541470648721 -0.632795040609781 0.00325117629906169 -0.601918641438242 -0.335150822728872 -0.305680708322674 0.835439990761224 -0.153934901691508 -0.0302001257305965 0.660251307689119 0.324650767991785 0.752287040974945 0.767402509735432 0.21357134283334 0.991949426473118
0.602040631180629 0.940355232717004 0.981867873179726 0.723762358174659 0.181625173482578 -0.321269061214291 0.121356738158502 -0.622498358167708 0.72790027396474 0.418727787340526 0.251919673030265 0.896636031222995 -0.0828511793930083 0.675753441466484 0.522191658840515 -0.415579179652035 0.851384471070487 0.515023497519083 0.66237994499132
0.555167532029562 -0.389696195953526 -0.620487972823903 -0.565009979829658 0.169408549650572 0.917695706922561 0.940896252491977 0.526072502120398 -0.258517001022585 -0.706259168703109 0.204913977076765 -0.219557944560889 -0.0424286215584725 -0.763503314997535 -0.225640833087265 -0.721699194774497 0.433739317291882 0.381146534874104 0.142320727351122
0.930551871157717 0.715806268775836 0.0241213333681225 -0.141717137908097 -0.898428284922149 -0.709337823055685 0.433619269449729 -0.0787476662835106 -0.152360701659694 0.152351905300282 0.896889869087841 -0.785628347529564 0.561144123163074 0.65459572040895 -0.936663535943255 0.457480422575027 0.649119389070198 -0.620468790406361 0.58299676971091
-0.362138353064191 -0.354489616167266 -0.349262764746323 -0.291495653191581 -0.632551813046914 -0.232340511477087 0.621940072082914 0.192070257657673 0.493392926425673 -0.331472864832729 -0.194018934478052 -0.927997555319686 0.600659518360626 0.504877566114999 0.222595192386769 0.252058547888882 -0.281251875534654 -0.348147352945059 -0.695644142307341
0.322338928340469 0.648191594207659 0.952415424447507 -0.866698840602767 0.681133704904467 0.893315961309709 0.0385758280763402 -0.0426577521800063 0.337272288938984 0.556950266975444 -0.903916753626894 -0.676132788401097 -0.690432329357136 0.0390724816797301 -0.400871717111673 -0.258142386553809 0.668490899166092 -0.379767581675202 0.962089221713599
0.017843222766649 0.387887525149155 -0.725114574287552 0.125144580719527 0.692093747146428 0.284259619677439 0.6598579298486 0.681942648184951 0.933420082096476 0.20048697679257 0.710846575967502 -0.306553017558064 -0.158803255074658 0.546855664502829 -0.788370425181929 -0.0225291205854156 0.390978546130471 0.445686759418808 -0.143954846714623
-0.738122900709044 0.639315271431115 -0.260853413126897 0.983758703455795 -0.846797272463795 0.386144504562952 -0.65414075944107 0.547264665317722 -0.805280446068384 0.404001667826902 0.418110384506639 -0.954215862754732 0.611224038879387 0.723700346182101 0.47569469592534 0.722636203924194 -0.223852705734782 0.0360465904902667 0.553843655804638
-0.958515470358077 -0.8776994713163 0.0983849170925095 -0.348931997206993 0.167414401487913 -0.556806403537746 0.458790595410857 -0.0122779739452527 -0.744204602531623 0.593970191788394 -0.162081980019342 -0.604653738529421 0.240364184538368 0.454194460602477 -0.557197160382289 -0.854264588715043 -0.867806310078129 -0.270769525754265 0.255727361074183
0.864304582616314 0.593907741074916 -0.614622011787258 0.487590813850984 0.196019969040062 -0.360103490300942 -0.110132901572622 -0.855908645770047 0.58016225493839 0.20785031175334 0.367200537409168 0.852185088003054 0.0830682431245222 0.820561253140681 -0.0434015949727036 -0.632732047522906 0.620714571895544 -0.0102541494769975 -0.421691355320159
0.100074610688258 0.723204644476529 0.0193061023224146 0.35593223293731 0.35764256985439 0.971694178950973 0.55709274052456 -0.880879190267064 -0.93295222485438 0.292721184207592 -0.020063912994694 -0.144613967017271 0.876078753254376 0.856075334324036 -0.535886668863241 0.628487013612408 0.235570741987321 -0.336111114016268 -0.0991778665692545
-0.945565611387603 0.028180780975148 0.991354702687357 -0.636541906323284 0.293178493314423 -0.962443630516063 -0.741627171681728 -0.637393094497733 -0.723600827059709 0.311030298846308 -0.310481855397578 -0.480214607465547 -0.770118038970977 0.155112394284457 0.258024357239716 0.00101476127747446 -0.706834883472882 0.657636283594649 0.00904214868415143
-0.0448583275284619 0.835376936169807 -0.705990859746933 0.434862215415575 -0.385402375795878 -0.618227690894622 -0.452952225805726 -0.44084879170591 -0.246875306438189 0.103042457796167 -0.545868633995298 0.170996876859572 0.379543707975652 -0.921114236276597 0.888225215959363 -0.768899007273372 -0.79088681414118 -0.37554119382333 0.856494761684909
-0.922326160170138 -0.621007344534155 0.979426452365238 0.420486927908845 -0.784058092334308 -0.213403044802602 -0.119405058984645 -0.889725378515199 0.827083016490564 0.259502953305375 0.952279294108041 -0.61100882213423 -0.374611485214438 -0.99828223776212 0.855900439104065 -0.369494837761857 -0.394837548202369 0.992130044363439 -0.609183145201299
-0.204556799535174 -0.757940844254103 -0.066210914995987 -0.746538293712307 -0.5320347260423 0.428042837799061 -0.811235074305907 -0.543438182568643 -0.604602655535098 -0.300389872713946 0.443661025979556 0.664306210629176 -0.192364684504923 0.983136448628735 -0.722446692840662 -0.914947802656796 0.807969867224339 0.327517343439627 0.551269558729604
0.601679249595851 0.833847903034184 0.179732940129004 0.612578697031829 -0.504932087036315 0.11917497256957 0.135555650998373 -0.904346946118399 -0.841001343378332 -0.429812920408323 -0.361601086663082 0.0783130536181853 0.936495733188 0.715703471265733 0.85885023693135 0.302814775469713 -0.298746893343516 0.0211347744599917 0.158319863110781
-0.30184807605762 0.278016752651427 0.449729810942896 0.9256084299176 0.601494865851011 -0.657168078418355 -0.974667200592346 -0.869596926047467 0.864349280033261 0.194381115142722 -0.104354129347485 0.97374667821778 0.27724303334346 -0.291915898835286 -0.0115566814253106 0.400958261566237 0.099309754645452 -0.452572419642005 -0.563551179353148
0.827060096650384 -0.383460933236871 0.864080272899475 -0.283798019021284 0.165821630345192 0.0458968068095855 -0.0785420193863101 -0.790880214653909 0.470501363552641 -0.482706184718292 0.213434615241829 0.368859083091374 -0.746848404709715 0.539396770569496 -0.245691284780391 -0.817458976571914 -0.552253372692037 -0.542163075870834 0.418140739731025
-0.054921529723797 0.800609735463746 0.835694963225164 0.260819957224186 -0.936895477743819 -0.767102292576339 -0.973685426374432 -0.378742683473974 -0.441314215597231 -0.412940839994699 0.825321395128965 -0.19297638411168 -0.877334963386413 -0.0776438184957952 0.830084459638223 -0.17916258830484 -0.416834054252598 0.540412176262587 -0.853162007454317
0.396158400827088 0.233739833375439 -0.520575399310328 0.79251404760126 0.492930518426932 0.851253554766532 -0.788235567610711 0.465107491601259 0.812542244481854 0.943027773481328 0.319806569112465 -0.115292223161552 0.167530398803763 0.105138738404028 -0.607109007355757 -0.61518426902825 0.144308765806723 0.599973177859094 0.297681785578839
0.761886543754023 -0.761939408415928 -0.510409519917797 0.160457489577122 -0.934434867785312 -0.02345501329517 0.475799217804335 -0.200963869168889 -0.606452237785328 -0.0513092282013967 0.693909917681944 -0.664786813275889 0.879653290667571 0.447581500360742 0.996388350717258 -0.808818641635124 0.793923943052534 -0.649561523427721 0.386313492587768
0.790178444517776 -0.940514996837359 -0.911790481360163 0.678311908242758 -0.327903067974839 -0.800220533043146 -0.690890898781363 0.398931772417389 -0.497925725239795 -0.035330648210831 0.700177737308666 -0.638527987031732 0.773204126283992 0.00343856066931036 -0.826058911985718 -0.824893237848766 -0.0357799739125185 -0.742831946330611 0.518025144498795
0.466223601971287 -0.847953440936748 0.108166735629551 -0.0257410274003632 0.449859241803177 -0.736503439047374 0.29333649292076 -0.794346541032195 0.875858212048654 0.685079329068772 0.0605616702297702 -0.49942233463889 -0.862725240291096 -0.112539052539505 -0.511582092903089 0.767121564371977 -0.572266989041585 -0.675427080451977 -0.993527704231441
-0.998809040436521 0.509794463178609 -0.377571959451772 0.385668347497936 -0.242726896637585 0.404049353046808 0.0917242761389352 0.748585815031081 0.320773727068212 0.113915558579378 -0.549528561161365 0.614948582103942 -0.105616776731331 0.920632939232048 -0.706182907863986 -0.354494536517188 0.0205680334060452 0.246406897923444 -0.15629605268687
