x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
0.55571757114831 0.290436657572123 0.641380591105924 0.297380958503874 -0.557262423750309 0.463219161609357 -0.978612804467028 0.418487033535811 -0.963382846419488 -0.617557642743288 0.555458720497237
0.118970945238728 0.125098476021297 0.822213277400217 -0.580064618007534 0.961397804722655 0.806240640612615 -0.523321116156029 -0.897960063453383 -0.604615484996572 0.895048614651896 0.896415577382484
0.866704858573662 -0.140433575602841 -0.871913214426445 -0.0720642703786407 0.438982828837523 0.417692362879276 0.127715597956399 0.674321523324205 0.154741881359369 -0.417623104925945 0.0203783035705882
0.689629970312076 -0.951605750300964 0.798645238138058 0.505069544601296 0.556692314240447 0.306876151298638 -0.0832313373350454 -0.736123282482678 -0.813296368584164 -0.342311181689147 -0.151596935531759
0.181984024566006 0.481160365923689 -0.409438075399111 0.829888762985356 -0.31278789495499 0.941176446912895 0.466492794514845 0.00738885390826249 0.990515939938751 0.00262014084580264 -0.491467641984875
0.832239936692005 0.805938573797149 0.647340916016308 -0.00605998284437437 0.047260683379136 0.445464003423483 -0.613265462760729 -0.871909385405227 -0.8071935300783 0.418397634083998 -0.791448557275898
-0.129435578825757 0.917271315368231 0.214359848506706 -0.927973797002765 0.136947256992783 0.0683637967773458 -0.595243831245356 -0.634022998950994 0.7856150244877 0.284973299180538 0.249921589508145
0.939612160040574 0.530649611809799 -0.974387276319956 0.548026529080023 0.105162190202285 -0.536498419808181 -0.936612296615812 0.357227520854847 0.784945670840627 0.755674589241812 0.407164753345053
-0.786302293844267 -0.381585218366659 0.469972483926156 0.403188437280795 -0.721572853508829 0.353097464845262 -0.0189046303371222 0.509531290632969 -0.894945275540337 0.352470022074201 -0.785539773091547
0.0488512330785902 0.664231446394062 -0.12268753322434 0.475381896217904 0.102507435746745 0.555505702339155 -0.127031974080654 0.737979861566247 -0.434806801150553 0.0551369507179003 0.0212076806969179
0.719835668501063 -0.392029076407833 0.869728797949766 -0.763251472259872 0.82653447447895 0.621302172561726 -0.979330988806799 0.716447512663859 0.434285578064155 -0.67485457260966 -0.330029289927757
0.710092964017637 0.0718227795371786 0.0507696426306343 -0.453126499169845 -0.402042076457927 -0.517386225301518 -0.534612678810107 0.259646434441251 -0.465098575887228 0.284101390919056 0.635480196255429
-0.459651438598521 -0.861819274079224 0.00870902479943725 -0.606020065761298 0.132677322891329 0.115163888399151 -0.393896570063238 0.639519272325772 -0.484763973399954 -0.293543220493646 0.778003534689673
-0.191497343843591 -0.797694067723456 -0.179742772580886 -0.805715748326938 0.203834352130917 -0.302824110507499 -0.65331470597747 0.904686999018304 -0.0618584134224379 0.226616469449999 0.828754742229146
0.103685923594854 -0.88779240106296 -0.638764087705746 -0.946746400367596 0.0572734999703244 -0.00969463782406155 0.203468149820639 0.234995183179113 0.627194324098739 0.273037923882419 0.168499513464049
-0.68287687858355 0.16036067555087 -0.0658610803502696 0.459610252947843 0.63810308420184 -0.93404987255831 -0.362541546851227 -0.669918989795683 0.973373676517724 0.0669185632636602 0.0853648669226095
-0.234878538645465 -0.290289297853173 -0.796656118289525 -0.748892576412128 0.0216942334172994 0.206521068740721 -0.696105050246062 0.76768105361907 0.331680798754308 0.358561500929169 0.0926354000850751
0.302833252549807 -0.653589114140169 0.736075937205883 0.58291586730354 0.668446974876887 0.559322254347446 0.999033661499112 0.234483877492603 0.548506670647555 -0.578342452722136 -0.923583691023841
0.840517005535605 -0.593573955785991 0.719450385856696 0.214593028303828 0.07466078909241 0.951523496054367 -0.235297409784557 0.0503063614418815 0.134566661941142 0.635267041986173 -0.814745922707318
-0.593325559821149 -0.451803399932952 -0.80925895473052 -0.58798886758233 -0.190439458638218 -0.415414541057015 0.909108029982414 -0.60701891266381 -0.34385516381886 0.836310220450713 -0.673315843075768
-0.526903190678197 0.0549842094843784 0.709938372647263 -0.806618448347065 -0.116294138695494 0.384155541643373 0.0617828518749131 0.0973354068578389 -0.848519758313302 -0.669088732231705 0.917786379195326
0.00617585121040154 -0.248971723518123 -0.524524371966466 0.162927384017543 -0.908728962618519 0.142029141910078 0.00693143992070966 -0.762801932551771 0.966587648831562 -0.583557711774695 0.310955163401933
0.557023197548803 -0.982867579677312 -0.323455595447343 -0.685966054491318 0.134107671831311 0.733320673528678 0.775829590492543 -0.13418758143819 0.438077604307751 0.705713957601269 0.654064781025941
-0.970941843007141 0.534338757573754 0.964909497321668 0.984810601725793 0.197156170141587 0.380171397058293 -0.122162474722136 -0.56246695888398 0.26576204015196 -0.951352186722004 0.201452871153174
-0.542216174916407 -0.147219816917469 -0.852932875620582 -0.355541998824655 0.97386953412661 -0.316723426116038 0.208488369691821 -0.788111781130799 0.108426324055657 0.693463330739389 -0.260457649533637
-0.614819712970321 -0.132711794804782 -0.241345977488355 -0.796457490378737 0.452395077027719 0.58375851653982 0.836262222680433 -0.178516025642695 0.867720701792912 -0.328741103141061 0.429271073632831
-0.0826061080794104 -0.660749713847922 -0.684317402390297 -0.827022903675256 -0.411091193477412 0.957850564537485 -0.627281717496755 -0.943327120705719 0.854930426146708 -0.968822409504263 0.488900615244003
0.570293010803024 0.820495781210378 -0.891773794597142 -0.698018682536203 -0.285288466244132 0.467257482972081 0.12951785527466 0.0731958691426553 -0.538276527069551 -0.418310537107754 -0.504683719303628
-0.228440846350594 -0.0697117952204479 -0.485042278584389 -0.346335554625416 -0.270124809980943 -0.852204718102108 -0.212740509080574 0.782359890874729 -0.264378657879901 0.407408143677114 0.507151252028998
-0.208644674078519 -0.835231226480947 -0.721638029357418 0.0176179738586175 -0.120869074251333 -0.272455044305164 -0.563667739050632 -0.431995097656777 -0.191369773797183 -0.045339597588913 0.0321320632309652
0.966536415712696 -0.809080657348545 -0.474315345688215 -0.946284530609846 -0.759318517698398 0.47769892409973 0.425523497094189 0.395166665850715 -0.775371515469795 -0.782356040211479 -0.829887785631105
0.390260331558953 -0.453240098609504 0.310931731064761 -0.637180694191378 0.870190921775489 0.22641820573756 -0.879584761756388 -0.00559405051997275 -0.79950361606665 0.493078989554196 -0.0966580635859546
-0.691980388333852 0.213315498864659 0.770487702515569 -0.526227775975765 0.01663226460403 -0.701066149681045 -0.0342223201150244 -0.465821906204589 -0.363606893429533 -0.457841252181891 -0.209019967867485
-0.340567589358596 -0.185492049649739 0.371366296481891 0.216405696116853 -0.801881405236411 -0.142752201593989 0.457018921144137 0.383867900808003 -0.702165875580712 -0.150015174825887 0.202781324668745
-0.0975061698573303 0.351130757308777 0.35505538048646 0.915007008679465 -0.817252875371116 0.251767020165624 -0.582356323694641 0.544056296117434 -0.280084555025043 0.419110183805989 -0.41010185172358
0.665344121830157 0.335154684945645 -0.262482323558916 0.847660886263051 -0.912350716333286 0.799990511132531 0.940066668464252 -0.830027242510326 0.273632711852181 0.526716571193908 -0.690111600272781
-0.124341182864102 -0.377895627900196 -0.535493758982471 0.269230838921556 0.401165519963781 -0.339212420526469 0.701420114062388 -0.0513464528804815 0.866777741657993 0.580457068469418 -0.507673793543892
0.563205081322654 0.405390225549398 -0.089295719657305 -0.0286270870598541 -0.73094367549416 -0.606499954536769 -0.98775127957321 0.461972256866284 0.55765033112352 -0.802779539377344 0.161883373028726
-0.868050781538371 -0.485118745080068 -0.693661748022688 0.321408552001865 -0.999094184566374 0.54664132355797 0.904242538599594 -0.823894746191165 0.922296515589961 0.634041269440416 -0.0768871769283644
0.407497322587931 -0.402135911716402 -0.793354748259299 -0.5541972865141 0.988562490780923 0.105181302748282 0.775330054328184 0.924869936527684 0.704777259322899 -0.294720198025885 0.195881667068143
0.577202783607116 -0.352783088980835 0.144927599859763 0.754374265042134 0.760930467606945 0.628625359387052 0.58113478098615 0.146317589313681 0.124703720119485 0.510742617873475 0.101369799005122
-0.649540989899542 0.0975598471294241 0.884481861100066 -0.102898028820584 0.0313153187486088 -0.116746012213725 0.605031101184008 0.873207022453955 -0.542972996437033 -0.699288600436412 0.532563669175037
0.0146883778157645 0.284440530844414 0.0213010251475498 0.612679631502833 -0.951681634343272 -0.756148850253614 -0.897725012135396 -0.887320106728637 -0.257244424467102 0.325126303399447 0.75833455858096
0.954779163785067 0.924002178925809 0.764538604213898 -0.259278717334806 -0.095044493206819 0.907268748938064 0.538298566747584 0.685826280845795 -0.0992213356886482 0.33303725317819 -0.0799123095797205
0.692791899921457 -0.260711639614945 -0.207702412769749 0.743228335623756 0.537164302275685 0.133923235642089 0.740769607433838 -0.139575817891481 -0.936924052149354 -0.121113627954513 -0.503088127460585
0.950540437704079 -0.0642383936555548 0.589246746470982 0.772938375441484 0.975322432834443 -0.389065026316834 0.238842365597586 -0.688059098709332 0.00992278678236858 -0.607667468954724 -0.156589256043715
-0.0886981105017053 -0.921772968069523 0.407690462430897 0.0323800546129827 0.447735664996488 -0.199261346064212 0.0758473125373182 -0.291848024299411 -0.707862513611008 0.382945454278114 0.343903243122834
0.796422687106639 0.729761618698143 -0.766165144774343 -0.65164064833217 -0.701612821817398 -0.230151414601979 0.0906187586488456 0.374708959480155 0.689456020950932 0.404399605406533 0.411542114745191
-0.795382080896631 0.652693815580357 0.0905718101332471 0.608172823322979 0.22399441866056 0.73515456749084 0.455082499959337 0.403337439058814 -0.747389063862872 -0.203976922591894 -0.993047511729158
-0.0452427040923132 0.886610931159759 0.753152378369546 0.528958433385176 -0.855981428684794 -0.128681576350408 0.446336759771432 0.90231462050822 0.711461460350547 -0.2843232937354 -0.353416926124218
-0.875651831988626 0.588133575750134 -0.182843459446237 0.814934996233152 0.483030432706741 0.292492180081635 0.994416721164757 0.96156768402381 0.906020211292939 0.330701108591377 0.327362029477531
0.528477402044968 -0.582989696088797 0.443443578416482 -0.27745188744273 0.519486619677945 -0.301077703415543 -0.212394589410925 0.671704121595884 -0.345043610977856 -0.906042696138294 0.625828488162211
0.662986008700576 -0.579000521274495 -0.11239019141088 0.859284131932496 0.927969991806048 -0.735617787196005 -0.321691452904647 -0.0375746912722984 -0.840423244589474 0.212336813596035 -0.50402763655515
-0.0400708193501288 -0.913289326264481 -0.540863109935837 0.55228633062914 0.898935098975304 0.708055107441138 -0.912675305400467 0.582563714996954 -0.374406967729499 0.0469097989454696 -0.199525231993334
-0.39727204448226 0.100355928774754 0.461473244490652 0.537073862280019 0.0934440962322565 -0.868152240298646 0.498461080822374 0.915198412020056 -0.379668254505589 0.0452927313444458 -0.608585463093213
-0.273641949872359 0.87810900749046 0.179839970368511 0.596350163197018 0.00956605764719742 -0.139126214917156 0.264382374120495 -0.683311775044792 -0.611890607145827 0.0913758169104006 -0.318463651196693
0.440811099155637 -0.420668049929664 0.599267702692993 -0.0597766129651361 -0.709803377749737 -0.964904248066331 0.384429053315808 -0.174357124274089 -0.666647554084616 0.0192683623466556 -0.172237989665432
-0.37660366685045 0.61447806158865 -0.0624996072185141 -0.412455321409401 0.113016451783902 0.0596197673305869 -0.737591581246604 0.687809636400885 0.447125126021195 0.249557246364103 -0.0485433517980643
-0.839427386400586 -0.228895035436462 -0.393492978695272 0.715970736415422 0.618924951591868 -0.309181770105762 -0.553587006429972 -0.983884973358998 -0.239277212596287 0.875680396208032 0.306194112036293
0.237701013280206 -0.518894912918225 -0.992248390604827 -0.820478066016751 0.402681128931951 -0.650552334472833 0.888424016146032 0.0690687243149362 0.183428125881209 -0.641469494612591 0.500625754749741
-0.205937398218507 0.366939237456218 -0.506252287928523 -0.166701774362221 -0.923201701656534 0.837985566858499 -0.993830932779449 -0.969564193180889 -0.874133850705852 0.572801874455657 -0.758032367722639
0.656252863762519 -0.801951966736339 -0.0495072894723324 0.105794662798501 0.86997467041185 -0.991967688411136 -0.773034718285569 -0.239168398857794 -0.454731781185943 0.621302501394583 0.379542305269702
0.985353982385502 0.545147673595189 -0.305229726554403 -0.994100557232953 0.217885594286279 0.258858176772483 -0.596483257324012 -0.351237971158275 0.562536443873435 0.629700363546991 0.732098152725322
0.746006561006123 0.6121451064758 -0.157904741095845 0.147052415913945 0.941119293005375 0.856586198053026 0.494334910414182 0.0557399678492749 0.180599287832791 -0.15921150329671 -0.89991219677285
0.637015007223765 0.132548041559587 0.514964106721507 0.998535672080788 0.731500870424789 -0.213570352396716 -0.304652872970963 0.879310595536054 -0.878711363468742 0.3355977301507 0.603590000013355
0.682526202421551 0.904023559064689 0.186830102853604 0.942307825998657 -0.803688105226452 0.644900312433231 -0.693639554684474 -0.312755261167715 0.352498594442044 0.0401258445539596 -0.223907611625989
0.524005655146585 -0.971044214037882 -0.236006843156224 -0.158982622377066 0.783153726643121 -0.391648794868749 -0.963609363836109 0.594616576330948 0.290667448269034 -0.236292423100676 -0.840790143615609
-0.938374328164341 -0.187062351744918 0.223178046020171 -0.784295389115472 0.777800949961159 0.253811866508119 0.637659964989024 0.947396757440768 -0.934837263072841 -0.680508694489995 -0.7693454395478
-0.579744073634078 0.458926705334505 -0.791033111576372 -0.528101970888463 -0.981791720434981 -0.229094398583031 -0.460234944193878 -0.395789930472066 0.523534806738396 -0.0700285538499752 -0.731045470542952
0.113768801513043 -0.48323584329358 -0.28073856938588 -0.313144475766669 -0.645711296199482 -0.181299236631233 -0.0385151919544759 -0.405625457334417 -0.925844593217004 0.311496698346666 0.357832976967435
-0.891653810307934 0.210028917846609 -0.675483485508118 0.717152782893232 -0.365956167584836 -0.0549636321561411 0.915543832767924 0.463957780797924 -0.831697690748737 0.831136465013789 0.0106855883506465
-0.191920517542272 0.441102671904955 0.819151994153138 0.37785088407934 -0.337664094080471 -0.756376401703297 0.323652361556464 -0.652720571897755 0.269390519935934 -0.219614530513063 -0.306795252765825
0.132388442056465 -0.743835993245329 0.640218249252066 -0.855339661599137 -0.05362657552585 -0.568993995244064 0.789260416645768 -0.221334162813146 -0.254331010823688 0.0862302889920432 0.231298351714768
-0.654963433003392 -0.386974933746017 0.634485968870153 -0.799823609513485 -0.423807031703605 0.261587550651959 0.472936922651927 0.268193837768314 -0.499300834688104 0.360620486046484 0.425336946744937
