x1 x2 x3 x4 x5 x6 x7 x8
-0.0760051731392741 0.790049473392428 -0.786762084505171 0.0719528611414717 -0.95106052982359 -0.634126293198205 -0.295428268545657 -0.263854890216899
0.682480840882054 -0.00362982572783954 0.195087833271246 0.424729059486999 -0.461508276947425 0.203716360417893 0.692704520654806 -0.0590067024392192
-0.511355911349529 -0.629592792560288 -0.575706060679222 0.623823596172442 -0.758684252370731 -0.314642039358441 0.707715914018627 -0.346671479427896
-0.413231127752224 -0.788515382266196 0.261907211963553 -0.701427421652188 -0.176933970964456 0.593754577000218 -0.588684353367426 -0.188930250307312
-0.77344517022837 0.794503909176274 -0.540788725516177 0.93626119428518 0.616053287874383 0.693402224293968 -0.264971854841569 0.355436118944199
-0.012268578860967 -0.713968940174091 0.0925924673222471 -0.876835972718545 -0.826323824333958 -0.405050098891661 0.853974554105953 0.800674995862646
0.812492033935559 0.714173782070284 -0.766434722777049 -0.40082693655364 0.853713028943457 0.227154025321943 0.258811459791032 -0.584458363380399
0.466779265975638 -0.22880288770335 0.0899895514058882 -0.308468207282422 -0.64535233491566 -0.521387509053748 0.229128983344417 -0.000567758246033945
-0.637182171485038 0.352160489151138 0.600915435843635 -0.185282753747306 0.896320730441657 -0.817841821790207 -0.686475075995841 -0.776254568128206
0.275069286432699 0.735057415562042 -0.432173175275093 -0.865902500882221 0.786710625557171 -0.813714214094216 0.31200851015572 0.475554378988745
-0.666426743302145 0.249645914765715 -0.616446464840265 -0.958064722415584 0.230471172145044 -0.728700682159688 0.271313927314768 0.736074548583419
-0.702546268352016 0.523976428369642 -0.18117486504867 0.782253015439492 0.302327547908935 -0.467154275062203 -0.423360133228998 0.329139721609536
0.0892583470538375 0.450320708083455 -0.898766452330165 0.954423171349335 -0.460560453984945 -0.144374533789523 0.695842859293334 0.532794864243187
0.787438254437584 0.112852289169969 0.789088296121627 -0.297916773429606 -0.959449787156482 0.22578104434273 0.664820110376168 0.337623759411508
0.535841736441944 0.0578229654658935 -0.428495496040559 0.122530551698583 0.897812929686625 0.565591142715129 0.320299178055138 0.486821322145406
0.72714911504183 -0.557596960352967 -0.650791816377896 0.72043800959189 -0.625165488327329 0.801674986092839 0.712186069921008 0.927358887214505
0.38644865464943 0.419965957353124 0.399559053076955 -0.31458786551404 -0.531985569979588 -0.0870071814436233 -0.220723840311111 0.522592163005029
-0.184348186504794 -0.854996810041776 0.612218005558825 0.918796947567316 -0.855501689353841 0.74378660493996 -0.167089395757939 -0.116345245514531
0.634349941938126 0.956719572857255 0.400399964062672 0.548503420974594 -0.598744672492612 -0.0711802582844393 -0.260503465596121 0.509942984064401
-0.134683548355242 0.595685009391455 -0.948720420908648 -0.802496423708799 0.783701667878195 0.888951318612671 0.044733708119602 -0.18538332496275
-0.110829586772015 -0.593727899480145 0.263870470014517 -0.918332519516407 -0.711217364906333 0.1236384029279 0.896197378407523 -0.995790233810258
-0.618942324639938 0.516678021500993 0.339500087586639 0.648931684040581 -0.640313548385748 0.644712083293707 -0.29837843822781 0.186474575989705
-0.14798536968301 0.912451362636348 0.738149940027215 -0.436692569529405 -0.719518537367694 0.328074551184836 -0.824026785684691 -0.514147457744402
-0.494748607247602 -0.759360567551921 0.730550227072963 -0.542621717777802 -0.545872931810736 -0.566678147394268 -0.896211975674087 0.288747266026912
0.58331386762904 0.729923722462554 0.0636812520917738 0.382754507819773 -0.327702872769733 -0.0956677856500028 -0.378886743019684 -0.783701215597393
0.705296426009445 0.242564034075767 0.229311318831169 0.402791558052995 -0.971530308629735 -0.396890557466832 0.315438644134556 0.88701696719043
0.809583343974664 -0.606267197567504 -0.322474826337129 -0.195818221466034 -0.248275218503259 -0.908434229188715 -0.931678736240137 -0.199206893179216
0.237490473648068 0.913648736792093 -0.779552941453585 0.146588435765007 -0.141645380446571 0.835327467257448 -0.157752190323372 0.278793240705854
-0.112483855325554 0.233970130610105 0.0953131868806667 0.423235512340325 -0.000114862333284727 -0.600095587886171 0.646559132193506 0.603708014638978
0.939566862487991 -0.495731080122932 -0.741648753050249 0.715008784754027 -0.507193396466901 -0.584317985212838 0.949890238020162 0.634825260190701
0.71064477329026 -0.273112922188593 0.728883713019604 0.434020496089652 -0.0148099535380607 0.579758011951926 -0.558867636533105 0.126841743610566
-0.749066681464319 0.29587044228887 -0.57771261707152 -0.319891227506741 -0.548157889330469 0.0799258368904703 0.282443311437965 0.448916218744998
-0.656657653022558 -0.66287584252801 -0.223013416469912 -0.832652899536188 -0.567665522866009 -0.537014114564518 0.252795200102555 -0.379530873855401
-0.301769118424272 0.738575470852375 0.748558888843982 -0.0107852118148003 0.704936865576601 -0.470605111230107 0.868635252394015 -0.0421004182289471
-0.663496435124543 -0.263477431421925 -0.500938004220952 -0.051940620612877 0.325441528555821 -0.0671152807996259 0.685588537755539 0.605797084061487
0.233014073105587 -0.644724528325023 -0.547679638813424 0.464311945597583 0.495772888481733 -0.164542968980095 -0.563024724516144 -0.784090061857423
-0.942318716646696 -0.536981634692929 0.848087137070252 0.00451304821937804 -0.962156230413239 0.208732337072433 0.00255300279881343 0.572947276547202
0.739550567964034 0.140855148143019 0.807876020139374 -0.12501050237217 -0.992524418258108 -0.87839136307186 -0.798364789423358 -0.72066713006614
0.914600140738476 -0.0933568232922698 0.384911569693941 0.661487206750899 0.348417542341922 -0.84029083104193 0.884034149737272 -0.0648681517477963
0.332567585530924 0.720238313414447 -0.172784910116752 0.167005943378026 0.800270181629458 -0.0123259861374391 -0.43961187440349 -0.762134187255579
-0.0693730932148173 -0.678666770858399 0.134290113628085 0.84178279367974 0.717336524872808 0.595835641126614 0.568965197270445 0.597675612892781
-0.725497660932015 -0.327820720445598 0.292315155398392 -0.949133237468195 0.367095285755931 0.851540373594325 0.386736070993647 0.975352543211775
-0.368362638884573 -0.719716910432617 -0.978210989060754 0.618503172160417 -0.72100469404133 -0.957900094051147 0.0237388262955938 0.193046671762422
-0.392157697921793 -0.0383892080374062 0.309193175389373 -0.691939705748518 -0.825564036022406 0.260904606143304 -0.8637303995408 -0.816736782620137
0.632057253676758 0.186562157149601 -0.71266043424519 -0.521234323988028 -0.265008728656394 0.387952733196726 0.353806160178792 0.526189956265735
-0.426441245341557 -0.883190821925236 0.728200268342334 -0.325220629936957 -0.591311665005342 -0.8266303302694 0.795562795090664 0.775815093279816
0.653690731277456 -0.259473988351529 -0.807494892184914 0.448696063069219 -0.873529540155723 -0.529529789869848 0.952309753501031 -0.0915066832161392
-0.393950080024369 -0.726167300065863 0.0391848945670064 -0.567636447989498 -0.799493569030892 0.141536409300461 0.11181978087232 -0.715666448454431
0.327436787675251 0.136971897177573 0.932614713307994 0.515904640958761 -0.286908021085546 -0.753663168143539 -0.0694766012195032 -0.925464625194436
0.0024405194044812 0.999176676280622 0.0406940904210205 -0.270954019743658 -0.159353547411447 0.9047469138421 -0.215897499811254 0.677073312998109
-0.02868680163112 0.744758679296938 0.420655061519356 -0.941327803535678 -0.175927767534449 -0.900262915419298 0.777566166485485 -0.518611846014974
0.206847274172178 -0.754735651403898 -0.547087451041734 0.433112991822709 -0.604386012071336 0.16594806788984 0.720750332655443 -0.209558169519587
-0.601691328450397 -0.672862769213389 0.905466327087488 0.516332114104298 -0.48643037305068 -0.0804835750212078 0.402487017092935 0.142692995757097
-0.173484262569109 -0.60329300079582 -0.0105680042866152 0.632381558914494 -0.850111981426016 -0.651123622053128 -0.100156697555503 -0.576053832708276
0.893503116012434 -0.603863918693969 0.472609802686784 0.052986436728097 -0.0231977115871268 0.13254065986257 0.0590267359162682 -0.016981742666103
0.486265552465047 -0.950825349608203 -0.843736589348991 0.117313465633488 -0.462664650151855 -0.754501598702336 0.258681606815371 0.862435000931728
0.40168546244473 -0.624869298659323 0.725028179112123 -0.472712913863361 0.0998973698003101 0.367575782387576 -0.77730143045861 -0.394608310212207
-0.364300652958336 -0.315797591785958 0.927309571675432 -0.351103252242901 -0.180686026302574 -0.685657976979855 -0.998821139605716 -0.745804757067235
-0.837263867998554 -0.978836054767889 0.258879284450668 0.481441622175917 0.0359347406140296 0.773668532479205 0.996479498766421 -0.696958981194184
0.635935325895262 0.737104312950978 -0.32071472254378 -0.726316644079343 -0.587939848206297 0.357760258036433 0.640020223222382 0.390409497913788
-0.974140240396082 0.0828440170985414 0.0414848573133348 -0.511497094469669 -0.944885351181729 0.424473294134077 -0.871722936641891 0.504027889182908
0.165879774586938 0.237226899341331 -0.402892224266834 0.693115039947734 -0.527155267620983 0.757704459399392 -0.754413545056595 -0.936645910710213
-0.311540081162239 0.832578772497945 0.599054057606845 -0.257831666127604 -0.190035680423898 0.684084513476992 -0.995342902284174 -0.240672044964449
-0.965304198452213 0.405716242711351 -0.353501006999577 0.143729918519966 -0.168720702478022 0.171354222837544 0.324444417051563 0.797504935064353
-0.402980059280235 0.666228772809263 0.732313747369335 -0.0509663185328827 -0.949124284633144 -0.173932148108724 -0.941859508480411 0.158277228024963
-0.952078367276699 0.647186135037045 0.281650069628959 -0.535914744194597 -0.119109075315355 0.433067575055466 0.557763114914123 0.0772658167776534
-0.503034240087436 -0.201048147198162 -0.36141803135979 -0.999923506172781 -0.791035348813748 0.970091803499963 -0.930457719178521 -0.419203341162938
0.39982441559463 -0.194908755003125 -0.242464070235146 0.681995973687444 0.13766175268509 0.668663383188541 0.563699437110918 -0.764731778007408
0.287439930873225 -0.443796186472464 -0.0466096839364036 -0.0974009646472405 0.665579278500227 -0.336969561226724 0.163664807657187 0.72999845115497
0.000719774381432225 -0.806275791341905 -0.802017100738594 -0.604523730225919 0.24921860258095 0.193552296033595 -0.218193156595225 -0.523256681489875
-0.562531115438906 -0.940362440851168 0.96533128085779 0.406297466587275 -0.923918453870574 0.939051841722685 -0.0389540829515318 -0.367460444611788
0.141292279392947 0.19356232994789 -0.461591224670992 0.814758854779648 0.624915684118168 0.686570527987787 -0.468033004299796 0.0862034634279554
-0.409076117427612 -0.834982362734736 0.498775349155767 0.67947130833636 -0.121910318018636 0.200222283589828 -0.962845745113736 -0.0264122961679822
-0.126916203025612 -0.110018001277058 -0.129602665495186 -0.139141085026786 0.842576542863098 -0.0975247909215977 0.993222405432316 0.558964433775982
0.1010159595203 -0.343698291582987 -0.524446246948792 0.761165365503403 -0.57759350580367 0.606470838055829 0.346553061817249 0.98491983052023
0.345585146468948 -0.0182780758987064 -0.20116896809428 -0.625720273725747 0.196895872109453 0.996288088441652 -0.305498498231173 0.453572889724746
0.789301464274467 -0.826283548162901 0.832695785114774 -0.585633358508931 0.970509127542027 0.573441103469231 0.290407466158795 -0.449250234608771
0.119020304789883 0.977091790964769 0.236906409450748 0.751096477993415 -0.692068967965606 0.616821188819886 -0.106048758590186 -0.707466785876604
-0.0826940517430194 -0.776800314668217 -0.640740093175555 0.128149291326117 -0.81781191837159 -0.870667936460814 0.959075167034462 0.191286123209575
-0.999668456375657 0.326224644366885 0.772582037758548 -0.493196692084603 -0.82158235380135 -0.295994372258719 -0.53530727709498 0.929128752334218
0.790234795186261 0.58684010011144 -0.383781031797698 -0.121463127935422 0.925156731545576 -0.666314916554547 0.532880481281318 0.751677932604216
0.373498523118906 0.908004800031486 0.885430628293543 -0.927915591654601 -0.212170132131723 -0.50237925546302 0.976236434541643 0.88466946043889
-0.30384540573461 0.630604964673403 -0.748842562863138 -0.715005645852943 0.442495092402096 -0.238541910385247 -0.448994494978979 0.282177343307994
0.363536963910446 -0.576574369319424 -0.979917309819139 -0.135114901949128 0.142718140220677 0.842903270931565 0.119453796457383 -0.284112290470512
0.506369555119018 -0.0557279875260428 0.627741101800057 -0.816783107317751 -0.697420945030462 0.853602840012172 0.419546331619495 -0.389764068686054
-0.0414935420016991 0.562487793979526 -0.247486429252313 0.217915014135651 -0.956596998835739 -0.954467079913011 0.706189079746546 -0.152125131271023
-0.766675397995277 -0.448940029934456 -0.754294497344526 -0.0237819463471532 -0.172361518533144 -0.66059382239735 -0.697219595648639 0.986760476357595
-0.774679258471879 -0.618046848121157 0.0680201119426056 -0.056863288632594 0.695604994731548 0.945834142892272 -0.247153921799618 0.106599979803723
0.585883244687575 -0.323757618324598 -0.838420830193209 -0.104223368229577 0.101909479342576 -0.772091875264305 0.0118679279563367 -0.11037047658494
-0.0299407120529213 0.522175268045685 -0.340448227188317 0.749898874685459 0.128245097470935 -0.412118471207505 -0.551128270740446 -0.0285649710419239
-0.841824356819561 0.0345310980404612 0.753588236993237 -0.654867281356128 0.816023984798812 -0.729375314945646 0.613528229336371 -0.231013063353021
-0.273126054898312 -0.771939530091186 0.098198732935125 0.917988181733526 -0.822531682712142 0.00403295308322416 -0.413415324645466 0.150576827360201
-0.340988584902661 0.0474157657605248 -0.824123104080209 0.896111049167521 0.979610615370329 0.787151565257227 -0.192022981458285 -0.400791794136749
0.0139123260974885 -0.0114300860548974 0.193057510374638 -0.902003852739581 0.153678378423501 0.113459009162907 0.203569053419633 0.487942007934616
0.879490895798081 0.938272523419 -0.773353210361965 0.875901643141406 -0.0285634928804939 -0.051858752729895 -0.0118752005728311 -0.750184985309897
0.654400285344454 0.220614466451516 0.0434280921204482 0.0416674325615167 -0.455100426967256 0.00132322331046453 -0.739078883870097 0.643251847444917
-0.447909858333005 -0.0522911983047379 -0.227750413052854 0.744997636971239 -0.054882458060747 0.327041249813628 0.269994203440437 -0.672253387944947
-0.231032429929764 0.394611286068102 -0.665899089438026 0.881800916382635 0.469920206092938 0.206220786776976 -0.172239770675951 0.441613941124233
-0.188721193867968 -0.699227009603346 -0.660815205809777 0.404603206614556 -0.785508622514026 0.518447901385662 -0.75019462371245 -0.325660717895953
0.81257325020968 0.917746473498119 -0.535507922096876 0.896674017021432 0.028558216476813 -0.790872523565486 -0.669572313861863 0.819426715545706
0.574309396072058 -0.793592754583515 -0.202042575776577 -0.624855265243677 -0.698457678183913 -0.0530800844143959 0.940152359148196 -0.809577472743986
