x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-0.760060338598676 0.748647252332885 -0.426979996616021 -0.313057927668095 -0.794193836608902 -0.106231159640476 0.343080951984041 -0.50696302927006 -0.891100245714653 -0.969449784026016 0.268722841236275 -0.0512375745531172 0.332782894476317 -0.693687852504663 0.600144003413618 -0.385236367451958
0.776370983362664 -0.0472518510716036 -0.642875982462428 -0.476183937890921 -0.965473069987725 0.469100222679321 -0.151231417926028 0.0330544761796483 0.233858588120434 -0.620142772222403 0.931627209230326 -0.392057614469435 0.0940793807529845 0.586877319582738 0.581743541202042 -0.663268310454208
-0.241798393999692 -0.968990225130692 0.317042798778508 -0.967498397671618 0.781528707470745 -0.104035181578714 0.798356320974883 0.63352288963832 0.0331328230295331 -0.00542867108667267 -0.660322621024679 0.700583504301961 0.892970344325062 -0.44138830253901 -0.866041550161783 0.173829471383244
-0.992570660827681 0.0909114176244474 0.32695610820828 -0.773916564343497 -0.449545146502554 -0.99351383077167 0.44705149978213 0.722478739143815 -0.0734221743834205 0.0579144449760205 -0.565162467779126 -0.947205096165184 -0.354799618869554 0.950888870780822 0.697881283004303 0.187846535246354
0.286390061389655 -0.0539475027648733 -0.408904425849207 0.329221105346922 -0.4698292279304 0.00151225564256308 0.673599596352782 0.050924205451738 -0.866068657653872 0.682347117093857 0.198250742866658 0.119608301969711 -0.30335836486984 0.500541955210269 0.181955792809837 0.0472340413015335
-0.929306854112074 -0.344115133832674 -0.9906156714838 -0.0963750792490319 -0.410900885376614 -0.201167329163291 0.272689815435093 -0.761867082422134 0.793039122181945 -0.133930516984779 -0.521853090699762 -0.898838617847301 0.297708973081317 0.528063174195122 0.444221891567111 -0.938623761539813
0.182650568505283 -0.590715689460747 0.675157387297135 0.402202833170537 -0.0724963316977956 -0.0134085648125037 0.0266794589022175 -0.288520453291014 -0.139300496729556 -0.477669836264569 0.0143329231236129 -0.45059620705666 0.691926420914009 -0.805785422952846 0.687155482072849 0.4868180288882
0.0445239768102765 0.391368260518182 0.458276792352088 -0.0526220589815639 -0.00425495035946366 0.727640290705021 -0.406875883581117 -0.665531681563705 0.600667271081824 -0.112006045230664 0.663180345974397 0.799442409608979 0.86377303074114 0.431354600405786 -0.484215325986035 -0.552705862915609
-0.941110848106444 0.803698655887507 -0.164258363119327 0.833743494652677 0.300109091654886 -0.812216403052211 -0.685584683421999 -0.68536145279929 -0.930695222107228 -0.0713256728430278 0.998321587909944 0.16436249842681 0.61652936519077 -0.153326241998933 0.31241262538312 -0.350955324721988
-0.776854882942047 -0.160030012623873 -0.537147813152522 0.500559055399615 0.312829292617738 -0.0280424765353091 0.454400649118237 -0.558216897377744 0.707440937501844 0.693008053517435 0.11969320377754 0.9319138335553 -0.816800519058946 0.75593987813266 0.640263141434174 -0.520067747706547
0.337488549151458 0.69994131751731 0.537954545317218 -0.161929326365236 -0.419344816297293 -0.161467954794876 -0.039537947318051 0.684117066655774 -0.76198190611368 -0.911965801196173 0.592249347875826 0.831439690642059 -0.16521528531285 -0.957845707738306 0.170614303961862 0.497187263313215
-0.56861459377734 -0.519826306487899 -0.0378871066272258 -0.170332480278332 -0.638850360508542 0.508082484824117 -0.141349474493414 -0.707549152233638 -0.484909254985861 -0.913268964468036 -0.100682401035447 0.211425361623988 -0.833098264012951 0.643059396154247 -0.725682329848409 -0.165874571776483
0.228898890151642 -0.90553610708518 0.749900729665998 0.206625614904333 0.683718442387879 -0.64707883852208 -0.2613527228483 0.740719578880817 -0.691992545230314 -0.909221322454978 0.4499054192896 -0.840060187758878 0.720364540412091 -0.91530942497449 -0.0633866576454603 -0.132368097746745
-0.0356827024547384 0.929845019483939 -0.868764995939564 0.0320438259122893 -0.755819617313799 -0.721796822923236 0.859767326725181 -0.657059140393045 0.916799412560183 0.650391852648929 0.129724189273082 0.198643847693689 -0.959122774337884 -0.0638574428432621 0.84365145750111 -0.691799407996237
-0.345745688868221 0.248272928215563 0.973240058045834 0.662777877870947 0.0893990611373447 -0.12883362861257 -0.169625371762086 0.437915948420763 -0.221535823437851 -0.375996070700698 -0.823155379272532 0.808286408754997 0.331198402852751 0.049707023125142 -0.10129246804025 -0.72301439563185
0.386592885102145 0.392418215039186 -0.985874350777362 0.248039645743091 0.156195365460589 0.368145736231469 0.869992042284459 0.864276684734505 -0.134440414624754 -0.449121699698269 -0.307055366663262 0.811743712387048 0.850615573404822 0.121278956747614 0.706115493940189 -0.970596488156822
-0.0157815632168203 0.779824297030922 0.855123610972427 -0.222912522985134 -0.413441210169345 0.963362394404132 0.116232690972276 -0.579100263821427 -0.86898185764486 0.960938459766563 0.574984815278091 -0.398021470976528 -0.253948899677489 -0.106661778317764 0.472056301312055 0.564669410027564
-0.0814771339772269 0.475029776493087 -0.784933881368022 0.698676987292245 -0.992739731305744 -0.245539910571184 -0.121026589652058 0.370898652176838 0.563705634335987 -0.290826675809454 0.382763186949305 -0.417500803259201 0.475802022407763 0.634315463803709 -0.982558702984359 -0.0339838506281376
-0.870464644721244 -0.603060839565471 -0.397342758541927 -0.392332531528082 -0.0605274930908345 -0.291560549701098 -0.587168225113768 0.776573236975819 0.308266699938104 0.49769645981444 -0.126671843455639 0.0530723013719543 0.261806855737232 0.0676239425465464 0.64259950832976 0.882896646707784
-0.73049413811462 -0.998190838487353 -0.860258746963926 -0.934325185373891 -0.767235540077556 -0.381297259687912 0.660760876393411 0.670382066028658 -0.478857617846224 -0.495234212884214 0.0972659656163306 -0.302719341504853 -0.0494522055462002 -0.488010987432674 -0.973787736226805 -0.329998891944531
-0.594707219291013 -0.561388994429726 -0.201222003079485 0.0531053435988724 -0.387761187999975 0.458750327414367 0.187349492759444 0.771158563646954 0.15900185900135 -0.117505370608531 -0.976584738775622 -0.524458335045725 -0.294046831805259 -0.935309311286081 -0.17933374948753 -0.308373206558637
0.276951147737447 -0.698503470198251 -0.940077735923231 0.154959287849255 -0.401049294344149 0.605258310454432 0.0774265397423879 0.942416034694761 -0.966207325950731 -0.209269668684807 0.891836630086414 0.263374518817291 -0.989437719028443 -0.682503271963447 -0.28930973640969 0.837300361799076
0.730519948892761 -0.655908894798718 -0.547002080958337 -0.177834010928404 0.563521828326397 0.150442456657998 0.366362986876629 0.622201230738312 0.768686428349931 0.02326557216933 0.0641455612638966 0.460394611792639 -0.76881734756846 -0.357533504377585 -0.702117552727927 -0.904898260924034
-0.113070030903444 0.956571089278907 -0.014014540782664 -0.928477918131277 0.959509690482635 -0.541581091613043 0.662958288744092 0.951621253840625 0.303476650289725 0.643723309225403 0.820997058119159 -0.0895345513476059 -0.801489983208943 0.129685705662705 0.245078111039475 -0.775214662819635
0.0602803373942151 0.977768393660896 0.0775069552771748 -0.457205004710704 0.713607259551063 0.673494765280746 -0.134954217202496 0.265262540812139 0.640541584284045 0.209829181263689 0.0086112188701517 -0.829247042025439 0.811602781083435 0.753930956923403 0.770483152761124 0.640653280721977
0.851353640730027 0.972265054517891 0.727704201402143 -0.304354736336507 -0.0105183345875702 0.810010508833453 0.398723734085448 -0.0843739403388463 0.59950552470237 0.839946550476365 -0.190797995751724 0.266978106713388 -0.279683540677186 -0.364740318929311 -0.216132163758855 -0.678409283818677
0.986833935238887 0.836487479676493 -0.052099583088886 0.861439862998668 0.918998131712433 -0.478251191291492 -0.45093596975226 0.6414090319979 0.585675237187184 -0.369232768461574 0.0857331683258526 -0.268611524280626 -0.169477764419746 0.209335094483569 -0.991268059801776 0.182675687089562
0.478443827640731 -0.335792630246375 -0.394715603895485 0.514589568242431 0.590046139727347 0.529298410360701 0.548388720158488 -0.570047730469611 0.411974384223577 -0.874976125001442 0.880396762823686 -0.158701634715311 -0.838074047074653 -0.768235727074556 0.538203025006689 0.216007279311772
-0.218423606283963 -0.309086680806708 -0.435361247892492 0.464797768361401 -0.751768592745066 -0.741457719776779 0.031120106879156 0.237563052304089 0.872417363699991 0.831725928125437 0.9919719476928 0.802844581979792 0.283229451901279 0.429887843293604 -0.491848621901125 0.0490456478409469
-0.060489558949601 0.427980156752747 0.897946963997092 0.596098535743542 -0.124142410756554 -0.706205282995943 -0.917733477420639 -0.0837339581232518 -0.0867222757120617 0.867563256771304 -0.342759283475112 -0.47205431029899 -0.861702340747695 0.889393390177283 0.376969018279575 -0.927177163595334
-0.637067055319436 -0.101329318062402 -0.147565922568552 0.963690267320257 -0.129050651951693 0.314025017397012 0.442050156660844 0.0771659300844185 0.425774406464305 0.829693462313153 -0.220500255522784 -0.860603621038608 -0.431340864786413 0.0401071736551821 0.942589790495578 0.221673701254651
0.581144522001967 0.793329522963148 0.651523029574659 0.229671491032932 0.0799913295526058 0.878777885800228 -0.983285228861962 0.539938396851998 -0.0854971288191154 0.915106640842743 0.617628059258684 0.818723871683236 0.280503308171872 -0.4635486094472 -0.423016621036921 -0.39715141109284
-0.419426563040819 -0.653987626662478 0.661866715562996 0.751941933018621 -0.256277200667653 -0.922083953136113 0.262489251987543 -0.101015163327102 0.113959642419591 -0.0623058266546577 0.309930284402799 0.307720919810236 -0.239725788774435 -0.641123933441006 -0.296505180852488 0.405370753671508
-0.466859965634532 0.538059509254526 0.208879294973798 -0.24258828648366 -0.0647662270511501 -0.440557967795525 0.374296537879389 -0.153384728340432 0.391897994374856 -0.473145367956255 -0.0723222557804547 -0.246963729608338 0.176576265764888 0.312594612558838 0.808088650625199 0.0069543906957843
-0.525907077480573 -0.959669482059311 0.466056925467216 -0.258391274639405 0.260498565169051 -0.292088189977687 0.249394320417661 0.923638542380184 0.574334947964177 0.312096364627592 -0.672190130169038 0.0957694777543656 0.976496355193202 0.466154782174621 -0.120795958002098 -0.752640630734153
0.743131371588446 0.657505769679789 0.620815858749207 -0.668225899082143 0.797284534323029 -0.0960588129754179 -0.801264944395516 0.423064271853771 -0.414999940032139 0.410612127230968 0.908336183934473 0.576536568062846 0.733884501312394 0.973715438670479 0.965885369052645 -0.288367997407448
0.305763273391873 -0.140426648889668 0.30995227830112 0.0787323009609244 -0.185038983881939 -0.277320060061756 -0.300354066789616 -0.472416927912738 0.92577618201077 0.988093988588546 0.933164898898918 0.905959271256346 -0.473613989498466 -0.481296243207995 -0.379031562372111 0.92764748698147
0.384071323751472 -0.543940537998918 -0.204622934659943 0.135425258965697 0.140419197863899 0.396995467845816 0.527582790065091 -0.404562890808098 0.0973121015382932 0.858413079033606 -0.622439716054592 0.445734559142962 -0.147603319343179 0.46058206577925 -0.508563208463136 -0.603888316400815
0.423875339184422 -0.237903362945188 0.943060154615901 -0.740992005120032 0.815661418548785 -0.303699043929111 0.875400976703502 0.60893975910265 -0.0489710920746438 -0.446333970905747 0.215450485915877 0.696736803546082 0.98516478913743 0.060952928839717 -0.860840567721054 -0.0506917654583231
-0.391373591436073 -0.780630025575869 -0.566067844385281 -0.226681504887994 0.667529204498976 -0.498151526770089 -0.155953315548599 0.0203566250274889 0.96327229155181 0.700328963499051 0.167718101832084 0.0643158663241192 -0.45954668698879 -0.257744508988224 0.317119958779309 -0.492118923305534
0.362090823549777 -0.385619074427057 0.363916633676738 0.308595025864896 -0.652713434945326 -0.669161993375514 0.588552948486526 0.825654022170231 -0.234495578624308 -0.0363158913697116 0.299763424407225 0.998063096051104 0.860379861144349 0.401691484214272 -0.816185157010332 -0.437340968715493
-0.191226905238349 0.907580707154237 0.977277381237131 0.0124328423263504 0.288806122198235 0.812744129080325 0.522280608803034 -0.522664575864095 -0.709828829081263 -0.983288233700674 0.235940466418397 -0.243172732942738 -0.221511329415254 -0.48410930331517 0.637033412854187 0.0340544907585718
0.978068483171985 -0.467857888162602 0.198885522984434 -0.73846766544925 -0.687338585001416 0.845465593334753 0.490409207370598 0.799997003758792 -0.70082387318043 -0.779774298109114 -0.877203516154084 -0.833253148573916 0.48363481338555 -0.362422863680869 -0.698459611444734 0.970694103910588
0.420307628769893 -0.271181336888112 0.63845074889157 0.710704373506829 -0.581779676313978 -0.113863789151423 -0.549690801360179 -0.830862689568195 -0.564085070333444 0.0471581744202412 0.913997299219947 0.813174206149299 -0.162012308554724 0.26581652526278 -0.402638630981091 -0.0601639010258951
-0.598238301169127 -0.1054555582311 0.521312863733154 -0.438015768962447 0.917385352220386 0.435598469143733 -0.138837593525648 -0.882173267537262 -0.146554534933996 0.480460831895471 0.86356537049124 0.70211152990628 -0.185369636227842 0.0799013963770121 -0.306496581554878 0.779263440538663
-0.450059386083856 0.433899949368555 -0.0182972004702314 0.315796787553932 -0.850802813386079 0.876051381813828 -0.273047686664853 0.384743026415817 0.36922614360135 0.366734153666534 0.312494871099945 -0.592724900061265 0.744122003884986 -0.0249056581738405 -0.0801769157364033 0.239882679191418
0.116390340968501 0.850853687277529 -0.106776247088332 -0.0400422439901158 0.731918074277695 0.894879218521994 -0.188517238453962 0.76508435048908 0.961944508427754 0.308886630943976 0.938155107710045 0.176106061128899 -0.701543408752885 0.228701358380727 -0.420821057053283 0.855770797371399
-0.461045140207279 0.10348971652938 0.47152507562656 -0.516022304034326 -0.856203929331154 -0.311535947802942 -0.646101496065967 0.834151660656091 0.461810882349033 0.905624994708225 -0.553563573377207 -0.253617614211049 -0.53900889123138 0.197565909671597 0.0773540868950076 0.579649618416093
0.9727521065576 -0.263696717927232 0.752977622576989 0.484823790839873 -0.0392863675537519 0.183021496216766 -0.32855342481751 0.658614378062543 0.487860698812176 -0.810359695644584 -0.467738069852814 -0.766580189529341 0.419348539527506 0.0344361460856162 0.950276606215164 0.839810636437964
-0.90698736245092 0.585896616203245 0.626783376107458 -0.600270718129817 0.262625344923697 0.116434337412473 -0.923089501745068 -0.230129398890305 0.797913758133072 -0.162009094940498 -0.616346135742497 0.680972629032098 -0.552708508972544 0.851244902393781 -0.797391970895696 -0.763831161727663
0.48902246164903 0.829924400394782 0.967097783877049 -0.246507114376873 -0.360163658220321 0.94385535285715 0.2474151903335 -0.116755229087081 -0.306945299784653 -0.82686209297413 -0.12911300783325 -0.680719585034531 0.93008889362216 -0.104327153162565 -0.955415051714983 0.76024948567804
-0.561288531054277 -0.21751420518849 0.188390135601163 -0.187566911718808 -0.0201407622084953 0.206587660992518 -0.760154549653176 0.837155217274558 0.446570727282204 -0.721564753157087 -0.676428534191102 0.392977996238507 -0.0344607228999958 -0.0160550274699927 -0.746672362750862 -0.646475094116293
