x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
0.987177011965308 -0.198561312390181 -0.0570783904579778 -0.988544890452021 -0.242969633039863 -0.887334070953385 0.505583444170964 -0.641182117496617 -0.466539580213372 -0.178011184919626 -0.940505236139366 -0.0175802852171473 -0.23074767719054 -0.737072385817921 -0.59510169325117
0.0322849765351663 -0.850745864283604 0.678162082569208 -0.999311693610468 0.86004218621583 0.857146253433699 0.235617139067966 0.423466169611085 -0.17686260302846 0.810387951691325 0.186069585046576 0.945415716599828 -0.063023117921936 -0.837484867331261 -0.539322999417161
0.156099046224573 0.798337845577237 0.700565686347118 -0.105855890195506 -0.606300805276881 0.399194363644347 0.131221118352221 -0.208234033438843 -0.449544192186712 0.929870023596877 0.0395512130872036 0.619408053514082 0.138937412440777 -0.129139904285626 -0.875910888359727
0.720787863037238 0.621191472295827 0.156820343915839 0.972557717171187 -0.88268417157031 -0.609333077269141 -0.786564265256748 0.328702372147546 -0.315030672637435 -0.246663265169909 0.873826318689156 0.705978472938295 -0.503131508122819 0.480630557561604 0.263430017417607
-0.742776365414883 0.378183934535055 -0.344518815727284 0.845488022091333 0.377638006178197 -0.037806492980104 0.692245288284961 0.246814710911363 0.425860517608933 -0.952873016978924 -0.678998259524039 0.195468896143449 0.322601989116675 0.250509055597397 -0.0103906248036462
0.764787213227867 -0.0612781939953566 0.578942858014877 0.527066542906221 -0.6745014590978 0.339021879532219 0.222777235316268 0.548869348434576 0.549573724651709 -0.846932836382495 -0.0850026665097102 -0.886412977317969 0.850457646417742 0.901490698240387 0.843267131258734
-0.255914991311884 -0.643785110602466 0.520971204107006 -0.936547158076894 -0.525548954505939 -0.604470625296235 0.62628880195956 0.0993304492506819 -0.606481170394458 0.935983252533712 -0.494660809053884 -0.940555240056943 0.0727621885971166 -0.658472433587071 0.943690810311741
0.433716758651814 0.295639383704402 0.730866151820713 0.430212350853098 0.297877425272328 0.678384740119334 -0.807888829684661 -0.601607806392169 -0.848068945266462 -0.237390010997187 -0.621467645240637 0.409810763803 0.844421609704848 0.978592116341461 0.00885162620603408
0.869331340048617 0.630539403130456 -0.0705793012855574 0.964452777582686 -0.135447456816367 0.107215761895912 0.900031102580484 -0.692313361987937 -0.358413150851925 -0.671053354417129 0.436673700389142 -0.35259439731917 -0.429745262406922 -0.774622744698854 0.417079796188821
0.24194335096376 -0.936587973173087 0.763873837902056 0.358822979492291 -0.477982953291076 0.64005267747057 0.359986820152029 -0.106220258553357 0.112640699307745 0.0575669796670166 0.618861696483257 0.000719804434571314 -0.80415657319501 0.183878856025481 0.0791996952346525
0.430079032638266 0.442996765385071 0.538332945366856 0.839900660805715 0.898957520139559 -0.650982201344799 -0.811401772037304 -0.828560262400191 0.949950437372706 -0.143179791629935 0.0241102480615178 -0.223785478861071 0.0178424415984191 0.780233266555859 -0.717259270131122
-0.331504328630709 -0.542426561637471 0.527235461334543 0.324835217066885 0.727324783496403 0.502910387865578 0.597668307798915 -0.822538339818207 -0.011947394181819 0.689468328277425 -0.358129810594022 0.76180198273249 0.500877454069598 -0.0417968767645458 -0.263854977941141
0.317822148743551 0.550784358941484 -0.79372373544223 0.158040985485384 -0.848953827450052 -0.979410799495876 -0.982346314839243 0.0275809049353315 -0.197183030492316 0.0872131086210721 -0.783563128613246 0.0133706330012842 -0.489704941365247 -0.0360144261309566 -0.820062141132075
0.47924419994792 -0.554018752022491 0.570138434197754 0.589713633753359 0.815301868804265 -0.102623836999138 0.822957360220142 0.518806933967862 -0.502355629120488 -0.674385370824952 -0.112272934639982 0.641981204910204 -0.53796423753025 -0.522314779635829 -0.790626097503584
-0.849498792715992 -0.5028697071434 -0.805844330384706 -0.377193567094238 -0.940298983283807 -0.504124481171214 -0.20564545816121 -0.785455807958264 0.542507671188253 0.973040684852283 -0.365787108049573 -0.416146933421027 0.867777328657142 0.227818349437478 -0.0745805959513721
-0.299780508235873 0.803893766885623 0.0899223113066205 -0.469399045476535 -0.00752004593610767 -0.214231044665134 -0.708960537072892 -0.77002779366433 0.515247365497984 -0.352477815297587 0.626596598277334 -0.997995888251035 -0.215843259216441 -0.0168443454133036 -0.542255631459566
-0.908955313149529 0.493707092055896 -0.169170840156265 -0.00652082944335419 0.127982719160772 0.275014254598723 -0.399076383794192 0.343881910378579 0.890859354950332 -0.968141061137896 -0.947099353388883 -0.344110710683123 0.675875764033602 -0.125119107932628 -0.635736761453096
0.121018823839103 -0.728153489098418 0.658476620482747 0.315234324643233 -0.195440770434681 -0.85076678301037 -0.867213958089706 0.543591413975072 -0.467090523040853 -0.406326497385434 -0.392328210423235 0.702784389948783 -0.579514309023973 -0.897022670047513 -0.323957247430769
0.715860239947215 0.830165178666046 -0.813097366718575 0.338804001645651 -0.78134613276242 -0.783534755051136 -0.120806027362899 0.474364636912632 0.388053455361476 -0.520860514898629 0.202402921920642 0.213308697644466 -0.932957424201227 -0.695910685000786 -0.786785672447178
0.219589142572445 -0.591937571518123 -0.468647723487113 -0.0719776248703711 -0.522876071530239 0.295886422042735 -0.400725218239396 -0.824054643938628 0.0363234480953154 -0.035125395853538 -0.259081071810176 -0.92179788277857 0.729933434251851 -0.723402200144871 0.373899969678372
-0.296086217182378 0.0862725325589999 0.0111485414799923 -0.914087426714599 -0.0338565987142113 -0.840614394411289 0.344169538129897 0.790304210949068 -0.0595916484825624 -0.742668179946486 -0.928842897216479 0.346985170616458 -0.681977467650237 -0.183849005106681 -0.874311779672901
-0.557807966280573 -0.122070511249981 0.210702131455454 0.910059007518149 -0.235469753921808 0.661567598664357 -0.274708678923392 0.956338652881794 -0.199189957695703 0.303341404047019 0.885137227347586 0.0844035612925267 -0.327748303561006 -0.491590640897242 -0.614668229025168
-0.467616674542582 -0.991068493116337 -0.595418934284399 -0.235471424294791 -0.651610833616772 0.704666803225099 -0.320203696225149 0.341520509377898 -0.0586454462185502 0.134496747197428 -0.636365058808277 -0.205075892036781 -0.269120590058621 -0.743799781148011 0.711992748384674
0.0562544228609962 -0.846964976430405 0.240800196116324 -0.0454537089553972 0.0956351209979815 0.492664297519096 0.717176844786232 -0.910858124844264 -0.460171902375451 0.0680160372476093 -0.0677473444527326 -0.257020639663717 0.200616902720804 -0.543268582095703 -0.736834093667877
-0.543327002160717 0.460746390225521 -0.625730061063077 0.779625723984558 -0.828952878127495 -0.0277453082922535 0.420067513381907 -0.99933412187562 -0.181584646866657 0.949628025639957 0.122320671365441 -0.477373313051183 -0.271941115918104 0.151844003367238 0.731289067632829
0.587605220314736 0.171291782714426 0.865858880919715 -0.019217411353408 -0.395989997404007 0.42701317554852 -0.149351048594962 0.0310010999959582 0.947152005044122 -0.697937528232268 -0.606412286909142 0.063335895548885 -0.541113603281012 -0.721873358954676 -0.614211518505122
-0.882442393504549 0.24015790177385 0.824083900019216 0.280164369924304 -0.65406641945336 0.670997226021408 -0.335456773849049 0.284770647048174 0.863053650981902 0.425086285150455 0.108650360273508 0.79163312538201 0.665115810097506 0.266659538990042 0.708177575844806
0.606761740105382 -0.264822406392389 0.0172013087798841 0.258831077454922 0.895464421841005 -0.500752277400345 -0.719386062249386 0.652269278683389 0.756175389511045 -0.231528995458813 0.308661837464043 -0.31932998679361 -0.683930028807682 -0.207812306160883 -0.71443008930143
-0.09264380419394 -0.321581559934498 -0.441965344964061 0.898472347538297 0.309780555449581 -0.127885099404647 0.844068376970477 -0.883619574576151 -0.170931397817098 0.952994637030332 0.778120892184476 -0.172895469584502 -0.505814700836005 -0.212781454211411 -0.57233735572019
-0.417434140860258 0.260423136340299 -0.253523131532905 0.93338167287518 0.0241523386964886 0.504329565628587 -0.899978980608129 0.70157005566638 0.509405390226593 -0.731941662478882 0.327202582523848 -0.358348811451035 -0.907591149266188 0.0538024064985414 -0.244230139904345
0.21458664340976 -0.149635575717005 -0.0966163213291826 -0.331480713954816 -0.173266579709481 -0.721568665338991 0.487982186488807 -0.328124067312107 -0.661526591666198 0.73548899172293 0.889687996873166 0.498627078335577 -0.119477340690015 -0.879382136006995 0.856374021877069
0.867588706479408 0.856138585558472 -0.768397776825664 -0.39308740807573 -0.505021308965826 0.803489778147234 -0.102476595745577 -0.42405622327157 -0.647358875148309 0.661230675245014 0.324061061679386 -0.354913915903463 0.436555601987988 0.153919311425493 -0.229253641366493
0.455580617487431 -0.369135216426415 0.659156707211863 -0.920108501086011 -0.230751009757165 0.741526052715567 -0.57942517513549 0.140803154016379 -0.789781491451121 0.30907390455436 0.320182928681529 0.462273548855136 -0.472707482926237 -0.585409918671474 -0.121258709680134
0.280212112438865 -0.726356714141245 0.410153064678268 0.511962871805454 0.195887328950999 0.752139660386679 -0.560639423379209 0.640471886114373 -0.923334431069127 -0.625147439596709 0.80898270069994 0.95612863018193 -0.685949932361798 -0.417875346713234 -0.41024894400298
0.923307233783106 -0.156167227517193 -0.493678693412027 -0.317162206531813 -0.591114199654199 0.0500801052432507 0.783506230012669 -0.646376890455217 0.589246129248602 0.48156472514399 0.252730437904286 -0.75832334627118 0.48105381204281 0.216198063046206 0.135897335461341
0.200352221500749 -0.349600389635501 -0.452667361127834 0.649333521925844 0.504885474699084 -0.711077402047502 0.725332576878059 0.858966576395712 0.817264095104455 -0.354209429182423 -0.0464965093396604 -0.26695697957091 -0.845289567206831 -0.290007477178238 0.47608261752796
0.233733919072586 0.661520430774118 -0.585273116930854 0.535746776538746 0.771152531654419 -0.175390706684751 -0.930709112606477 0.0300487304991111 0.0301550933097801 -0.450971612439025 -0.859159288382468 0.523237275003145 0.801638568237889 0.198644585388092 -0.855569750297504
0.84400240977481 -0.96779092052998 -0.221481065802276 0.900510194165477 0.880303921475696 -0.897090899952066 0.268943624108409 0.253586448607035 0.994530511897523 -0.863218357033562 0.316277173127203 -0.78884829541482 -0.325425264224721 0.567013882223361 0.799308593747206
0.117385100701979 -0.53092669642965 -0.564725860101637 0.351176541837088 0.723892914367529 0.901016702977164 0.967476417841545 -0.611148126835624 0.173517048381114 0.0190374502603274 0.00910734524624424 0.774037106925932 -0.000725796645196786 -0.307359457969821 -0.346568587130712
0.905180217145321 0.630922086352327 -0.684895596272933 0.0534261358408257 0.424821262293495 -0.2574933380497 0.966365744212332 -0.0465851829720971 -0.536426326832113 -0.366701411979118 0.315479276926101 -0.981649680400112 0.888704944573343 -0.603237161351523 -0.268664960393682
0.940905388348891 -0.40010498407064 -0.228005347418599 -0.104960337614641 -0.147019227502402 0.0410371862356551 0.947386478765247 0.166599567297225 -0.459111571078189 -0.194906191298583 -0.318740669880838 0.71528524360278 -0.680157403069238 0.539098885391528 0.80767152693759
-0.954813297814069 -0.350935017423083 -0.186319007427587 0.706442522963354 -0.582698913821174 -0.907835756807278 0.00686501432939735 0.273386462419604 -0.420714024129945 -0.912144168756747 -0.170441421184378 -0.745369037647111 -0.692708555815431 0.757999294536499 -0.571288205141512
-0.691878526577416 -0.703089829350356 -0.772931303748395 0.237959948915212 0.317230210078415 0.644884213208531 -0.502971265172275 0.364566863164306 0.591750358903004 0.0335166058583807 0.783941986822058 -0.984063266962301 0.603222271293712 0.733169326262859 0.449302724173293
-0.182877606412396 -0.136874943168058 0.587205118282232 -0.240520601173397 -0.76689797247434 0.9679358242775 0.46285214213701 -0.605185247315094 0.279858031567807 0.874081752817302 -0.0239229223771642 0.268534498328654 0.221799845129252 -0.657687725978903 0.00202490354996798
-0.920464831091308 -0.0246433343587754 0.745328540486128 0.29033128493155 0.645611104604633 -0.229519726896038 -0.189760413154649 0.624339994567291 -0.101158744343401 0.119242554270818 -0.916627636964122 -0.790042513623523 0.9363392926037 0.708977434832448 0.961337938381669
-0.407518858995754 0.822720684092958 -0.901132384319634 0.136117179092796 -0.749140724507316 0.436478697179506 0.146171751306237 0.766788567297005 0.113167932619341 -0.417832570240367 -0.891015371273116 -0.43461923752275 0.647406833686711 -0.718427442230595 -0.605829791828059
0.52424854871165 0.63157138066863 -0.496701066309276 -0.989777670760794 -0.346856893134924 -0.990504576417928 -0.753782606022432 -0.155817657019633 0.182999596618892 -0.852866996962422 -0.256826077222979 -0.901790087226002 -0.299365460855421 -0.103404804371453 0.376200142707831
-0.169721140358908 -0.0018820116344529 -0.781270318075704 0.174422926465515 0.947946103797605 0.764874918103373 -0.407843174018742 0.67831439840359 0.832965438986197 -0.904126531494471 -0.250232688478815 -0.0989941351839031 0.452324814192485 -0.30158564084194 -0.809044012235943
-0.746739098481834 -0.937115366424434 0.228588129194764 0.170012066514697 0.633216776046591 0.694971288199536 0.816612331825619 0.9372101884208 0.275897441330055 0.871668454331967 -0.0494795060070853 -0.889002325009399 -0.402391621180344 -0.759693183211144 -0.887563209894579
-0.176679191087373 -0.463751872769557 0.933794161146662 -0.873434019385527 -0.532520944870698 0.929445973621216 -0.39064293088795 -0.259801559469042 -0.712937330227345 -0.536418639727092 -0.762884155176114 0.788144493072759 0.728496886397246 0.885975783114322 -0.717904136021932
0.452513498825331 -0.645831241943097 -0.414395493479446 -0.668656031651733 -0.856088492907584 -0.290626157214865 0.00904547565818459 -0.820434617812901 -0.00105598015524444 0.746158874650486 0.540819937113983 0.192649396388947 -0.349611965779215 -0.194896039252014 -0.375508928705007
-0.997744597980442 0.100372431378656 -0.235657188382465 -0.647621566009087 0.166885309002983 0.757432913858133 -0.556315797740128 0.842555588005732 -0.959563253332861 0.419315093677646 -0.382546713991246 -0.592266595955007 0.645597385243668 0.616182504496382 -0.12806681158999
-0.570870279732471 -0.476636060566486 0.369431033929499 0.366988209338704 -0.472569001313144 -0.297762182081118 0.962811638588707 0.235429633952677 0.100866784271784 0.824600268421074 -0.09561722910963 -0.307300662746653 0.743360040756563 0.140135601396983 -0.368474707575825
0.170766976662446 0.335614694639575 0.744259346747461 -0.439291539838072 0.17601446493653 0.340595910251606 0.76021704102649 -0.216594422881491 0.28720982239147 0.432589645777208 0.40876841944394 -0.829848511744911 -0.967525827256807 0.755897241787675 0.98505981568511
0.77224808062582 0.104330151223577 -0.994909416508395 -0.710876085450718 -0.268256394453502 -0.478550830071947 -0.902691362425064 -0.164645670413816 0.237230759880971 -0.695983794653322 -0.216855343799728 -0.418633273345418 -0.679825682020746 0.246961199223374 -0.0958628090301838
