x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11
-0.945121960326564 0.0295436257086694 0.99080423182575 -0.637925634596497 0.292833082916681 -0.963541840055026 -0.740729249661788 -0.637069665254094 -0.722824541626964 0.310198576505762 -0.311998298299965
-0.0440925364284777 0.835104113875888 -0.705984785855748 0.435153170913924 -0.385189559591003 -0.619351092098746 -0.452775257735047 -0.440234568194952 -0.246800547299907 0.10246601679828 -0.54421349103516
-0.922779148508329 -0.620998613410629 0.979598746953532 0.420366070051678 -0.784822670937982 -0.213607528211083 -0.119151388327125 -0.889508882406168 0.826235630883835 0.259537771895993 0.953717173993122
-0.204918515585829 -0.757548135902267 -0.0660290249958634 -0.746328304296825 -0.532802626210731 0.429546531611122 -0.81098393795127 -0.542483944981825 -0.604951453443617 -0.301203082474414 0.443642160755582
0.600022324012592 0.833183346652426 0.179476164410822 0.612176829229575 -0.505351786076557 0.119133726669941 0.134295053410809 -0.905676754498854 -0.841745191314258 -0.42983128821617 -0.361420636074617
-0.30189172703959 0.278699923245702 0.448269375328906 0.925675060928799 0.601251016476657 -0.656765536142979 -0.974668688023929 -0.869402138346806 0.864636968683451 0.195111683145631 -0.1047981474814
0.82765194036765 -0.382703422552906 0.864525090581737 -0.283093267467339 0.165800954067614 0.0456411972874775 -0.0794412112915889 -0.790358811566141 0.470815253973007 -0.483564366834238 0.213133724953979
-0.0544318477949127 0.801669277769048 0.835346311772242 0.261914781342726 -0.937841491958592 -0.766397890883498 -0.973635994974524 -0.379938760340214 -0.44154377593426 -0.413637356637511 0.82436299901735
0.39690315152891 0.232360093970317 -0.521468812400475 0.793112138627097 0.492631391534582 0.851103712548036 -0.788947257471737 0.465604693619534 0.812371091270354 0.943308452726342 0.318580318687949
0.760024034308735 -0.760521417319309 -0.511660782531369 0.160001229574438 -0.934562744814437 -0.0228920505964197 0.474239657443482 -0.201628839388955 -0.606007727405988 -0.0507457827758044 0.693345146932173
0.790462840497959 -0.94088392365817 -0.911235294228885 0.679792785839643 -0.326498607914895 -0.801489356632344 -0.690340310264844 0.399298342577182 -0.496634499367792 -0.0345769940870814 0.700138890706468
0.467019153589848 -0.846357990591787 0.108187891146634 -0.0256522950180806 0.448169150273316 -0.736008591480553 0.292505732994527 -0.794258394554723 0.874216639416292 0.685783787106164 0.060649856047239
-0.998068752859719 0.509830937158316 -0.377056815197226 0.38515301944362 -0.243554167067632 0.404793393173721 0.090728265919257 0.749315422266256 0.321434328383766 0.113391441559885 -0.548482696516439
0.112524380504619 0.295025243177079 -0.749693169794977 -0.198698192115873 0.161815993268043 -0.588289340685587 0.0859061511922627 -0.285472481919453 0.0606362021407112 0.919313058599364 -0.263869006925728
0.532058073420077 0.464149113809224 -0.228767995825969 -0.566601324145216 0.483704065522645 0.00473574448935699 -0.708494331039023 0.953257029714994 0.90893315450754 -0.141675725988578 -0.948474111784715
-0.626019833835308 -0.136077560339589 0.320803639260121 0.60493933179928 -0.58548278759094 -0.945982148956042 -0.496977248118259 0.881331838091835 0.920017521661706 0.617554271255154 0.354350393109023
-0.638643729486503 -0.135642571613658 0.739898252180778 -0.699813742029946 -0.933450664956123 -0.0169157273559831 -0.712848631679546 -0.939192975172773 0.443909258679952 0.599205383170396 -0.689552029001526
0.552277048483491 -0.803534054609016 0.809941986050457 -0.207343796100002 0.71473044667393 0.54808456318127 -0.583811139369383 0.106960543282796 -0.79372563131107 -0.877785236771684 0.265347048299387
-0.74792988408776 -0.819458074660506 -0.288451370396186 -0.34156371363299 -0.0416624906607903 0.161964310965035 0.28580592646962 -0.371095184355509 0.126815938336775 -0.571119735724293 -0.368869807316922
0.162472465866711 -0.588083948028274 0.698664185842965 0.455351950230543 0.170807441393845 0.10867863661563 -0.130417271919083 -0.875338253177237 -0.467701245798729 0.729074170802254 0.653345098074991
0.0550466435276904 -0.462088038000278 -0.919229134678375 -0.731930952930357 -0.549197511414997 0.0332353409486823 -0.598898165260907 0.513471696306951 -0.202622765460983 -0.296740569863003 -0.919672074835282
0.623969937766436 0.476410026585218 -0.718876464101486 -0.319241114396602 0.893820529728662 -0.847345058260951 -0.600022120235488 -0.437243215675931 0.218206745428964 -0.818985488743056 -0.00858849117020144
-0.116093356828205 0.556984708456788 0.634614884634968 -0.236141776734497 0.544438872137573 0.266769595336635 0.083834105879534 -0.395638584858272 -0.927398930651601 0.117137697968166 0.470135639966
0.230767149830237 0.00607501329807558 -0.144359234360512 0.634246889872942 -0.201328990638256 0.846231507122051 -0.330467850664631 0.70489976088237 -0.456229682557285 -0.917868122729938 0.929894979019649
0.299304753512144 -0.353358762537129 -0.125584925539792 -0.0653133105877787 0.332785165853333 -0.798735389836598 0.671387153730262 0.96760275275819 -0.634675426841713 -0.566978775052819 -0.595810655267909
0.768550139074679 0.876445818155538 -0.218580199280288 -0.0570869082999416 -0.620658006198704 -0.423047860359307 -0.367003854956478 -0.355956083197612 -0.0590181636004709 0.524192140342202 -0.180299312056974
-0.338629171410575 -0.0983280389676802 0.152489249276929 0.143909084625077 0.236097963021137 -0.404214578601532 -0.399311539018992 -0.644055876651313 -0.5678705214574 -0.348933088768739 0.781643652311526
-0.462534737664275 -0.480045337180607 -0.282782077768352 0.677088743104599 0.757941686188802 -0.0451695855045691 0.143256840308197 -0.687147538699675 0.607570506586228 0.459130278042983 -0.860240607411601
-0.265229907392524 0.811780532704201 0.430183704810683 -0.216806858391967 0.41746583188558 -0.352817894044798 0.282027241560165 0.151971336695366 0.780548391526565 -0.735338028458878 -0.507225420322269
0.757932780645788 -0.333222304218449 0.161568099248223 -0.954396644932684 0.00424804114690058 -0.515894055723678 0.741429951919709 -0.555804586876184 0.517681659718976 -0.103367714255583 0.124548778065015
-0.810247630009428 0.56411154513387 -0.753879172228742 -0.441659349192865 -0.890397378235124 0.27360098482389 -0.609126960357185 0.0351175639592112 0.603445902394596 0.937856275080238 -0.218251693954226
0.497052998788189 -0.115364795852918 0.00334291766397654 0.158933592219837 0.204311933099292 0.0084400662649422 0.840007407304831 -0.459932879589498 0.928334597968962 -0.308610734993592 0.231170582664199
-0.130973545323592 0.680082465451676 -0.477495409480296 0.395890707872808 -0.842059495128226 -0.473187666946556 -0.388930898997933 -0.20396719662752 -0.66485476917401 -0.665009788411669 -0.475784853823017
0.632064845643938 0.531656925648917 0.30705203300342 0.294272021644283 -0.69045400504116 0.646368151402567 0.0948766917632893 -0.945279454200529 0.515748266467359 -0.856109641208779 -0.298661664896645
-0.369295003459323 -0.775454968542792 -0.762588980957866 -0.4237031164933 -0.931680484318174 -0.768369287289213 -0.364666350823361 -0.0868526106397621 0.725778319888283 0.202415679616388 0.33735419517383
-0.388361607511528 -0.68903017809568 0.0494758458691649 -0.112369087845087 -0.0844948851764202 0.85864818395162 0.487650870951358 -0.477285559436772 0.0550432962942868 0.708438968456816 -0.515291014933493
0.715249544508755 0.843909482622053 0.358865225067828 0.35987953335559 -0.744955748443957 -0.0464757015206851 0.555949243282434 -0.738691867352463 -0.653478160774801 0.85549336122442 -0.113694185609464
-0.813182647674344 0.358083322507795 0.811602063413709 -0.355950173839461 0.335500479089096 0.594113770696335 -0.778411555950064 0.345948470567819 -0.251937392937951 -0.586394913431723 -0.0747113984408788
0.0436608193349093 -0.92673202025285 0.444096307575237 0.888844229496084 -0.446509943198413 -0.362504103856627 -0.401745374167338 -0.536326064868365 -0.899613186907489 0.468031928842422 0.37699986809725
-0.975486732589547 -0.610550445715897 0.446343161175027 -0.351203341801651 -0.735990570246708 -0.509260699186474 0.384759666068479 0.0645171735333279 0.496513431402855 0.662798965247814 0.597740907269996
-0.67999209938664 0.0802989066573792 0.830242476583458 0.367635098419152 -0.877140222933143 -0.119808276183438 -0.27403215381084 -0.838077479348052 0.306375882934313 -0.979134734303225 0.348317767613567
-0.349128156101797 -0.343281945148017 -0.515072973357979 0.00601113140955567 -0.805145177707542 0.127344784093089 -0.521117720931768 0.891927174646873 0.52432859957125 -0.84407393416902 -0.635794426917564
0.676431217406411 -0.579778226936236 0.901150988282636 -0.997365019258112 -0.980364637693856 0.687217438306194 -0.92621882461803 0.118420372858178 0.393614362745546 0.849344815562479 -0.455824650151655
0.718982205424924 -0.717911766493227 -0.46782147511933 0.439282708032057 0.863337889871094 0.911209153875709 0.773571264202241 0.998109413960017 0.542081530101132 -0.73039941445319 -0.862378758336417
-0.996441451561637 0.854614617505111 -0.0118041793704033 -0.90924391908804 -0.464933360354044 0.759665797517169 0.225095349800307 0.468388080397621 0.0366819057832473 -0.0180301501327195 -0.684271809673868
-0.733955114674754 -0.919703357960098 -0.0589959288793616 -0.666965256126598 0.390750969174784 -0.453595177451614 -0.56453064164659 0.916591612330172 -0.22712611158425 0.137593826956581 0.520383748312481
-0.968669350215234 -0.0882159980987198 -0.613232478934806 0.0414966907398775 0.928267696832772 -0.674622493382078 0.88306349639222 -0.0209511391865089 -0.207639330091421 0.627093628238887 0.740551232466474
0.867018350576982 -0.827827899239957 -0.425474531434011 -0.817842747046612 -0.352491764202248 0.864062828701455 -0.461216976637021 0.0367212201124056 0.638257423936855 0.78809117356129 0.925438990507275
-0.500011218652129 0.238585950051434 0.267065591138788 -0.876685825976543 -0.171697884120047 0.94541199754877 0.991753849515226 0.696740665215533 0.950837984683458 -0.790554340902716 -0.523144782392774
0.486917638876475 -0.853481903932989 -0.855059481799602 -0.443375493268948 -0.111070433163084 -0.421807497449685 0.19726125189988 -0.647164168335963 -0.117670829030219 0.962263452773448 -0.562217981421389
-0.79080116484547 0.243299926979467 0.463897326919716 0.360496121275704 -0.322667026325129 -0.187972950414754 -0.220866320839617 -0.495792191121727 0.745735202641692 0.390833505751565 0.321200035593007
0.519846921146382 -0.513878192455042 -0.317256780646276 -0.0323829903029836 0.536467947790399 0.578428472933825 -0.269382468458265 0.544590159048326 0.433684036521241 -0.86543942810921 0.256131493401714
-0.705372227216605 0.998460339447949 -0.771683790636249 -0.769395909483545 -0.276453855348751 -0.173942713883705 0.719488753667567 -0.576090035438072 -0.6992157833823 -0.364258116113022 -0.851552090561483
0.811628930720966 0.0393060676520691 -0.960057903387584 -0.210826757976785 0.696717552024406 0.923370964626316 0.210327109259553 -0.798507696026005 0.878220795993228 0.398858424935024 -0.212894275533967
0.395246983876917 0.24599118159432 -0.523661209024489 -0.426995802847669 -0.894162256486714 -0.681553908394184 -0.742455247885548 -0.0403784755240194 0.427946676052641 0.0869332600315103 -0.271864960142877
-0.472097302337643 0.679915170552209 -0.340851095695514 -0.415537194131408 0.149834759083111 -0.417603082678281 0.912529933595098 0.57279693643935 0.216613849393092 0.618033281267155 -0.202410940642469
-0.952854673520196 0.861428279080428 -0.529204746569973 0.101074727302883 0.101678730026353 0.10191636365233 0.360800634226296 -0.311274803930428 0.613864699011669 -0.499570103396196 0.788370633258484
0.824038078661542 0.989664773394354 -0.0122823514668271 0.449961295271292 0.911083196658175 0.953470524487551 0.152149442221504 0.259161388346925 0.511882137938403 -0.569030906469095 0.704503603394609
0.480647574854549 -0.0241895221560262 -0.116923777832184 -0.280032108994666 -0.525743270595558 -0.289165995116811 -0.890004821500275 -0.898262346039992 0.642960668195039 -0.199787268069573 -0.957520671056584
0.86202931703208 0.00242646531015644 0.284569780452643 0.763645305064507 0.137189372663852 0.628760795665905 0.14468460525386 0.0198561801244506 -0.794640975127462 0.237808609589003 0.104512908014935
-0.284377420583274 0.865154294066597 -0.170827873108909 -0.579137878034264 0.802368720042519 -0.821632728781085 0.547258612393867 0.808849221841898 0.91257591685839 0.934618583332282 0.342233854304999
-0.052206247957889 -0.0342121790340171 -0.845337807385717 0.416051528210752 -0.713239255005494 -0.218005639531184 0.499486335237976 -0.111296181669459 -0.631570037461817 -0.178995683125686 -0.789345117940567
0.559984567929525 0.143143715852406 0.27152713903971 0.541213800252881 -0.39913157963613 -0.0776718981638551 0.902240560177248 -0.222895586261991 -0.197602085694205 0.756489903280977 -0.254809625161346
-0.307722977003548 0.525313766458537 -0.385884290961549 0.568183592620771 -0.118305764271412 -0.894598127922043 -0.733546695761848 -0.765289874721318 -0.968458673974499 0.61487444799114 0.748962905428372
0.303375032813288 -0.12435407611914 0.538385133626871 0.747737276881468 0.282382160041016 0.724772020279896 0.553276550147217 0.811021858827211 0.285919398492202 -0.657534839526285 -0.884351550978143
0.367159448353574 -0.155958986969665 0.00906222105491916 0.440168849398382 -0.442371388320811 -0.446393516288605 -0.184701652998105 -0.715647373545915 -0.977820585771929 0.175930361586623 0.961229870741721
-0.909418539728504 0.892124432449229 0.241087740129791 -0.562104257827159 0.345567589408252 0.663576069967356 -0.143149115300272 -0.150913428295404 -0.464640246637631 -0.299401463693008 0.661074264921248
0.462004169479478 0.80449075654475 -0.347548603245523 0.0226134245987051 -0.363676176552195 0.972389859884046 -0.170841528052464 -0.0569273300524801 -0.105728627076838 -0.469053050833289 0.460993174384814
0.0824664385137148 0.606666693256702 -0.373127669504378 -0.0168146282364614 0.3234878443419 0.0713430965477602 0.833208325037267 0.803362367350608 -0.658536945955828 0.711830624522176 -0.00297792957350607
-0.552527077968698 0.157494594996329 0.0941902155969292 0.252109016710892 -0.996655434825458 -0.911321154725738 -0.325837515446823 -0.593196236832999 0.0989568795198574 0.435011094004847 0.188872236361261
-0.745890699909534 -0.69515339109581 -0.290157698362134 -0.0603261884315871 -0.19633554509934 -0.667325755017344 -0.516872362433467 0.146387205706909 0.325672498050611 -0.0079072337481193 -0.495114693134557
-0.789504821803421 -0.836474935261067 -0.305045970873907 0.277613553811796 -0.0902034926451742 -0.918324806148652 0.0613691680701449 0.420833502001129 0.981745373469312 0.190874379208311 0.774597590630408
0.651875746245962 0.528970453346148 0.916182511932682 0.530142978166696 0.463525039818138 0.582133016564883 -0.802388224680908 0.540533137525432 -0.515934351358563 0.823835971869528 0.666809008122422
0.517408597902395 -0.64412636135472 0.318498014094308 -0.594920185981318 -0.84860455019353 0.412716212864499 0.232712157282978 0.234457169469446 -0.269938894378487 0.870701581000816 -0.17050258480059
-0.224507515446749 0.686781983963214 0.6912229464259 -0.175212122508325 -0.428553739780094 0.526328413854353 -0.163277375883888 0.478155513271224 -0.797351445544511 0.896478616106789 -0.341649707672186
