x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15
-0.871110266607255 -0.6033045575656 -0.396385076581966 -0.393926717412192 -0.0602143350648694 -0.290394318404142 -0.58607800378697 0.777180217629764 0.309247543144505 0.496128140222747 -0.126979774917942 0.0537212402494625 0.260409972880036 0.0663380272802896 0.642676749269478
-0.73063536884496 -0.998235502352472 -0.861358624779619 -0.935364745086059 -0.767931253557559 -0.381055998577736 0.661801220746245 0.670820102656726 -0.479962448557839 -0.495635838156566 0.0962209817226976 -0.302452195287216 -0.0493496581516228 -0.488284794960637 -0.972007194803096
-0.595067897842731 -0.560424131918699 -0.201346410979517 0.0532704631071537 -0.386835066876374 0.459087742172182 0.187271816035733 0.770809910695534 0.159030050332658 -0.116655248397961 -0.977762946553994 -0.525914401691873 -0.295033345290925 -0.935330139587633 -0.178822584146168
0.276842094927095 -0.699577263780404 -0.940285196275916 0.154168112567626 -0.400962294217199 0.60547740836069 0.0767941167959942 0.943755322759505 -0.96724513002485 -0.208928870001808 0.890999850456603 0.263252631524578 -0.989983957114629 -0.683550007824786 -0.289552791327238
0.731821004146244 -0.655427685275208 -0.547265749096405 -0.176363377800677 0.563551021346822 0.151634813823271 0.366530938742217 0.622034073812421 0.769098899447825 0.0235697415038012 0.0649546072692611 0.460443791829515 -0.769266840319615 -0.35633112151362 -0.702389859369956
-0.113784085038584 0.956264898164198 -0.0142907605618239 -0.92871781978989 0.958329776556697 -0.541298307288904 0.662903822282329 0.951381722888444 0.302387131151743 0.64340155503992 0.820024789803661 -0.0891943041635678 -0.80174172394583 0.129453795655631 0.245263480861671
0.0619176532775163 0.976289580849931 0.0773918560417368 -0.456286334251054 0.712036117912736 0.673044823018368 -0.134831942366902 0.265172796210274 0.640334555621725 0.208312065051869 0.00823667875910172 -0.828632245295215 0.810827893666923 0.753913958921563 0.771163310141768
0.851389114066027 0.973180750925559 0.726231020844076 -0.3049991073329 -0.011438169310335 0.811398328185547 0.399845272203442 -0.0845282638249919 0.598807336922735 0.839305599659681 -0.190019236963242 0.267965662201866 -0.279643920420203 -0.365795695769135 -0.217608317812439
0.987759412082378 0.836387408875395 -0.0525301383538171 0.861673392791301 0.918036492229439 -0.478190777400043 -0.450656950601377 0.640002348941285 0.585869548618793 -0.368097994017415 0.0851332810414023 -0.269948481737636 -0.169255767404102 0.208875978034455 -0.990626887621358
0.478267081380356 -0.335931057817768 -0.394564217336476 0.514802123583388 0.591796270407271 0.529655812663957 0.548348307667766 -0.571636355553754 0.411709825783968 -0.875490985884331 0.880802097347099 -0.159247550664935 -0.838451983374078 -0.769001877517905 0.5398534441269
-0.218400124650449 -0.308143777699675 -0.435405564141925 0.465368362062611 -0.750013796500396 -0.741507585655432 0.0308770206226037 0.236958432812709 0.873625732075423 0.830679845074192 0.99173741153162 0.803292678301688 0.282205805753358 0.4298355173585 -0.491238952848129
-0.0614066857383586 0.427431214092765 0.896318808720447 0.597416731697973 -0.124977323100902 -0.706195399768185 -0.916847555767279 -0.0830070879375562 -0.0878140285275877 0.86769421225274 -0.343063810649328 -0.472534930591006 -0.861803950027097 0.889552884099539 0.376359949596692
-0.636860195833724 -0.101291441267822 -0.146597972393967 0.963399526095484 -0.129116042498499 0.314332470245194 0.442853878840338 0.0772104111365042 0.42545546134701 0.829730007658713 -0.221046030730009 -0.860549175704364 -0.430570747191086 0.0404286961285398 0.943846598295029
0.581280724559911 0.793741574401967 0.650409703949466 0.22819609918585 0.0796711618090049 0.878864927608985 -0.983646311396267 0.538838172805961 -0.0841389485406689 0.915290169171989 0.617500362400897 0.818146975793876 0.281149424356408 -0.462943350228481 -0.42292704241164
-0.419771863657516 -0.652628026053775 0.661413514142856 0.750792291488033 -0.257810959913302 -0.923718805572484 0.262028426387813 -0.10065867077047 0.113668876002077 -0.0637247287114151 0.309819577440619 0.307654377586674 -0.239205732861068 -0.64188758813357 -0.297330093851779
-0.466636378474534 0.538074399773032 0.208350536834914 -0.242919434887357 -0.0644626540243626 -0.440990066517144 0.374293107210193 -0.153829113493673 0.39146357419109 -0.473725306650158 -0.0720092285457067 -0.247652908918448 0.176038854345679 0.312675766826607 0.808535430194344
-0.524759114604909 -0.958288726312574 0.467972531246021 -0.25958307188144 0.261679495652672 -0.292497460186016 0.249312259450555 0.923083251323085 0.574802444165107 0.312892321007792 -0.673978328202385 0.0942515659816563 0.977003713546786 0.466360625917558 -0.121893979365472
0.742125957611483 0.657916927299928 0.621859322438482 -0.669499483215157 0.796502138945274 -0.0970752226170153 -0.801731308750808 0.422401242565829 -0.415065464735962 0.410811309899203 0.909970740073826 0.577015822243877 0.73336895408947 0.972940250902437 0.964074622889981
0.304263635390438 -0.141605208960362 0.309187607460655 0.079351059291046 -0.184510386853944 -0.276078819937538 -0.301183541414328 -0.472446807700675 0.92571925354097 0.988546300777234 0.933103301760741 0.905683809921611 -0.472739938448649 -0.480797708775848 -0.379229411899578
0.385801808456425 -0.542812198987231 -0.20524436778808 0.135794789081439 0.141978113981895 0.396795648778789 0.526041049824562 -0.405904573859181 0.0962007747488096 0.859023108595051 -0.623984462298453 0.445902209025342 -0.147873458928894 0.460060911113862 -0.509397979828063
0.422267118830699 -0.236232677780092 0.942043643713463 -0.741662680225913 0.815985846496653 -0.302495648867451 0.875690299275331 0.608014277779963 -0.0499896229822189 -0.446064361018594 0.215374637816101 0.696182379886974 0.98560608475795 0.0619825398647227 -0.861921101322863
-0.391258879975416 -0.781920740771573 -0.566720545592252 -0.226748974809423 0.666091975130141 -0.499601040025242 -0.154132889023982 0.0217087712623178 0.963709625585936 0.700873108106665 0.167514042370953 0.0642816359098068 -0.459401277882047 -0.25692802000558 0.316981272440404
0.362235753311776 -0.384288922518957 0.363291655307636 0.308781813810114 -0.653554809668567 -0.669330490385648 0.588524990584236 0.82430162465293 -0.234813178884331 -0.0370453679319471 0.299130944357719 0.998300405962858 0.861733572809026 0.401916125033982 -0.81743776157964
-0.191247779312078 0.907234150126576 0.976787918920163 0.0132519375225528 0.288240413716994 0.81206654773606 0.522553436816204 -0.523046218486037 -0.708644132347312 -0.983726445654407 0.234445102911908 -0.242516355370171 -0.22057739120489 -0.484444225657266 0.637836800979916
0.978867170028854 -0.466522988819517 0.199033162011299 -0.739631408208981 -0.686716758400202 0.844073597403709 0.490017825341784 0.798380983897019 -0.700081576671451 -0.779468037365936 -0.87656679316517 -0.833090656255372 0.483130032751709 -0.363388491064776 -0.699827923813835
0.420512601110153 -0.270424809041433 0.638159646796528 0.711806095120963 -0.581655324384104 -0.112353827748913 -0.548258667839225 -0.831018105561379 -0.564839371105656 0.0478304805951193 0.913374984768219 0.812194691314362 -0.163173027987126 0.265043438110035 -0.402176691883709
-0.599638095457107 -0.104223870104644 0.52080227189092 -0.43835170908086 0.917697776200715 0.435301682688761 -0.138746858059429 -0.882701011131052 -0.146507629141677 0.480561087898444 0.862286834450904 0.703137889173813 -0.184334901485592 0.0783861090815625 -0.306582817225251
-0.450014937965665 0.432056258729659 -0.0195970208346844 0.31504568434367 -0.851011855863966 0.876292039228137 -0.272970939469058 0.384772530954331 0.369245982199442 0.366296450051479 0.313686082906555 -0.593596752889454 0.744847082032357 -0.0250026299683377 -0.0816202741982416
0.116131263843272 0.85059462992195 -0.10752123995591 -0.0413119839178399 0.73132936825417 0.895046083292458 -0.188550829945598 0.764769852095749 0.960245759103447 0.309104701890144 0.938023254659958 0.176714970066212 -0.701515257029794 0.229813490545843 -0.421747356145177
-0.461221514950972 0.103595218796749 0.471626705471426 -0.516163964478299 -0.856098683690187 -0.310675941191614 -0.647848538281862 0.834734282742254 0.4600880744881 0.90569621406775 -0.552011909664143 -0.253195297632832 -0.539932306431234 0.196377812585793 0.0775024394998327
0.973842299423646 -0.263958360522054 0.752645103117451 0.484004029223695 -0.03877126046177 0.182201289765537 -0.329057598458137 0.659671239955816 0.487967769412324 -0.811081278218888 -0.466172288496979 -0.766585362811107 0.419064677229617 0.0357058640941978 0.950508656989317
-0.907662800376304 0.584458950541448 0.627909615849145 -0.600425937702414 0.263070454558358 0.116243823227938 -0.923253067377023 -0.230470713346731 0.79715033824835 -0.16344300476741 -0.616162804634776 0.681545836895239 -0.553573296580464 0.850638921554666 -0.797721153077669
0.489570167394355 0.828948263035156 0.967644321604632 -0.247733918512706 -0.361111345934216 0.942720610735007 0.247615164417308 -0.116728651679121 -0.306711858550087 -0.827162039478309 -0.128530405020807 -0.681131180911325 0.931164868390653 -0.105142316201236 -0.955443440819625
-0.561890555001795 -0.217066164519638 0.189040863298811 -0.18755145445466 -0.0216150008752011 0.206029689011164 -0.761649955485947 0.836504629808944 0.447992814859841 -0.720267027360853 -0.677126765632071 0.392046838433482 -0.0350215233424679 -0.0171807541358284 -0.747628668009769
0.010116791984532 0.0632545073535293 0.174579000310507 0.0745758945080452 -0.358716376465745 -0.00183453471027317 0.0787600395493209 0.652734999722801 -0.034808712235652 -0.186484949835576 -0.807936408472713 0.932424101138488 0.0157231807205827 0.0121349430060946 0.801425821335055
-0.0275024837539531 0.738111144498922 -0.992414413385093 0.642770166094881 -0.577523829060141 0.467688248213381 0.975490963708144 -0.997736893940251 -0.85265487666009 0.898772057984024 0.305651022409555 -0.254715138480533 -0.796642454004381 -0.501357510663103 0.443676966829691
-0.083964185657911 -0.8675220308071 -0.636646377692465 0.199047744843178 0.867079882045277 -0.90686393989576 0.453472738474608 -0.827180567863863 -0.361259757392108 0.523711471818388 -0.453906016278081 -0.810618247365113 -0.28049319076445 -0.430612727795728 -0.712612337401137
-0.0303171746954322 0.769402327238117 0.272968321887776 0.122976500876714 -0.457702018620912 -0.63270542613836 0.00321401943732047 -0.601422031902708 -0.334662350692321 -0.304720690994058 0.834071397381835 -0.153685371569823 -0.0304332098504528 0.660672957167495 0.325352985119913
0.602313075335231 0.940307760146446 0.980288342949469 0.722667640700936 0.181530575472862 -0.320630950066261 0.120297123940662 -0.623559252968058 0.726176808625925 0.419034792271908 0.250961120136082 0.896034952399787 -0.0834216839391738 0.674795605010353 0.52277430502791
0.555789014313836 -0.389596014872659 -0.621716193851549 -0.564949251262937 0.169889224815648 0.916314397769049 0.940542180506047 0.526011795585509 -0.259339482666459 -0.707756892963313 0.20468153317878 -0.219369441970252 -0.0432916114255786 -0.763610758820083 -0.225326658735052
0.930559036509599 0.714736029182561 0.024263999548275 -0.14128534770757 -0.898171185373794 -0.708714322401676 0.432529362636618 -0.079695569052361 -0.153009481527377 0.152282630988862 0.897871569868643 -0.785964864503592 0.560987753669266 0.654502887841314 -0.936909756367095
-0.363817270542495 -0.354940045688767 -0.349999822384212 -0.290930110125802 -0.632552871571854 -0.233701728304848 0.620177468442824 0.192839302268811 0.493000599260908 -0.331648834067397 -0.194500240266789 -0.927667852172162 0.600338631056715 0.505234769472852 0.222822955553886
0.322049116149079 0.64874300498981 0.953539128519129 -0.867750883439556 0.68182399933273 0.892606720444746 0.0399216837184504 -0.0434824279858731 0.336225660628173 0.556787831502035 -0.90256250861939 -0.676778801531531 -0.691129057400394 0.039687672669068 -0.401256362771615
0.0161729391906411 0.38636454192549 -0.725480938269757 0.125764976252336 0.693756448095664 0.284338494350668 0.659826896421611 0.681114743811544 0.933801245399285 0.201581092563458 0.710489694684744 -0.307700858539902 -0.159001015134156 0.547170549119357 -0.789119742912706
-0.739017422749195 0.639794036327861 -0.261624218726065 0.983467518052552 -0.846205618123524 0.386622655645013 -0.655221316720359 0.546794176935218 -0.805999417420477 0.405112227590289 0.419337198935915 -0.954974809482228 0.61175584051758 0.722776199853979 0.475032976955641
-0.959552825935651 -0.877008082826156 0.0981220478755422 -0.348760158922523 0.16693403530214 -0.55658158321213 0.459301927612163 -0.0129174862038344 -0.744457725109067 0.59362712778803 -0.16313003734732 -0.605738035615068 0.240724157551769 0.455043278776575 -0.557657758647576
0.865175251049455 0.592092723892536 -0.615466736719012 0.487860940257553 0.197562292627059 -0.360411189707927 -0.110510483800434 -0.854341904139612 0.581936179772485 0.207712725484278 0.367679814773146 0.852061452698428 0.08220571581088 0.820151770279743 -0.0426735841953195
0.101888986733742 0.723736629152671 0.0187032979088835 0.354624539447017 0.356122125510592 0.971251693448517 0.557330263883341 -0.880887248662766 -0.933464185017161 0.292023666903842 -0.0207933280058206 -0.144775179889519 0.877499922852963 0.856394094489515 -0.535175202297512
-0.945725901209284 0.0287439472535624 0.990163290353958 -0.636145953909494 0.293710199196357 -0.963763081878424 -0.741183403184637 -0.636962434821762 -0.723323238673154 0.311958148700651 -0.310384202032816 -0.481023210821673 -0.77060935175512 0.155366627913434 0.259705484875012
-0.0447446911837905 0.834039798345882 -0.705881872346159 0.43526602359768 -0.385533317488153 -0.618909169826657 -0.453936605787836 -0.441248886309098 -0.247439122023061 0.102370925127994 -0.545658632460516 0.17120259311609 0.378248235050589 -0.921663657989353 0.888343485123478
-0.923874217625242 -0.620215713194106 0.978574153134599 0.421281118637882 -0.785736514947843 -0.213129439603072 -0.118574924366549 -0.889579428194091 0.826855705238413 0.258862548146862 0.952785120992456 -0.611616502220277 -0.375815252849367 -0.999359280514065 0.855528166655451
-0.204450429330114 -0.756053764667362 -0.0665204004817642 -0.746913994673174 -0.533905380461831 0.428334063969087 -0.811539366488345 -0.543915470992681 -0.604585292770993 -0.301825400265865 0.442662559499033 0.665037629107013 -0.192512424704153 0.983670368778054 -0.72269369060779
0.601742781295441 0.833829665504862 0.178382425724994 0.613481074411888 -0.505619630038738 0.119696878320072 0.135795291164424 -0.904127450425178 -0.841308689060621 -0.429281558146235 -0.361430328047369 0.0784072066815571 0.937886757238302 0.71405029794341 0.858232886130922
-0.300262273448985 0.278181205376051 0.448582735063042 0.925753685259726 0.600635834139306 -0.656328633989207 -0.975371934932191 -0.869224707129877 0.865429461885244 0.194682005015202 -0.104469027871266 0.972029396636877 0.277836145073641 -0.291107829545625 -0.0109670163742267
0.826230555390008 -0.383269350094255 0.864747121029533 -0.282242469472345 0.165889912542887 0.0456267090784386 -0.078386100825388 -0.79182020205399 0.471387290935498 -0.483951042668894 0.212621443074662 0.368649428620003 -0.747371340258978 0.539759778568521 -0.245213000542019
