x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12
0.366365201314329 0.528144746546362 0.920414830185667 -0.267374828012156 -0.851116425514726 -0.166043883088666 0.0429967903949242 0.162708923395452 -0.230684071908084 0.584645003725891 0.784477270813659 -0.945640424108715
-0.891122198657443 -0.318852307403577 0.0783791414372779 0.443767198520945 -0.999709967983848 -0.349937425258686 0.52179069990719 0.646023590774469 0.457291750985508 0.541449335031017 0.29787263784965 0.0157442076054091
0.0901863859134027 0.539853013970423 -0.794389053470416 0.279536399068117 0.331074506589599 0.659566821423553 0.580384431425482 -0.401131439910581 -0.395512787259455 0.351109030783215 0.607609025772933 -0.729678171545966
-0.982932017058483 -0.944201520277614 0.472793834703819 -0.100052427243985 0.0939579243847402 0.547916449243009 0.617123182337576 -0.529297105176762 0.0245582000449456 0.938044362228829 -0.757297943528392 -0.188401566853281
0.584112044307403 -0.142038740860492 -0.680537991143841 0.422318551722565 -0.914962440634845 -0.332576303123302 0.623163972262216 -0.884055439647636 -0.0745635304427318 0.286206435366378 -0.0758479685889324 0.612999318500127
0.789486439006093 0.81872008879863 -0.55009189708236 -0.169257602079888 -0.836493149198747 -0.870891424062429 0.894268939163497 -0.921195009097961 0.0307466935185949 -0.375240667759208 0.138764953495508 -0.495949467921746
0.346697058635376 -0.842329190545715 -0.0347672820479299 0.578588443128586 0.938598308296253 0.788996481411547 0.924880621881069 0.483018082814136 0.568881849353396 0.340846909022851 -0.908252430165303 -0.161053311461971
-0.223211136988054 -0.204656555730035 -0.711905971926947 -0.123979921845215 -0.996764749063295 0.128789877335657 0.998038106545185 -0.930652172560028 -0.569151725688522 0.795583932838247 0.59314867205491 0.676121916080592
-0.540968633098916 0.359757999745974 0.0103074437086859 0.848740853621081 -0.116751935690991 -0.649928143699653 -0.91765585230644 -0.895794288477822 -0.233326632510483 -0.575367165160327 0.722886002271941 0.679077719506846
-0.977261925794495 0.955474695736387 -0.514165772074678 0.571759999371522 0.522739327085437 0.474226424893714 -0.998479538883354 -0.421220905605975 0.24120901362563 0.394338108210941 -0.557010359890022 0.365711871278084
-0.602081124547985 -0.444891565278134 -0.960887447779727 -0.933956232829563 -0.961094512810038 -0.328614406073466 0.0838087579524533 -0.557158793326817 0.0563641420241523 0.768432064529431 -0.922928441785625 -0.402474367450147
-0.967800853881442 -0.729285268769212 0.383478558224354 0.616296867041771 0.0388496472667126 0.218198772569497 0.930217110111456 -0.979187299350936 0.946772462532778 -0.0144976819329895 -0.887649264270246 0.780476076772708
-0.668718354307154 -0.556536260316304 -0.044663933001187 -0.976506031688186 -0.953814320877621 -0.483257403252452 -0.424141632734293 0.946934884797665 -0.6268184604001 -0.601658111485109 -0.752136963188532 -0.0356978678163917
-0.0666826003597817 -0.568533047244806 0.0108426753844832 0.838890213246147 0.383062632358439 0.86643242199653 -0.158190332577603 -0.143098527189577 0.931394260616313 -0.396115446621164 -0.0237372851870411 -0.611730396745261
-0.142267319857104 0.360148542904062 0.0879309358742708 0.789775482373661 0.042097306145976 0.293746800280642 0.6330562328555 0.182155387875197 -0.787143230625079 0.855695383472485 -0.367878005084931 -0.546833980358206
-0.332599852251976 0.613438784452931 -0.297723093202027 0.448082439984428 -0.224974718958838 0.436495590834529 -0.643170841018048 -0.971596155817388 -0.448477714139541 -0.477509088719768 -0.756158800207001 0.241140610462559
-0.709055565641611 -0.0310550389549462 0.919058370549076 0.217086097668313 -0.478422579033067 -0.549083762979911 -0.339348074502971 -0.572974481375228 0.144244033197562 -0.483850047318653 -0.975091298850602 -0.454761821765763
-0.238990084877199 0.937269675643183 0.614989954773725 0.621832619558554 -0.359834773114223 0.25100455388291 -0.420514922526199 0.841877331878253 -0.00457755942208071 0.857422406542076 -0.914532561769787 -0.863541411862631
-0.606470855877075 0.326232840018735 -0.255263118257668 0.98048499184486 -0.645628357492581 0.202833312006745 -0.427090464679835 -0.00262728761183095 0.257045244134885 -0.197590444979724 -0.208711710383844 -0.310169721759739
0.866501781690361 0.648955032089919 -0.648793675373114 0.778472353871524 0.65424429225619 -0.218164327928486 0.913006350658252 0.591381029288168 -0.902398700207123 -0.661702981568136 0.0683778316644021 0.90155708458294
0.870565126951357 -0.871594645982065 -0.566776590246591 0.10840018416231 -0.975043141371959 0.633982176936503 -0.577270206091925 0.0611964562129772 -0.389564084007288 0.343855351442471 0.179810084510051 0.120338698900499
-0.417503691137924 -0.228876680295604 -0.0118153998315877 -0.908026200551928 0.328351708111974 -0.904913886123104 0.657423817414868 -0.991121432780055 -0.54034736232444 0.592946132049158 -0.415057355508325 0.0408283197916657
0.703801849835824 0.817002337230758 -0.817533567531112 -0.555952634079925 0.860409130057863 0.686160543749381 0.236572602154338 -0.280735152917914 0.521455988598173 0.410357649399666 0.286659428277635 0.142868137361171
-0.266410702838718 0.951194498281499 -0.674616368596714 -0.833909800677987 -0.102490998547291 0.83868559090537 -0.230877508585885 0.54039904093234 -0.226307819981788 -0.434407521254616 -0.00917546048605189 0.669258574233584
-0.10311422522238 0.506539306244619 0.129088312878157 0.462326169949374 -0.537000127763216 -0.425121909599596 0.3891210292433 0.577652589042167 0.256269223008421 -0.94746263729777 0.759069245986369 -0.766675148354261
0.462360894109782 0.119655593831752 -0.50522276985362 0.959795952956774 0.616569572297352 -0.163405821204263 -0.76390981853668 0.633084775750952 0.594504876726229 0.694879758971122 0.25845505205992 0.362606599713909
0.373211861606105 0.361251762431736 0.538720085626701 -0.583401699663373 -0.139848204133644 -0.73963350766125 0.285941372723901 0.00326967468194206 -0.0839377558380754 0.251718286888014 -0.735963626046044 -0.92753302749518
0.443883555219509 0.064795214148083 -0.237702927255693 0.791523922993802 0.988939239089571 0.815705508436076 0.848300295239314 0.351379739658635 0.312176967296206 0.504134388249561 0.148480139404419 -0.718853457450362
0.192705045369803 -0.348875737478763 0.454482274336236 0.466804037163965 -0.404051853088701 0.593108484707579 -0.28745855728436 -0.407583991919916 -0.720111131164595 -0.824435700584436 -0.261861621863791 -0.852073270804249
-0.253481663210356 0.7326434924632 -0.3671565649608 0.268232994255571 0.736714382981299 0.696704894919725 -0.349724451879544 0.684490244652649 -0.66646957805031 0.607276178492854 -0.931855458253413 0.949070207439945
-0.388689644025872 0.0980887312504153 0.451877677573551 0.737591252828327 0.502848293707745 0.407583865765094 -0.25996450331877 -0.605748435934268 -0.82359711625264 -0.0896386909597399 -0.517038605213941 0.26672950602253
-0.99935659448752 0.821020119116874 -0.690113632016 0.997620362027859 0.535831459741457 -0.663506175845008 0.455810076562533 0.785221918944929 -0.595620669928612 0.652603374088067 0.686858231659086 -0.08546124455325
0.193569766940782 0.52156759511854 -0.99994050348585 0.715511262616298 0.305865445428838 -0.0243841061452016 -0.906215407611647 -0.642623976281805 -0.0163120606417457 0.152430917098148 -0.412400476325226 0.440273034369457
-0.0849414511191814 0.0918269649198433 0.12123498833389 -0.437776319021941 -0.690659313784369 -0.192545676078686 0.420177290916909 0.220236651557886 -0.538079734994099 0.593692140365019 -0.476463232054957 -0.0518156137123393
0.926311553663302 -0.782509989411337 -0.397650041970191 -0.869138124264039 0.0218677825919198 -0.468047330881042 0.230932421426211 -0.914135712286419 -0.156040921839303 0.430234441469074 0.960234807074885 -0.124323304777111
-0.535857653474668 -0.608335591728489 -0.735922495423777 0.744788557430147 0.317178370861608 -0.894791855269383 0.585577034933764 0.571164523906967 -0.636461473109278 -0.550811940506877 0.159463076714892 -0.826676692277542
0.771465947444861 -0.394661302807314 -0.0620176442805678 -0.24722457443655 -0.632675818179656 -0.948481974130458 -0.628234706581376 0.122694292988357 0.509332830985853 -0.0783774055495936 -0.243223911751217 0.22942862916699
-0.0909988112282007 -0.579429206248606 0.858572171832008 0.136107368317704 0.375234189678643 0.361390860131748 -0.142064607259817 -0.191580080193623 -0.14424883399896 -0.441259330186876 -0.403943094987189 -0.980860524796687
0.00485517459824525 0.172456630247567 0.209796571112238 -0.11095974605026 -0.253978241073006 0.536430704262069 -0.131805742389212 -0.166972781121731 0.605723309210541 0.0318677097527931 -0.275108113585156 -0.328290186910502
-0.361203165895228 0.302126649022102 0.119239982481231 -0.353241817980694 0.839640289650027 0.726824678729754 0.625243508122512 -0.686942117477884 0.906293155357319 0.00761522662457237 -0.187130830743699 -0.195048352643692
0.987897967926304 -0.201526648438303 -0.425933403995781 -0.00131683651396697 0.720819547162779 -0.514115702323616 -0.477825895437466 0.853827552425791 -0.969306146732997 -0.614730655508077 -0.416693909671158 -0.370625604087836
-0.84451773971552 0.97704371408831 0.174031612152272 0.174467831186484 -0.0533519937235785 -0.130758516306135 -0.245913096377044 0.446911757215081 -0.912519199366216 0.159434681518081 0.471844409678985 0.486362480239283
-0.849565530738134 0.0252324460171318 -0.750607441307123 0.895731802541995 0.136677468720591 0.771432903472063 -0.668472318124453 0.0524889381220177 -0.64970503297324 0.251082049790227 0.595659130344866 -0.713228680836231
0.0574635912594386 0.666551969622766 0.535277473471554 -0.382641395879133 0.490182808351043 -0.142045637120997 -0.675633261517699 0.374504073174903 0.896679187314779 -0.849697374342747 0.895760390534027 0.057999891405343
0.448473620451017 0.247125515090108 -0.723832922902851 0.901743540575844 -0.798013170503934 -0.216823768452741 0.791177029783333 0.00606957624433568 -0.577835134631799 -0.825177969140544 -0.922486655563892 0.880920792165367
-0.352988771635185 -0.0163671271025669 0.361709008507896 -0.705687424283436 -0.498114310215072 -0.26152531931623 -0.888753779966307 -0.726571592508505 0.125463335152793 -0.447549178611759 -0.56619568941164 -0.222743430883274
-0.894721959845435 0.19996241105895 0.167108303047135 -0.302593181672273 -0.325692058326676 -0.137352391855287 0.263461913551825 -0.697929197725995 -0.387240679013388 -0.468538633325176 -0.993664372417067 -0.690051082684076
-0.515273717330613 0.888752303385991 -0.24772092867565 -0.107114252303921 0.651357971733281 -0.943278799201944 0.519518740602265 -0.313915475438892 0.269354647899551 -0.558512273120771 0.209132849249872 0.308460088000478
0.48219553235084 -0.625075064071959 -0.661897042073542 0.96348514862863 -0.70038589045677 0.415123239462458 0.57657691019723 -0.919500871141208 -0.148026041827397 -0.640135420970231 0.655291496625092 0.871247543470042
-0.560373949505156 0.49119318155436 0.885398720453765 -0.181453591125707 0.755827770228692 -0.626969023626686 0.81018345481037 0.911439467788247 0.866062418515988 0.792026204545788 -0.103350577836003 0.175215690262849
-0.323472355850778 -0.0935453681599271 -0.414237925405808 -0.904986976113675 0.0755128014508712 0.593343804355245 -0.149229132701876 0.450558298605999 -0.203441306450792 0.744374691959044 -0.616064478704357 -0.325656047975645
0.253237832511077 0.848841059079083 -0.95198564879344 0.058525993214765 0.982069711194878 -0.343583581083997 0.219231334270056 0.702401338705483 -0.461834458154238 0.16309706883408 -0.564519045785807 -0.478076467904223
0.10293863401108 0.0772435871583488 -0.810317206091907 -0.152604213441179 -0.609002481606634 -0.698287679787415 0.735191480057159 -0.337005643201798 -0.476103091856348 -0.519954377636507 -0.237147693951653 0.115387166214641
-0.631866506194541 -0.652201720239051 -0.423769784015991 0.335897489117342 0.700226263324342 0.729745811152582 -0.585374243418337 0.89090400272049 -0.354246222654474 -0.583371208699148 0.334784605395398 0.449694922650815
-0.486722210977071 0.92359087181491 -0.877590677748667 0.857930853802827 -0.46120948646431 0.963724757024514 -0.144733658911816 -0.349382213307933 0.275954884909249 0.900578173095322 0.827997099536005 -0.653460709043235
0.615514020196084 -0.165854348366071 -0.188029983428035 0.409162249853058 -0.198088907871279 -0.872362659988188 0.51110509266359 -0.427716499143086 0.945553449538614 -0.970748187649491 -0.105693029356189 0.653702734242737
-0.459121098021084 -0.319760308333595 -0.349611252274869 0.299009008366848 -0.341568149576196 0.317347625011268 0.0176026825189668 -0.138612464822169 0.681421370665776 -0.704768692675862 -0.0039281229542879 0.0661407334083923
0.208845961149588 -0.97708682489659 -0.371492401842455 0.33439170778341 0.528829166948174 0.545912489475256 -0.385316070773988 -0.491011377003548 0.266790943196004 0.892793088976565 -0.208157663238041 -0.841424030011209
0.0491945701567844 -0.968374224230453 -0.402512042064918 0.551381761201968 -0.826487725748254 -0.38066927301387 -0.322129402176943 -0.00611151998299952 0.603215998504505 -0.28537777009847 0.639621017288494 0.667665985129618
-0.263224687433685 0.751789204002125 0.166356459893286 -0.536387405605249 -0.153481581021333 -0.498599721009571 0.220039696321668 -0.0116762460888519 -0.746048154347227 -0.445492036247548 0.741604108080307 -0.46797967673939
-0.724326972978306 0.169075684094957 -0.76948277568561 0.470247694077164 -0.447822814558555 -0.410436117694286 0.165505622421818 -0.0230108540227715 0.918450466015104 0.0961718624296675 -0.388943244697099 0.508464857667762
0.962756220637821 -0.374928577591782 0.451579088968186 0.679071885539258 -0.833928143538845 -0.0915631933549108 0.758676270364085 -0.817453827857195 -0.58543129073747 -0.934089122773342 -0.85810776442852 0.628845387441688
-0.776505490001679 -0.169909018753679 0.279113549723988 -0.193448780817368 0.810564532892313 -0.0279603991803015 0.330174168582695 -0.316818266150464 -0.525223935629668 0.0873339010606287 -0.662124976459115 0.846129954153633
-0.69367538690761 0.378818781989006 0.980909601367894 0.298001512815244 -0.779234536963437 0.704448458245024 -0.441841530930639 0.0449987175994708 0.203864680606639 0.373944401278665 0.428131685187885 0.776126409186205
0.700538172592448 -0.853278907414836 0.696309647573507 -0.932403710488191 0.740732156395873 -0.811877569896945 0.496505583541002 0.2330110526731 -0.0409493907696257 -0.605789294859084 -0.725149751890955 0.445567902399537
-0.268006855460117 -0.225204712357178 0.26415357087506 0.385629528239369 0.29380204639708 -0.216597689344586 0.544774876884961 0.180747065560233 0.152801625784487 -0.789481520593205 -0.654567972346364 -0.622008271063484
0.587979022924944 0.106404857072048 -0.934519136629727 -0.914959723008603 0.898452091616152 -0.110837760619664 0.897947708171559 0.0833483942089757 0.207291178468925 -0.958222269758116 -0.617277475183946 -0.632081778922196
-0.920842099770477 -0.737307636608991 0.250339787336416 0.79314558655043 -0.374439517071393 -0.342256014598533 0.618594246451782 0.45599568625427 -0.00541631828974154 0.459371240712935 -0.6360953324065 0.260842876022604
