x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
0.996422579511834 -0.397437467311309 -0.645814319975574 -0.438327174060812 0.73488790253011 0.544367176712757 -0.277233321081647 -0.565620231420201 -0.456746595259423 0.684950829856098 0.862714662764255 -0.662921985318951 0.757105409220427 0.143863789382823
0.885556436155956 0.819475903878587 -0.980338698121819 0.651347787781352 0.201945478140676 0.195614689752859 0.246627121994305 -0.31256550953158 -0.674183847212865 -0.950706117491105 0.604579192748227 -0.947199449816087 0.0573225203733558 -0.87676106025232
-0.862878045002664 -0.852507477896787 0.122921055548691 0.707089668132997 -0.642027209911861 -0.0341453665150662 0.272699335103555 -0.630833103965935 0.90562798400027 0.787792940038489 0.257266150204398 0.10529867947534 0.62172584946866 -0.568353528681244
-0.961982523564781 -0.549440535499016 0.863469336423191 0.182427528439023 -0.151082648501033 0.842062207964814 0.55484652400682 0.69286474389523 -0.722248385628752 -0.790126956023575 0.426442891911637 0.473296008089424 0.64507404715621 -0.719798563288891
0.703125819962838 -0.904571717807557 -0.872698332421049 0.920433006574001 0.445388283911161 -0.451968624718221 0.669430546524236 0.667147699950063 -0.868013156591748 -0.117441493782348 0.406926420336988 -0.897109099243701 0.653392988711795 0.671882782484338
-0.806036053835581 -0.0380259601166472 -0.145864641983561 -0.654997006557948 -0.919283954869357 -0.960148745200963 -0.193888144136373 -0.651617655275622 0.0543029654060956 -0.00640159203238522 -0.402718581294009 -0.0865705101075582 -0.547755653740439 -0.222203946029435
-0.657728256273715 0.243271566651529 0.0178262611380446 -0.413668915041988 0.000578936458498713 -0.229447942374141 -0.830800479141596 0.434412261508239 -0.893992725973949 0.552869821799021 -0.711343542607501 0.120052472136782 0.567733198802286 0.457508389643793
0.622894764806343 -0.710824544383213 0.357465382120738 -0.555286616534826 0.803170708633261 -0.503542952158688 0.214021602346994 0.14263082313052 0.677936391544728 0.389061654503125 0.862067393542966 -0.997531841982854 -0.64853393573896 0.980278362657576
-0.153003182364129 -0.700159843915608 0.818645846214245 -0.120118835075326 0.249864802189903 -0.214405448290553 0.266751232226712 -0.0315611348978044 0.728791520957935 -0.403687833268861 0.919218239675143 -0.265370232818282 0.35404120238265 0.692106886059545
-0.399587812157614 -0.490676343896193 -0.54411957059621 -0.222234894742391 0.333706912620525 0.134072267921043 -0.880695711882186 0.908442802780108 0.0568965355591249 0.871244813959513 0.36468301028429 0.771398152958635 0.601269846010421 -0.842411224397199
0.827634681030177 0.606848571149832 0.300191168050514 -0.848020444625955 0.732193237502194 0.40447176113891 -0.156693180607399 -0.701886767968203 0.313877509836706 0.805942478469473 -0.252600798507587 0.726620618489105 0.319581627784896 -0.214543080622596
0.441715578781773 0.162968030239655 -0.0455519962360683 -0.270245580783313 0.210527611722771 0.750830860692243 -0.270073312712733 -0.879492730709857 0.989286405902655 0.113311875774359 0.353617828538076 0.0166992764939953 0.475155663107788 -0.738310071125494
0.683858059721367 -0.623376724335165 0.685086651225075 -0.200575406324518 0.746651791251497 0.569922419505726 0.128019081419001 -0.106367714135974 0.769779738176814 0.350378272885324 0.878175321784802 0.261561011118548 0.17642775038673 0.650442268870205
0.594638461439005 -0.806934246172729 -0.820571577124397 0.999612111605571 -0.877989751310088 -0.919594035770611 -0.0656649060918217 -0.791412779205545 -0.503590845432731 -0.122159605901688 0.617398055120804 -0.641391084957868 -0.390607412666515 -0.198212088698555
-0.0853916182295819 -0.109461868004042 0.259710217165162 0.509504222722857 -0.401120722034248 0.0856902552452603 0.762351694255402 0.777116900530112 0.661997395718271 -0.672443383812206 0.993637026882331 -0.266122457363111 0.0590105136854773 0.642143896657175
0.770933089628982 -0.707480025692743 -0.698502200914913 0.857438086401172 0.478261654233793 -0.897118358673262 -0.728110140614278 -0.403576636266828 -0.989336217388211 -0.937442897937061 -0.801749091023147 -0.296447176256583 0.890633497974735 -0.129967196624161
-0.196289523611111 -0.304251935888813 -0.14071346448934 0.603896116041911 -0.940903767378934 -0.293657130018442 -0.94162356790388 0.13095283147696 -0.316076423272856 0.844189518843611 0.770736796477244 -0.999756235103455 -0.905832119876286 0.314723865952941
0.763919923044408 0.832600732438067 -0.00802128543661507 -0.444706605280683 0.444916967868007 0.0923559175870781 0.780721436753104 -0.654616794079775 -0.820246887453499 0.0316259084382493 -0.144431723782992 -0.96359407721104 -0.871125323829474 -0.61230776986523
0.168353615746268 0.116324577650355 -0.982429928744511 -0.119348591181915 -0.294519696604194 0.455803890558891 -0.881233537966785 0.255161981956834 -0.371930269902472 -0.144832065455349 -0.682080758647727 -0.0930285410672825 -0.177641708829074 0.939732102692194
-0.619446417213019 -0.968805642945393 0.462471292489208 0.997693552943612 0.794212276018225 -0.907955670243661 -0.802082414607118 0.553407879751675 0.329313691060026 -0.0535542353081317 -0.173074138800979 -0.558755062009607 -0.713033052351592 -0.0150624009807195
-0.328601844578848 0.96793838368945 0.750855829262042 -0.532756699083672 0.904991254240574 0.308277848723311 0.689374300102936 0.849913112947252 0.65121484314025 0.0339561007098694 -0.546317932963637 0.522709690468619 -0.567201579303448 -0.963647632511067
-0.342716005531173 -0.268223045865307 0.966934383508882 -0.51995953727447 -0.345324461306778 -0.495865717138596 0.357332038199363 -0.864729997516011 -0.0629995100584346 -0.181038993461656 0.233959058061841 0.344727735959792 0.978455376197983 -0.0935755082206534
0.926042667288899 0.935575298088203 0.860061585349197 0.795257189724195 0.700868009264149 -0.941845903599169 -0.494375278424538 0.43568573457904 0.20495677595243 -0.826573961670677 -0.332632027512217 -0.206364834948742 0.986026716437856 0.69426153908018
-0.201754875037753 -0.0206701453061708 -0.436795259821561 -0.725743173191025 -0.216403991006581 -0.898353990620401 0.972442603313165 0.688841052615982 0.79385367873474 -0.16555953762494 -0.367937572628559 0.763649410573001 0.882366871039516 -0.166009412123988
-0.86602053207811 -0.873194326402653 0.45215873443006 0.434759917868734 0.929962876974938 -0.371858468987048 -0.0759204308876568 0.919121207073996 -0.484166943944292 0.671068281385815 -0.866868599776811 0.776662573314471 0.733855071337062 0.0655823398847133
0.96398472231713 -0.352500583291819 0.93208236172446 0.470242767776861 -0.354907877121087 0.80448546591115 -0.399605435067788 -0.816043201667822 0.801224728583558 0.245943739202505 0.98429049113782 -0.800164986425412 0.144816451974579 0.880332596228026
0.221371644250217 0.787822960732571 0.138316799470423 0.924171996151729 0.66758813347867 0.813556066560226 -0.118296662680472 -0.681255840258008 0.805424915314985 0.787082708748057 0.444261169364077 -0.389491127249951 -0.492766917659568 -0.595497947604163
-0.297398015500678 0.12661935689144 0.0243220468242986 -0.650437839695618 -0.688869386879794 0.0636718068276865 -0.710781948758189 0.0664804033755457 -0.618720237035138 -0.0076498429774905 -0.0128003479339116 0.541897361217998 0.037810284093222 0.242855481510051
-0.872210758435706 -0.0264838365663309 -0.649535844187152 0.618228389827002 -0.937731671994552 -0.685139609794132 0.478832211774674 -0.378976411734142 0.508630279920929 -0.824497763911994 0.787370093888104 -0.648079216240772 -0.92015767404926 0.70991634105432
-0.368697930454842 -0.158471950076387 -0.394512473392367 0.872593047576125 -0.43516243989463 -0.851143302697788 -0.701458388011504 0.75283111065227 -0.885755754157435 0.0167374127273381 0.220609476071217 -0.531499034171991 -0.843031301474132 -0.710452279720921
-0.599361237463475 0.427078988002114 0.34745774863504 0.919120691468374 -0.566577668967823 -0.419145668687166 -0.591584830165042 0.543685492102356 -0.304111079147718 -0.424852966643105 -0.443155463408246 0.706234892684068 -0.646613009284151 0.627997906319298
-0.489984270446169 0.876737332778783 -0.656893163482226 -0.461286501414641 -0.574948470632579 0.964906815072089 -0.281453731261926 -0.833900142760748 0.596200121651803 -0.097060100187747 -0.322143936634529 0.52999237106664 0.553237454132011 -0.765545357219941
-0.0754111639929137 0.0789195452336156 -0.808522682779668 0.714460134808074 -0.831578869602443 0.216564524548594 -0.604015778931789 -0.878181909189859 -0.180474190710811 0.202242417800174 -0.263134135699199 -0.389051760917396 -0.87837123575953 0.377277607879701
0.874296319706066 -0.0458289818954654 0.293997436402798 -0.550180549163238 -0.743614338881702 0.794992595943456 -0.276486124698505 0.651932096699352 0.826105896330971 0.504446698358016 0.602592942563185 -0.809840473703308 -0.74261135995704 0.0843134229347509
0.706854152887494 0.302503690991019 0.465501916260691 0.348358589178118 0.7210459355067 0.501734333431315 -0.806467337345738 0.208080533207394 0.768117910898124 -0.0355675026965661 -0.955320688396293 -0.350132150848429 -0.422262943976925 0.42582633042891
0.365722756934452 -0.847993116319579 0.028154693153587 -0.227953757644199 0.300308236280855 -0.800089338412342 -0.828686666995886 0.529594585969545 0.870864650868046 -0.149432361553689 -0.160448528394668 0.531171486403327 -0.644844579590385 -0.186830202420575
-0.138209334782025 -0.331029926288175 0.66566985961715 0.0603207462611941 -0.968480293552192 0.227307465782921 0.974587043729178 0.352161928685881 -0.482885094487574 -0.632245756013019 0.214525030291905 0.324120207952136 -0.722083743988603 -0.818067207265745
-0.272377928814052 -0.531797395264231 -0.151857359273126 0.450385573583356 -0.147021772129894 -0.885470490898505 0.974213858345257 -0.883173875320769 -0.759476330485528 0.413379301249183 -0.00864011501594042 -0.605007504655348 -0.493969456194235 0.98125673919384
-0.108838100279349 -0.999680404606708 0.734241925056558 -0.781273003937011 0.0709202701034624 0.238033101515944 -0.345893684161128 -0.770138783008692 -0.000479998142857596 0.92866961613364 0.909087384128112 -0.537466792500013 -0.665937476059355 0.958374104341825
-0.755438705882989 0.292438100649077 -0.484418325437499 0.0237590641431911 0.771333881590649 0.488980645665766 -0.640252115160859 -0.355338860404944 0.391260966319491 0.050114658514836 0.327997414433796 0.717446279911424 -0.206011448265885 0.942783787692731
-0.817716946143856 -0.868225864071532 -0.726806373767987 -0.833952763319248 -0.0141943096833503 0.961911064986239 0.0153966834534158 0.830598435935099 0.110954515894243 -0.0571266126705866 0.583632856383753 0.24277638367161 -0.0645279408277877 0.758118494919036
0.222201083927648 -0.664987012997403 0.0436115285296859 -0.138192066629085 0.523273723466555 0.0777652701030351 0.697869212540598 0.273380573427171 0.354697942386847 -0.321013237407398 -0.595087802582254 -0.884527436710362 -0.704432046835843 -0.313914951233725
-0.120889163442522 -0.330166166514391 -0.36211878271973 0.837859355987914 0.757008303322696 0.496681922562088 -0.00820291041280141 -0.556757439554037 0.288217981580778 -0.388237820425171 0.714946888200107 0.741374216454237 -0.992739039474899 -0.910204738890918
0.466680153442347 0.517141448604608 0.443467849550902 -0.437627147452939 -0.106894858105807 -0.626417269772916 -0.475778737401457 0.631897056314961 0.151053119180059 0.530563333137293 -0.0918744908356374 -0.579682222775716 0.829128430367813 0.335414296840983
0.327543313839373 -0.312120430247326 0.896765367280293 0.0417887445066922 -0.523160212417798 0.207895581850649 -0.0242356316978112 -0.961044866346388 -0.367701129506375 -0.638975775218901 -0.831062304871822 0.481411941675469 -0.746702850939473 0.0567167990473432
-0.0708616460972865 -0.0524883822982 -0.670662583371658 -0.0397844629932661 -0.988598990858632 -0.000957655885223563 0.308489902695042 -0.97117580638001 -0.433280867403041 0.630253552203565 -0.657140489426508 -0.977781152896018 0.806235719151362 0.710884656476555
0.439353138052559 -0.414919702697911 0.495336110725267 0.477887342748332 -0.102596220706224 -0.970338534260435 0.849881070709255 -0.399831629045075 -0.427418732513906 0.40368954008678 0.882224270594971 0.759814743300501 -0.139702463101962 -0.612127918791957
0.979699513917024 0.674507403598067 -0.22857371798151 -0.90748214066461 -0.447244316292927 -0.0708737231160713 0.617758018930576 -0.340471909865404 0.519028593606449 -0.654101685948138 0.541832541336272 0.288033409933061 -0.947961997968378 0.523750334036304
0.976810966960787 -0.544420300188108 0.930310012936326 -0.915910439380012 -0.349606430908732 -0.737512698730155 0.788549555231085 0.878241129137542 0.532010804770481 -0.313078870677356 -0.362279098408263 0.613025934571966 0.495605626840843 -0.454897003020493
-0.315913546748592 -0.753247674732203 0.816713258713218 -0.892657242642516 0.438032384160241 -0.780178064592515 -0.762033471202012 -0.0696486988131489 0.221158054622356 0.825240403594549 0.873370884040237 -0.117299769102662 -0.77791592823092 -0.973421963094068
0.523954848157342 0.258032386944895 0.873073619639368 0.49145439002929 -0.519463797139636 -0.175718217248297 0.463478337706433 0.882576384258822 -0.255643687509167 0.164887034885386 0.205447374453569 0.276291701339318 -0.728501616988132 0.36467157758024
0.658454806266818 0.738993457058844 -0.658329556140151 -0.377657965703402 -0.35710686490422 0.407683507101943 0.0866263620811514 0.257304379569666 0.332321837791408 0.503088087807243 0.559063892718737 0.661734635893621 -0.412636443159177 0.473155833391439
-0.831599370400654 -0.264565324453205 -0.0999385475408885 -0.136712781672333 0.00645717675315338 -0.881438782990444 -0.309304104730088 0.15260996822301 0.656235940162691 -0.229300599640867 -0.206234223910308 -0.00810818853023065 0.116665215742708 0.0534662760318523
-0.175746541217668 -0.00944428315951618 0.144244385022071 -0.859916103112046 0.275801801816394 -0.622072219378814 0.701155201883188 0.522404505572049 0.868475765180109 -0.191193155506958 0.902505422810126 0.375022582605514 0.311769589941583 -0.31205911111519
0.621232745069678 0.390821098449607 0.0242409814112554 -0.824876111155775 0.509238263647005 -0.128681366375115 0.565984490711209 0.205564390607677 0.453961342360126 0.874714500570304 0.152555837563206 0.862354446084937 -0.356812873353483 0.846965113355046
0.920644846859089 0.228263148803796 -0.133051388717888 -0.16231319574107 -0.0289257965278479 -0.683871414759862 -0.429865345457136 -0.0284213690970293 0.0141768070822581 -0.398160650715165 -0.428883953731441 0.511611588168058 0.65440532811801 -0.501027666624037
0.351017064706955 0.0774528213365868 -0.243606918491423 -0.365773838548422 -0.115793044638288 -0.953308829584691 -0.985573589540353 -0.60171764712498 0.824396133496858 0.246827364474469 -0.00307197757963362 0.199129373554273 -0.230305803832931 -0.0398626518272794
0.344061935472502 -0.225790662649587 0.861306914605333 0.826713785231113 0.382144635879002 0.751501155447913 0.442470680978981 -0.961485888079707 0.738971577657254 0.644111241077771 0.48124586386656 0.436980338405285 -0.695182311672584 -0.735244687831063
