x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17
0.94348965816008 -0.372044146548244 -0.920954810220419 -0.207229678997332 -0.690061491843422 -0.362965836499489 0.467463307711707 -0.88901941344457 -0.853571296152385 -0.443649867364096 -0.836414328209152 -0.586914452616646 -0.714219120242633 -0.372028518375557 0.896932007759837 -0.904265433903236 -0.725473027413382
0.784046298471033 -0.276439166598104 0.502419199202456 0.865507872967351 -0.923391211339519 0.108800105496091 0.485685736282646 0.347950064323788 -0.126588378228138 0.774698124208679 0.303223486069782 0.498655971573145 0.620341239401742 0.212388591717874 0.649014767576968 0.45057115054388 0.639177543644328
-0.147108461556627 -0.118328334174448 -0.727516665806555 -0.79855008165626 0.931037697880529 -0.22402444268659 0.931632935927962 -0.252306291764492 0.511208650374182 0.206461865300696 0.117947318902486 -0.551386005951995 0.043768612084746 -0.0966596697731054 -0.4365411924868 -0.158824518389507 -0.954223320713431
0.410268572314423 0.777846650859916 -0.707504182529417 0.436151406283847 -0.0598570651003598 -0.176558739712517 0.969752853699302 -0.70089692605632 0.985791860506596 -0.00936613568447198 -0.645740085097632 0.990131454399568 0.570967245348318 -0.64853135916966 -0.207638838527697 0.878629645613734 -0.727329946909483
0.115567104964216 0.105621024483322 -0.409206521555042 0.0996127359121217 0.678851536129026 -0.977291602597517 -0.183366831238655 -0.409925564130741 0.705483906668583 -0.624022030822029 -0.655755231800243 -0.757391102042679 0.846796975083896 -0.906090326340568 -0.746424972485641 0.347736557470361 -0.920791120235671
-0.309733377130949 -0.873617673827582 -0.581961168209502 -0.564132143543513 -0.234909547208398 -0.175629786897779 0.80956474928473 0.105212341936524 -0.565054810533081 0.163122087115257 0.450026672260343 0.776607836108271 0.798218433132039 -0.0343418087684275 -0.967178235037444 -0.809353125592529 -0.753969853696797
-0.829256878509323 0.149120045155287 -0.345631071182707 -0.0655523679473931 0.733057835834539 0.220245419730542 -0.158264531237484 0.763657980721772 -0.808629630822688 -0.0509053128731766 -0.0477048254451331 0.459520031576428 0.322679737557465 0.774919156662791 -0.282383917495197 -0.547672763901954 -0.594050806025043
0.0408978279871757 -0.40760404257049 -0.0145151722783168 0.798675384400275 0.591038343845456 -0.025410979156355 0.947268953001099 0.768152685101172 0.228911782020758 -0.882912855361013 -0.00288017562932941 0.629901542580577 -0.589196582333705 -0.684636213152313 0.720590843337807 -0.780514623399221 -0.510354644532233
0.78563095803263 -0.720534925089793 0.283071433449137 0.0310092002649189 0.102374439429875 0.326076036870534 0.76005304548862 -0.771226946317646 -0.690822804519249 -0.963492252673981 -0.7687959298675 0.253901265157551 -0.858167818271254 -0.994353305756881 0.707115207843154 -0.636600899043877 -0.309510384623701
0.924246861360803 -0.311603551937459 -0.0693899672955055 -0.104590416200432 0.486834099391914 -0.050243956274353 0.213926898440045 0.192481400608907 -0.190909458675203 -0.00407807245398595 -0.467859830763054 0.936067169899641 0.61720948225846 -0.850168428015347 -0.802228775002775 -0.540583639846266 0.0635741768586997
-0.399652394276003 0.206524251373074 -0.742053633500301 0.834450747848845 -0.0275209219777025 -0.826288039675256 -0.699710264135536 0.248343958994511 -0.781484109430355 0.41004661780919 -0.0352078409199876 -0.165393791480729 0.460086831672336 0.270135715300464 0.713695276351372 -0.162234822167495 -0.151905255457386
0.0756081691554145 -0.11351458987632 -0.353277209586299 -0.0300301772458753 0.782388855575118 -0.655231125629918 0.475868721822523 -0.348393189790385 -0.379490362518084 0.0970766354885007 0.200626992602723 0.68325228945626 0.145394619743011 -0.595691822178881 0.757791033074232 0.598225312708631 0.351369251924266
0.747931086456348 0.996616841065971 -0.208633417576853 0.226319978251259 -0.940792012881241 0.759799709976377 -0.348603793950888 0.599570229330429 0.493251139396418 0.558678692149765 0.949421780928559 -0.817381730679258 -0.550031887593487 -0.0316070721327217 -0.519017838836264 0.598672676648095 0.450638519903398
0.968921186311773 -0.156658992059803 -0.206109378917471 -0.532194299582008 0.445231537630316 0.482434827399659 -0.115726628666196 -0.618926178716835 0.0953497892637354 0.154991371210062 0.289583458021995 -0.0032460810327628 0.462724610048018 -0.15754934222369 0.665042765689192 0.686413808157941 0.399425284192788
-0.84321996566456 0.977257879738395 -0.832562788284575 0.435868057656266 -0.0106821044115349 -0.913822153141339 0.47289521227399 0.421957682445371 -0.475208043396363 0.158608989417142 0.275301317434813 -0.559577786171918 -0.543743426404647 0.551594957132029 0.0554237444696071 -0.575031423366437 -0.0966584690661608
-0.86011538537904 0.967926384521758 -0.166307728623917 -0.216090125817641 0.127805103547871 -0.0372319236421026 -0.718981861560879 0.42698279132683 -0.00551249652635311 0.970065585362369 -0.90080243116861 0.764300054336542 -0.0729294294951593 0.572664942672367 0.680583654021543 0.817799674906795 0.8448497579344
0.303857650083408 -0.544933666587972 0.73434754606487 0.0585967309842816 0.645960990125039 -0.904933733096456 0.0625146134494914 -0.537435153825482 0.597149559234488 -0.507006488752634 -0.108278141820885 -0.888025540174396 0.267468629434075 0.975442771709195 -0.722452233263346 0.534657835538828 -0.298789990689222
-0.487316279637025 0.661920338762404 -0.0431050069791757 -0.306810163427692 -0.340436746563406 -0.994218642730814 -0.21336051118204 -0.101159565849914 0.222444888714509 0.933514149007387 0.928098534491214 0.0905855539510958 -0.207971250239404 0.0633876995851888 0.32050223262693 0.536895849169643 0.391737367805532
0.577221578207031 0.782630912165486 -0.981772156984901 0.282820448460852 -0.680037534258274 -0.886495860187227 -0.769881140141857 0.647209624455119 -0.796742053674671 0.203472979619743 -0.215481383329367 0.904311163111672 -0.776959772274747 0.471812074197155 0.601337599825278 -0.0277212881703642 -0.499029267011621
-0.159298590591369 0.743363700540298 0.108581763215993 0.405244644808254 0.838645373165799 -0.752865491281811 -0.146466547900893 0.21829808385577 0.141735908675473 -0.377960120980244 0.38242989460294 -0.633140471113627 0.455621061097858 -0.971697822327671 -0.142488342902952 -0.19160187589799 0.038798070797861
-0.277387257129337 0.76776338656611 0.282382847653866 -0.924558338995009 0.552483868367066 0.184791382327402 -0.0896347112950924 0.606207643361927 -0.260960127271794 0.000179035421050022 -0.981715595237637 0.0648313940471203 0.21984990503817 -0.42679298628779 -0.689327564774191 -0.483574746912071 0.86744966878405
-0.187425189717015 0.153979122809627 0.934126671854242 0.964309351170737 -0.374970893310109 -0.071668364811716 0.134102417230743 -0.75369157075882 -0.58187061317402 0.027032321728355 -0.416533270634245 0.931873554052675 0.0543803057027981 0.369908211655257 -0.535050490061232 -0.947353532575893 -0.972385922296055
0.757914648090544 0.352098709716434 -0.847662349123754 -0.888316766419037 -0.316857471538242 0.87675678413238 -0.157327429370352 0.146568346430602 -0.208614680084455 -0.510950631130322 0.992781349651872 0.924900302651667 -0.438387629468514 -0.0635878476266311 0.702458898889394 0.0251263636980643 0.120838102153776
-0.34760793885312 0.633170154327938 -0.47516612536808 0.640232613789712 0.403380324890947 0.038796339968959 -0.208514698258711 -0.251763165839126 0.206896271446775 -0.903308119428865 -0.506297138110214 0.763608175766627 -0.0575985187163357 0.985899770768113 -0.219149177563651 0.124607039190117 -0.0957003691817141
-0.616134680008844 0.146433484828894 0.442488388603498 -0.642008230047684 -0.536733762985506 -0.299551220469259 -0.428139703545911 -0.0843899549947887 -0.013956891352256 -0.973477514295647 -0.521836815010756 0.207741761636126 0.762106829582823 0.0299514025249792 -0.671037839702741 -0.810530245743336 -0.569562950573642
-0.230946308040088 -0.268095209568684 0.553905085058308 0.933644623503856 -0.980864667562521 0.335058596668053 0.651476588810602 0.468946447639507 -0.765370718495756 -0.495562998470439 0.405060799921835 -0.155044069574488 0.0100619502488852 -0.445449443450335 0.617318972657873 0.159313338162405 -0.414052755285931
0.528852256651392 -0.555156761625617 0.135467649519526 0.568526795191197 -0.746451081448125 0.789501740181654 -0.743138805926668 0.782989166169427 0.422474719395806 -0.271885189122164 0.0564620919752976 -0.294539924664834 0.976925827233148 -0.609608820557512 0.499034800357459 0.217109924993642 0.588324190892882
0.658418892667465 -0.917994781321545 0.526820037336198 0.213675796107581 0.438919123089188 0.826369311318267 0.301404953548849 -0.324854025055709 -0.451767341807786 -0.320260379961007 -0.731113255896797 0.302342554890989 0.925915600893581 -0.251624306458706 0.729271051166716 -0.752008688100066 -0.35422589266796
0.623626068678191 0.727040944378275 -0.363050418221529 0.309801088554429 0.0999646260861911 -0.148447285303298 0.0999442083395414 0.229035987737452 -0.561020425365936 0.341093493498697 -0.83213577948223 0.100911639236215 0.210976210297085 -0.598007282914923 -0.00644047637990508 0.862729691865251 -0.15119759516859
0.465080362209804 -0.524058974039303 0.143352637519677 0.999046757559785 0.924048123134245 0.518093485996565 -0.918226428961463 -0.709171252956422 0.319041927262921 0.418132984639036 0.715174817524111 0.0442474466129481 0.935371857996318 0.342102581047699 -0.665976251630551 0.771648957995314 -0.66141110863742
-0.592424652848858 0.551902854916338 0.595042530398624 -0.732541496421977 -0.405244089146966 0.055365951711942 -0.0371682717807262 -0.341453338244053 -0.217395459439277 0.762169963934541 -0.0861501630651764 0.456440915020785 -0.30657896157943 0.395656578633797 -0.676182225951925 0.852950251002193 -0.254412495682756
-0.581405676786843 -0.901465252101942 0.777297898075982 0.951313314495115 0.721900871675188 -0.670762086609269 0.127473300775951 0.270976813421311 0.319596258831512 0.647407321809681 0.109346330951187 -0.869454759314848 -0.0749326435710742 0.203722994335626 0.758873546818162 0.7718142645539 -0.584348010009511
0.439313111833489 0.895916519051363 0.234461119737175 0.642709265352254 0.34681116316673 0.831215003665044 -0.908569535456379 -0.0518720147891573 0.2600859898274 0.607004294430508 0.589764772704803 0.613632442895597 -0.792953117636909 -0.650544009186629 -0.789457476824823 -0.333494055637378 -0.762028078717618
-0.820611447297064 -0.0834856005073251 0.649983814282425 0.218134097934098 0.188185713281444 -0.161489110732835 -0.390565313063699 0.253794106233125 0.390535842128208 0.135366113246966 0.617049921326312 -0.533739542999332 -0.978142527962268 0.715482443947866 0.584940998222378 -0.916488653326078 0.0190046325609472
-0.599126245000345 -0.602976046172108 0.835239129215342 -0.84523400896626 0.822951424085425 0.451815443580203 -0.23152152227005 0.249133714606766 -0.895229374878656 0.555953726989272 -0.476833418176564 0.808845104500515 -0.557452658156947 -0.0304025953443831 -0.250945823344895 -0.473596942366019 -0.894686391581233
0.987577910710756 -0.137682298156707 -0.342757116760237 0.60643502720303 0.9327147771188 0.882093064566965 0.912794154540033 0.4467704373972 -0.992012660785523 0.372423425247509 -0.334013694937697 0.0793448171209927 0.297805420675671 -0.302253461677499 -0.254200911403442 0.141307413969463 -0.166396462257595
-0.761866420026704 0.59969523364678 0.889358787960784 0.288108676277539 -0.991737737718367 -0.252870011516189 -0.79423029059599 0.610174619890476 0.310632138072431 -0.479282270069234 -0.555289036240155 0.524474197979605 -0.701842300338424 0.0546625304783639 0.341701611801708 -0.743013084677103 0.0912706941275803
0.149179880374714 0.847041030579438 -0.394401944896124 -0.556368340476663 -0.588359989630442 0.794033313782968 -0.302457460531664 -0.598114998546456 -0.108607704969917 0.0316893901448587 0.593346477099557 -0.740715366334463 0.94489686853266 0.686739640427507 0.282115486730438 0.184405038640697 0.800449054034509
-0.254966297419742 -0.605141067550216 -0.656308663126684 0.91051184081897 -0.70247632306302 -0.0384533190695733 -0.726260752929512 -0.0113342309255591 -0.184735925756669 -0.385837274900062 0.705708269249401 0.701243173658355 -0.845870708505733 0.135513288152596 -0.67295793537434 -0.263460084708846 -0.641276928198469
-0.197281614246176 0.956761503601447 0.479686431624269 -0.549296293496428 -0.808303866187549 -0.471130593348952 -0.339118433820276 -0.809480291623759 -0.172290174966432 -0.663232246528051 -0.373986326309524 0.813149163616575 -0.628943178819849 0.388015664144529 -0.0443161472334417 -0.155546289925217 -0.503795058155734
-0.148368928028709 0.824180328638622 -0.622435227143578 0.495107219769784 0.713751961251118 -0.997159949178835 -0.989187945672037 0.103439657760181 -0.771182680062895 -0.634123217288596 0.720921152185594 0.742572409585666 0.685190096645863 -0.754567351291531 -0.167171987531131 -0.124326422235052 -0.214060623554705
0.60911079020801 0.088389011742821 -0.981568138627061 0.305037704584846 0.651654729839579 0.866400048709612 0.559230990460526 0.267267996855491 -0.134684394138509 0.592667360300582 0.984528336340753 -0.787549125297707 -0.828998137984343 0.800907891298069 0.950938435218242 0.86723733603653 0.219813146075809
0.982677749127341 0.0387963393259356 0.331157436766936 -0.480206165510394 0.965100123678361 -0.541319935525329 0.443738999920212 0.84636842623983 -0.955452062735361 -0.755360492206288 0.170575883412076 0.424127351238995 0.0154794861070866 0.565087264459306 -0.27459812242661 -0.496413089459461 0.753353336805149
-0.417791727313991 0.858887102565016 0.832938018354231 0.936281528317315 0.369246385020396 -0.481146338267581 -0.460495449175839 -0.379939612175804 0.490104641629219 0.73560984254034 -0.806622577462592 -0.826535331536331 -0.346281307149021 0.534541557405336 -0.866878897556898 0.19539712565006 0.966516822664998
-0.581998477094149 -0.364587846929481 -0.342042176772238 0.94523812093142 0.28822509158389 0.192032183638829 -0.643127888838952 0.202469075735905 -0.165418556516113 0.986302224877154 -0.0307254967161947 -0.860510694067651 0.317811338179334 -0.086059087207267 -0.847938554874238 0.0823945592138369 -0.816266061496674
0.00947984846555361 -0.850197078210904 -0.0905513142938178 0.794094403104528 0.699946681821911 -0.555188133407055 0.795567361347322 0.28994277437738 0.923655419461429 0.64562677046243 0.103056560072171 -0.816406696247731 0.843079246914644 -0.0259224486698889 -0.693131056546014 -0.781289412132327 -0.692444814493989
0.86181605631061 -0.937580362727236 0.1317300841504 0.00393026130013707 0.364329963167445 0.461763159452308 -0.376997295315788 0.406644121064147 0.949249276430483 0.890489644081304 0.462000787606709 -0.143176994798979 0.638412656294155 0.138648285360815 0.779917653422693 0.583855673016378 -0.689179997108466
0.69176882007351 -0.731801012000343 -0.0102702099391643 0.2984948281196 -0.33072533537935 0.696038571828976 0.579410438275732 -0.963355030859273 -0.164849278330666 0.123028792676598 0.306246955502258 0.584959879402099 0.46983924280044 0.207224792707712 -0.27067407837165 0.508347734776599 0.047855219318367
0.132727012174368 0.474607029847719 0.843386397835223 -0.760497349457788 -0.634218993171748 0.246533386597739 0.203708853736136 0.946864942861858 0.0612740744269618 0.0741508599246086 -0.548472028375357 -0.350282145316904 -0.189212012099896 -0.929977219058475 -0.758682777010014 0.579902786870542 -0.656510970595375
