x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17 x18 x19 x20
-0.0835935670714826 -0.867378781455103 -0.637076395918615 0.199903977020644 0.867880236202385 -0.907025157486089 0.453820948529988 -0.826348806534894 -0.361551545400638 0.523901795034297 -0.452488931659609 -0.810849732414819 -0.281419270345941 -0.430858982795384 -0.713777310505509 0.856153610532638 0.595990766876843 -0.64162267316971 0.817037825396284 -0.887197164744604
-0.0316069173594006 0.769003565587103 0.273905921071768 0.123021378937643 -0.456361048351973 -0.632940191853791 0.00393572544539356 -0.60153813994024 -0.33595971998712 -0.305461482677609 0.834029950357974 -0.153918340804055 -0.0305830034711398 0.66015395034058 0.324215236096177 0.752635146995075 0.766321585895959 0.213506995331496 0.990223343772814 -0.552646435206756
0.602730618363712 0.941772756902501 0.981718601731118 0.722993383766618 0.181832563167438 -0.321457975805271 0.120461374333128 -0.623940559811424 0.726341907682363 0.41862502938183 0.2515562758632 0.897123954113107 -0.0820887924730778 0.675274128522258 0.522913057431113 -0.415971249303315 0.850450384247117 0.515219547837973 0.663611258869059 -0.543430214378051
0.555454827469308 -0.389071483063977 -0.62060102355713 -0.564129018394276 0.16943032529857 0.916222524034791 0.940648366513662 0.526778573532589 -0.259454902075231 -0.706640350929927 0.20448139112629 -0.218832717739511 -0.0435211432562209 -0.762027146537323 -0.225953271351755 -0.721641466632485 0.432314058233984 0.381468769682106 0.143112305160612 -0.4895885620974
0.931676672960632 0.714322286308277 0.025065281052608 -0.140038503926247 -0.898625050611328 -0.708418592847418 0.433814633956645 -0.0796316035646014 -0.15354288443597 0.153563525322359 0.897846629730426 -0.78597251057392 0.561745651045348 0.655802115621045 -0.936182897921186 0.456879982887302 0.649942353098653 -0.620353366338182 0.583376435391605 -0.820410125474446
-0.363939840504434 -0.354851708329283 -0.348560633577872 -0.291874507759232 -0.63379540178692 -0.233029631795362 0.621005502737127 0.192696040742565 0.493646603033878 -0.331517850689124 -0.194530435462948 -0.927780733733904 0.601686918001622 0.504233646884561 0.2224589261855 0.252138660487253 -0.281613137825392 -0.348014659774024 -0.69560800062865 -0.780847750694025
0.323769747113809 0.648328101627529 0.952303439131472 -0.867295851154253 0.680286470825318 0.892254725756589 0.0383210180969908 -0.0429490506071597 0.336403911127709 0.556393342149444 -0.902753506994806 -0.677894226496573 -0.690841058032587 0.0392140290313401 -0.400038892481476 -0.258569275506772 0.669738094946835 -0.378128441288602 0.962554363415576 0.0228982079410927
0.0172684049932286 0.387592919693329 -0.725724986249581 0.124767822820228 0.693844412046019 0.284446342983283 0.659361760054249 0.680224233979359 0.933961549237836 0.201787327298429 0.711887757781893 -0.306894426238723 -0.158149523467757 0.547351449505892 -0.788364590243436 -0.0220212275292725 0.390241705186199 0.444881864228286 -0.143202874604147 -0.172371023809072
-0.738124802875333 0.638636703245807 -0.261743323223665 0.983817236618604 -0.846107987470925 0.38654976877803 -0.655381064889953 0.54797602840513 -0.805229352189694 0.404942827623338 0.419163954608142 -0.954383378112223 0.610984495738521 0.722867013612296 0.47570802559983 0.72399338663742 -0.222541161348112 0.0361129009760917 0.552155365976971 -0.275951020500623
-0.959058932027779 -0.876212835270911 0.0987942632702179 -0.349040562618524 0.166254215065855 -0.557042492940091 0.459306744113099 -0.0120418014419265 -0.744943136309739 0.593866303841583 -0.162164421037305 -0.605764606730547 0.241969111902174 0.454567584326025 -0.55793370328052 -0.855398012768477 -0.867800892542116 -0.270957702179439 0.255618738509249 -0.114138948922511
0.865134157973807 0.592647085600067 -0.615103933826555 0.487012951202691 0.19689628332993 -0.360177756963763 -0.111582771892659 -0.85459746620059 0.581439205961768 0.206164831073955 0.367928750355728 0.85220957839163 0.0838803472546861 0.82045764592709 -0.0426742831044831 -0.633608844576403 0.621135587917641 -0.010210895256605 -0.421946323191747 0.449114114545286
0.101259787366726 0.723052087510005 0.0190568027989939 0.355228883650619 0.356687156320084 0.970932519223075 0.557362281130627 -0.880806893785018 -0.932826550466008 0.293001772526652 -0.0202922774609179 -0.145158515282907 0.876031824069098 0.856380575193558 -0.535188609869219 0.629735585293267 0.234725913460832 -0.337109670318663 -0.0989426778005436 -0.0674169303844683
-0.945483086786233 0.0292107120836154 0.990076070205308 -0.63602819655044 0.292421241907868 -0.963905465405434 -0.740805552288424 -0.637884438100737 -0.72379796925839 0.311838184430264 -0.311279128663242 -0.480755355845671 -0.771350930128247 0.154945726182312 0.258749610319734 0.0015009449715726 -0.706056681880727 0.657419638365507 0.00940130661102012 0.987091282470152
-0.0448283060728573 0.834023204024416 -0.705451319035608 0.435665009797085 -0.384496941899415 -0.619280456821434 -0.452881765566301 -0.44137635583384 -0.246527379614767 0.102055561713409 -0.545061121126637 0.170854273420759 0.378875299241394 -0.920547579088248 0.888515857028775 -0.768472813992761 -0.790952876022086 -0.374743968272116 0.857930304815527 0.285184327568393
-0.922073374413885 -0.620398516708985 0.978793019093107 0.421267066956498 -0.78580551195005 -0.213200504035223 -0.118536319516134 -0.889068890097551 0.82677042305097 0.259057755028829 0.952763329824898 -0.611198495839257 -0.375534275616053 -0.998689456834923 0.854125395930838 -0.368421862340998 -0.39578101420356 0.993408621219452 -0.608995318863075 -0.503535909784958
-0.205805874094833 -0.757958453601692 -0.0677407284956425 -0.746241174718365 -0.533035057587083 0.429126198558603 -0.811627620182466 -0.54359905080311 -0.60488348112395 -0.301423705450259 0.443832553686574 0.664884364019614 -0.193917312634643 0.983244077477138 -0.722127663984429 -0.91524198162742 0.806173278342467 0.326579033044633 0.551508985761553 -0.726002953896299
0.6009855234446 0.83291678306926 0.179938196777832 0.612635104772169 -0.505317228440195 0.11813891467778 0.135041859989055 -0.904093375678174 -0.840669539305847 -0.429676819102373 -0.36109252031846 0.0798219771492295 0.936978051851969 0.714329736300744 0.858770333312918 0.302800288674422 -0.299079671787098 0.0204516988825052 0.159105670204386 0.77308975197468
-0.30017901180638 0.278151803113055 0.448527915493119 0.9252727748123 0.600785698900931 -0.656088776384015 -0.975667345240712 -0.868679330530111 0.865712514963001 0.194657134405803 -0.104833434539381 0.973480220702477 0.276831237978768 -0.291363780047279 -0.0103383924914524 0.400355967659503 0.0991889010919258 -0.453173702309374 -0.563700227074325 0.386043829701375
0.827217223412823 -0.383988263720181 0.864208275329787 -0.283284077810589 0.165640084980987 0.0457352269110269 -0.0780057316641323 -0.79054827708751 0.470627503002062 -0.483137760699727 0.21309451718675 0.369127076685894 -0.747689512499143 0.538852945442777 -0.244128138599917 -0.816147509008646 -0.553275768714957 -0.542261464757845 0.419024766679388 -0.105696762634441
-0.0557969448161312 0.800869611417875 0.835742842240725 0.260336436640471 -0.937449569952209 -0.767487852933817 -0.973314208343159 -0.379137701620814 -0.441384330042638 -0.412994626368396 0.824513622242957 -0.193690443865489 -0.876776283347048 -0.0776072740913368 0.830628564616199 -0.179883450596128 -0.417148408965208 0.541012534941547 -0.853238235715311 -0.97864839114435
0.396876113601029 0.232026669648942 -0.520705016823951 0.792160091534723 0.493725050855894 0.850482775112614 -0.788495620857459 0.465654413321521 0.813819216983859 0.942842470291536 0.318486410718877 -0.11580754325306 0.167403484181967 0.105780747329351 -0.607168225541711 -0.614933760762215 0.144629835032392 0.598426782338414 0.296725683057681 0.851617277383339
0.760917728061322 -0.760752389077097 -0.510622296615038 0.160971609545406 -0.934633654792327 -0.0226369127458893 0.474643170041964 -0.201027375613805 -0.606243935256731 -0.0503573837988078 0.692718885212671 -0.66481383712776 0.879588344981428 0.447342992722523 0.997681107578799 -0.808767369047273 0.79365859588189 -0.649054635833483 0.387442384645808 0.435457988425158
0.790926125243772 -0.941274890328757 -0.91025679344777 0.678910734374076 -0.327656623032875 -0.801210012945347 -0.691336009541992 0.398346843615174 -0.497659226573538 -0.0341501940493472 0.700187250773422 -0.638044047337491 0.773498615179211 0.00234644877724355 -0.827882012205198 -0.824432178020943 -0.03590486340411 -0.743684215026442 0.519689382660203 0.295455818681512
0.466970659674145 -0.846157464656513 0.109268301493488 -0.0257122728112154 0.449213924355339 -0.737714943738654 0.293585837839637 -0.79518670396693 0.874158742819447 0.685655433741864 0.0604404976856894 -0.499810391102917 -0.862233985011466 -0.112788555171806 -0.511028326913249 0.766255425808485 -0.572507116227411 -0.675868210954126 -0.992616474271286 -0.0888765139398165
-0.998493141517509 0.508486222510226 -0.376882843676023 0.385201143618673 -0.243555845439434 0.40545643427968 0.0909319045897574 0.748640919160098 0.320612638565712 0.112488255328033 -0.549138281265739 0.61434698246466 -0.105700725924689 0.921487309225369 -0.706846535764169 -0.354197730702814 0.0218971259864047 0.24771373626031 -0.157441366185434 0.722845465831458
0.113202176534105 0.295681499008089 -0.748752180760261 -0.199639909913763 0.161300256955437 -0.589891315911897 0.0845674906396308 -0.285311276919208 0.0608130925721488 0.918997411464341 -0.263099650709424 0.329133306464646 0.575123088353779 -0.992429914316162 -0.00398609801242134 0.88758861204097 -0.608138308386784 0.190165039051324 0.642762588696554 -0.364520543480292
0.533610797145404 0.464611804411281 -0.229687461496331 -0.567956297175959 0.482955607283395 0.00459859610535207 -0.709821450788528 0.952826029279269 0.908896920300089 -0.140082697710488 -0.949670136307366 -0.222331156205386 -0.274061031834688 0.823397649890278 -0.197830446979031 -0.4882079648613 -0.493243689431809 0.161857914141379 0.884356046964414 0.86503536432283
-0.627895956045482 -0.137762401613873 0.321730666411575 0.604127944831271 -0.585072415708564 -0.945545993597712 -0.497037477665115 0.881427984093782 0.921227846300229 0.617626765378751 0.355481907543261 0.163013297140598 -0.693552440448199 0.378885322589427 0.65650900343759 -0.638268754013348 0.355155159587041 -0.0274334997013211 -0.471639858608134 0.503902124816086
-0.639861007489264 -0.13551771467831 0.73824316270696 -0.69935587776592 -0.93307299744105 -0.0161473384350538 -0.712292531188112 -0.939523321764078 0.442672338628676 0.598259270166047 -0.688771227742545 0.413006145097781 0.486862639053725 -0.658901751100551 -0.520288696697447 -0.423414584101643 -0.315474114134442 0.667458085225895 0.370050597032066 -0.950025845978409
0.552368642011657 -0.803263222377747 0.809810249008238 -0.207838932767976 0.715970892576501 0.548179160593543 -0.582879169535823 0.106724317074753 -0.7936982520069 -0.876073222207837 0.265634170417208 0.956859385550954 0.203319288975093 0.266855038390029 0.815935204293113 0.754064218259417 -0.6777632317557 -0.178498342893552 -0.704107227248605 0.0718370494274423
-0.746358994619455 -0.818084467302077 -0.288545101325493 -0.341770057547838 -0.0410885525983758 0.160898443694226 0.284930881994776 -0.371738381437026 0.127618227185681 -0.571428124871571 -0.369621643479448 0.281996703143232 0.414249339665752 0.687360940271523 0.366909938196186 -0.140473405739758 -0.126194089420606 0.984530330667272 0.0729616440008394 -0.813583872740157
0.163378624796867 -0.589465902005788 0.699145941700321 0.455719588709064 0.171516506229527 0.108419722375926 -0.131260336765088 -0.874431161430664 -0.466564419320785 0.729862398030702 0.652986415698193 -0.13195991419442 -0.549727695912123 -0.913019786410499 -0.952649341276381 -0.117087623046711 -0.58012831320567 0.971911305878777 -0.874220169447362 0.201711708861403
0.0555116980671884 -0.463995351706166 -0.91957429220574 -0.730606268363539 -0.549619277195539 0.0339142050235532 -0.598766565608792 0.512761639527977 -0.20373133397242 -0.296061626199167 -0.919844931193162 0.544951499539428 0.881714392385911 -0.940443930555135 -0.586101649147924 -0.947611596637871 -0.67282529218914 0.945488687270321 -0.101195936244912 -0.176216893661302
0.622555425387342 0.477369575418997 -0.719423075316939 -0.31966603086656 0.89221162193222 -0.846723288897425 -0.601367225511465 -0.43652746200515 0.219888076491188 -0.819001625115983 -0.00810914250509809 0.376384361001197 0.579801939413417 -0.929016747105401 0.0249144955812954 -0.391004478875082 0.295619048111606 -0.960041327747051 -0.98417024071468 0.371019206515979
-0.116201538885012 0.557004639978986 0.634601467237808 -0.236936397881713 0.545686644989531 0.267955795635469 0.0821608999967576 -0.395621172321029 -0.927547715006862 0.117347917875275 0.471279047060758 -0.694077737444546 -0.828584810032044 0.396761489344761 -0.643010867183097 0.832412596590351 0.896343225812074 0.238998327000532 0.0818600090029649 0.508693975800183
0.231526822099928 0.00618725767033168 -0.145682947962079 0.634210264025256 -0.20130548974406 0.847553945465013 -0.331438531090971 0.704909526193049 -0.457535990506411 -0.916212121182587 0.929274753848091 0.7579130811668 -0.759077881918754 0.825103641775437 0.692768467034213 -0.159330777741503 0.729568720187526 -0.618197300433647 0.68485739558842 0.27246242797235
0.299603986638133 -0.352302027307451 -0.12463575208094 -0.0646708637708798 0.33302066574106 -0.799092280997429 0.670898058631457 0.966139065462165 -0.634974617726635 -0.567591874459758 -0.595952280425932 0.822404401289299 -0.218433170429897 0.161656230949797 -0.926424414936453 0.726992950261105 -0.592511579764541 0.885441164301243 -0.893842442344874 -0.861582234116271
0.769810633705463 0.876849528193474 -0.218364798328839 -0.0573080014097505 -0.620346961734816 -0.422629114962649 -0.367164216938429 -0.354354365572799 -0.0583060646844097 0.525831541773863 -0.181087170943152 0.955687110453378 0.0298948669838719 0.711579590951092 0.594156763905194 -0.147081224204041 -0.686267340210266 0.90596984336013 -0.441043055830989 -0.526517113394104
-0.33843536070874 -0.0982799182739109 0.152571908137761 0.142432356050238 0.237967396904714 -0.405974886457436 -0.398295587446075 -0.645646189374384 -0.566139874532353 -0.348048566261306 0.781134342785925 0.631829603382386 -0.293525477645919 -0.81894205264328 0.578816132119857 0.243119517930318 0.734631266940385 0.455677737913095 -0.566972690187395 -0.39072845410509
-0.462853102004621 -0.480540202168748 -0.282977033679374 0.677927701104432 0.757775397076272 -0.0446895629866049 0.143078182089142 -0.687052803996485 0.607109353417065 0.459339747379068 -0.861465502661187 0.358708022349514 0.815496251754928 -0.666327423959505 -0.854960434540175 -0.725748585540801 0.997902223602403 0.110420490731485 -0.799539585538208 0.241177339250222
-0.264854428225197 0.811641279851552 0.430583149260841 -0.21705433665961 0.417335453243926 -0.353273461262696 0.28387187745329 0.150316731829196 0.781805567393545 -0.73493027286185 -0.507233098187949 -0.201313681975007 0.311784367401153 -0.866367657632101 0.0661145592848771 -0.573804496238474 0.305785343525466 0.900470740350429 0.0956976037081332 0.412741718003992
