x1 x2 x3 x4 x5 x6 x7 x8 x9 x10
0.113435406601057 0.29570700058341 -0.749832459984347 -0.199820902170148 0.160918591137044 -0.588083053181414 0.0849166262554937 -0.284320688946638 0.0619329438665881 0.919747019827831
0.532332953289151 0.464311165567487 -0.229794367836323 -0.567546288358048 0.483896130321082 0.00591812710370876 -0.709926275117323 0.952357850155327 0.908671771713067 -0.140951477188617
-0.62630913468264 -0.137656443201937 0.320995451434981 0.604241433810443 -0.584889696174767 -0.945006851627026 -0.496202902333345 0.881553895427845 0.921419184917118 0.616012893610634
-0.639807400784921 -0.135736359306611 0.73913914386509 -0.699636602850165 -0.933575699266978 -0.0170457666753792 -0.712487960495055 -0.938802011295222 0.443108213196043 0.598401388339698
0.553001436840743 -0.802551754157525 0.808057601920795 -0.207117980464362 0.715421406119596 0.549057373854332 -0.582757183562033 0.106001493817661 -0.793875182731543 -0.877849578751251
-0.747539141668007 -0.819482219934463 -0.28942344247736 -0.340620790961198 -0.0405409048181027 0.161566972365603 0.284116755082272 -0.370520210393704 0.126201304471586 -0.571964479625691
0.163325792349409 -0.589214476642665 0.699019549550954 0.454294004198164 0.170731482473202 0.109543491896242 -0.130786625128705 -0.874420669393614 -0.467198707117699 0.729752022297122
0.0540691603398882 -0.462407926660497 -0.919768737794831 -0.731750268369913 -0.54862682531774 0.033371643989347 -0.599754452150781 0.513268199039157 -0.202148073985241 -0.296698073743377
0.623861861946061 0.477620592533611 -0.719858679233119 -0.318150416123215 0.893706254540943 -0.846029978974722 -0.600893045226578 -0.437335058517288 0.219199916833546 -0.818749185563531
-0.116936021588743 0.557890077415388 0.635281220940873 -0.23658434446482 0.544689762220718 0.266308028984349 0.0825692734839394 -0.395056780899409 -0.92608092555264 0.116812004304491
0.230382229129784 0.00687999977031728 -0.145516843725461 0.634663119474426 -0.201736082131509 0.847646117079072 -0.330779129801784 0.70531501903804 -0.457470068689901 -0.917270120654255
0.299073130365927 -0.352806174015626 -0.124755692319013 -0.0642318134992383 0.3339864742551 -0.798088461542036 0.670197661839891 0.966053728271741 -0.634226475267205 -0.567226794662885
0.769101204176433 0.876050604715478 -0.219777189319488 -0.0578631128482521 -0.620051484928001 -0.42269034005003 -0.366165182848461 -0.355159452792723 -0.0586154521652498 0.52569903215114
-0.338063827695325 -0.0989863565405831 0.153265435712878 0.14227927405294 0.236770988743752 -0.404006569768768 -0.398327852077316 -0.645363570247777 -0.566203770955559 -0.348600071606226
-0.463932490067557 -0.48161070454726 -0.282700331079308 0.676439309689216 0.757716358656064 -0.0442249785689637 0.143412693775725 -0.686775103216991 0.60676822647918 0.45945915446477
-0.265420519466978 0.81188084335858 0.43073519196827 -0.216815907441545 0.417146508128382 -0.352881082972512 0.282750247194432 0.151561127518304 0.781079768335912 -0.734267887491733
0.75744802036928 -0.332688798789401 0.16154466705909 -0.954977987103164 0.00488106016302492 -0.514369435933419 0.740343174437992 -0.554101629848592 0.516933547973633 -0.103425112127326
-0.810923205933534 0.565021711466834 -0.753962025347166 -0.441962618642487 -0.891942729947623 0.273998719288967 -0.6092267086301 0.0349272546721622 0.602429524371866 0.936395523758139
0.496636165299918 -0.115296394845005 0.00249736358830699 0.159564142286312 0.204031413780991 0.00998286479664956 0.840781771033071 -0.458067093061749 0.928667717934121 -0.308612941747997
-0.131262925359421 0.680176056507044 -0.477551316990051 0.395588566758204 -0.842163451859728 -0.473755943397991 -0.389320503460243 -0.202831680774223 -0.665513682931196 -0.665575953826774
0.633080030715559 0.531466346129309 0.307123013369739 0.295602558274753 -0.690682644430548 0.64640471962234 0.0940855555301532 -0.944185381303076 0.515626041489188 -0.857964594677091
-0.369112434398849 -0.775717322240118 -0.762851080587134 -0.422529796747956 -0.931295793113764 -0.76832478472637 -0.365350195763633 -0.0874018273064867 0.725289178520907 0.203252555952873
-0.38877547581261 -0.6899541599527 0.0489163184892387 -0.112905156539287 -0.0845615513985977 0.858321891380474 0.487755211882759 -0.477164759256411 0.0543567351261154 0.708287614013068
0.714656789677218 0.843014321647584 0.358873085809872 0.359082980063278 -0.745795798407402 -0.0464924154304899 0.555635088877752 -0.738743178298697 -0.653044230361469 0.854252517219167
-0.813766846396029 0.359451152549591 0.811163212218788 -0.354006997922901 0.334820976365823 0.594224941446446 -0.779389976701234 0.344342683325987 -0.251542226345278 -0.587472854152787
0.0439411089932547 -0.92693191518262 0.445782667978667 0.888754934649914 -0.447429388966411 -0.363658909894992 -0.400800061514601 -0.536524404470343 -0.898856578801759 0.468864286697004
-0.974457026999909 -0.61194832736114 0.446629583696369 -0.350984976284206 -0.734091579688247 -0.508530229502357 0.385520460367203 0.0640565771372057 0.497469237928279 0.663131374699064
-0.679331132584251 0.0806158483377657 0.831689630233217 0.366712627048604 -0.87648891205946 -0.118515570530668 -0.274529443278909 -0.83889022377599 0.306460130598396 -0.978412904280238
-0.348744233573787 -0.342716795207933 -0.51511205094913 0.00768155388394365 -0.804953547460958 0.126345254950691 -0.520915361956228 0.891296527600381 0.524198839073535 -0.845990208886098
0.677212047052104 -0.57896720002871 0.900185425362084 -0.997139158333186 -0.980828038353939 0.687484278033488 -0.92611285136221 0.118142266935203 0.393756717476528 0.848702600470744
0.719292455971241 -0.716173250260763 -0.467711519649252 0.439780817814637 0.862604479915928 0.911987693524919 0.773022020545322 0.998711632630322 0.542503994829953 -0.730630022401456
-0.996951894334052 0.855681714661885 -0.0116674032742158 -0.909666678429581 -0.464597214099485 0.758383942546323 0.224903804502916 0.469340603090357 0.0364681038348935 -0.0193079445958138
-0.733538277590647 -0.919348084915895 -0.059311608441174 -0.667308531846851 0.391169834283646 -0.453384299675003 -0.564883938391227 0.916291079699062 -0.227105791585054 0.13768313610414
-0.969602654186077 -0.0899682442317716 -0.612216355638113 0.0409315065559932 0.929216870644596 -0.674333195423242 0.882631419621874 -0.020200545148924 -0.207098837482743 0.626881554502063
0.86739190859627 -0.82748049520934 -0.425927609946579 -0.817636290737893 -0.353787717963569 0.865812363015022 -0.461650721630082 0.0371305991569535 0.63960925467778 0.789242656887043
-0.501157576039434 0.239014313720632 0.26749979583919 -0.877166594783775 -0.171336210456211 0.945475377983879 0.991790786597412 0.696732281692326 0.951738145335112 -0.790500963150058
0.487260787170846 -0.853327936254442 -0.855792112030089 -0.443699617547914 -0.111184798477218 -0.420396456875373 0.196171599629801 -0.647277743155137 -0.117884907429572 0.963046674603596
-0.791594829574227 0.242296218452975 0.463610683195759 0.3606385502466 -0.32225469063269 -0.186023957293015 -0.220809020046145 -0.495101066400763 0.745491777839139 0.391148603648413
0.518447525760624 -0.513480813445058 -0.317145350603852 -0.0328532241932117 0.53621176004922 0.57804924918199 -0.269136406144127 0.545020710974466 0.433974261825439 -0.865634133974556
-0.704770206012297 0.998151349999476 -0.770894964745734 -0.769072712268215 -0.276139858041424 -0.172935984320939 0.719931912002154 -0.577656018211506 -0.698951998013072 -0.365416917237919
0.811643252506852 0.039780023503583 -0.961527082893997 -0.210349805127364 0.69603149281349 0.922128582047299 0.210919521684758 -0.798793747614138 0.878576933288947 0.39880854371842
0.395719925870188 0.244967035205569 -0.522331136318855 -0.426072144656442 -0.894613601115532 -0.681598010759335 -0.742594034193084 -0.0413290138323791 0.427329823849257 0.0860504709896632
-0.472884318455122 0.678986112174578 -0.341075373398606 -0.415918398973066 0.148654129218776 -0.416177094692364 0.912853552548215 0.572294681180268 0.216832036728971 0.618852214563638
-0.953304291449487 0.860202276714146 -0.528731313465629 0.101677455727477 0.101340846382082 0.101661792282946 0.361985658812337 -0.310744733409025 0.613387725390028 -0.499643766747788
0.825296144041698 0.988205044407398 -0.0126955903354101 0.449710000369232 0.91020499979658 0.95367782984674 0.152884974603541 0.258255419683643 0.510495008441154 -0.568970972954761
0.480285633829888 -0.0244303615996614 -0.117873463831376 -0.280421486407984 -0.524421502970159 -0.28860137822479 -0.890589845170267 -0.899061959686223 0.642978152377531 -0.199922547492664
0.862079355701804 0.00260576617298658 0.28471188409999 0.762855166693684 0.137300490811933 0.628055786292534 0.145161636719014 0.0186020612381399 -0.79567381573841 0.23748019647738
-0.284266982137226 0.865694737373386 -0.171908953960054 -0.579162559595425 0.803092026871629 -0.820025757797994 0.546710716992617 0.808411371401977 0.912413533657324 0.93528198492201
-0.0538767513483763 -0.0346044997796416 -0.844494321375154 0.416457348202821 -0.71339466239186 -0.219567542239092 0.49842122735735 -0.111832116197329 -0.631846844575834 -0.179341264392715
0.559826740459539 0.142020275657065 0.271422054356895 0.540311220723204 -0.398757812828757 -0.0769457571869716 0.903104258967098 -0.222941930375528 -0.197252918286715 0.756505912118126
-0.307206393439788 0.525119553411845 -0.384324558023829 0.568442998425104 -0.119586282094475 -0.895397839925718 -0.732045750680845 -0.764673149338923 -0.969590570460539 0.614911198320799
0.303837159215007 -0.125832028140314 0.538567302000243 0.74711406849511 0.283391549427528 0.724329065832775 0.552307619046885 0.81102120399056 0.284639824962709 -0.656846397325397
0.366256570250727 -0.155189400333446 0.00883309492096296 0.440372844539117 -0.442545422090218 -0.446438851997722 -0.184169515242334 -0.714622618441004 -0.97790195843298 0.175160801550839
-0.90840303208679 0.892702748085372 0.241795328830369 -0.562843503689393 0.345080305691808 0.663020256727002 -0.143486725347582 -0.150191122791264 -0.464458193484694 -0.299257785138674
0.463668671843596 0.805244344824925 -0.346748627350666 0.0236024421416223 -0.362403039678931 0.972824096287601 -0.171358553210739 -0.0572042020661756 -0.104036098806653 -0.469035665974487
0.0820931218159384 0.607394688705448 -0.373254065765068 -0.0165364317204804 0.322686120156664 0.0714117455407977 0.83223519325722 0.803042897389736 -0.658752192672342 0.711215959220193
-0.553693285736255 0.157142851074692 0.0952575981919654 0.252069092466496 -0.996921702228021 -0.911822512023617 -0.325075821516104 -0.592902109008748 0.0984673640276306 0.435955678880215
-0.744874152495526 -0.695826496713329 -0.290789158707019 -0.0606619960083626 -0.196858664246742 -0.666173033677042 -0.516893356879242 0.146551322279964 0.325113513048738 -0.00725072618341072
-0.789030109763145 -0.8360074052657 -0.305819214176852 0.277799092071596 -0.0919324412583373 -0.919392705764156 0.0616128498231991 0.42186554411659 0.980476916070562 0.191265307532623
0.650805444418918 0.529309568455908 0.916781939609908 0.531028737348504 0.46390966246929 0.583031480030622 -0.802160928821657 0.540641199136618 -0.515200665912591 0.822042197210714
0.516740353086963 -0.64595993934432 0.318185630489141 -0.594465051450767 -0.848397346771788 0.412282895531971 0.232013986707199 0.235806107395329 -0.269282629576512 0.871646538939793
-0.224860235750675 0.686201763865538 0.690364579096902 -0.175077410783153 -0.428216341051273 0.526111142564099 -0.162843083554413 0.479541632094886 -0.796064634412993 0.896224888830911
0.297997594341636 0.897151066643652 -0.375276906473562 -0.144644546610303 0.658424075405579 0.484230957550462 -0.376022677184548 -0.301012035440654 0.334037830915768 -0.27812179756118
-0.206776884550694 0.323310154157691 -0.18857840126846 -0.0776548219537363 -0.732077371182851 -0.815051710144617 0.326479381592479 -0.1391898186896 -0.95371624136297 0.76345141176274
-0.248899609068874 0.0718149178279563 -0.13643524860777 -0.73678904105816 0.741828439331148 -0.259213192544878 -0.316116586613934 -0.252745716155507 0.952675839878153 -0.0803299352144823
-0.587880675338209 -0.938006267399061 -0.906341747043654 0.903590783204418 0.690674333108123 -0.684504602749366 0.834201229849365 0.935356875740923 -0.556430745275691 0.641866545855999
0.465588366808835 -0.576541455531493 -0.777253650981933 0.428339540385176 -0.423994646765757 0.510996627434622 -0.227010623415001 -0.575325617846101 0.569242470579222 -0.623218517041765
-0.903263468813617 0.70633552965289 0.227421428977977 -0.129594669756014 0.899555570301134 0.221373273683712 0.871065686324146 0.332095982380211 -0.298513836392202 0.861575350573286
-0.913619716548827 -0.240453580714297 0.0400460403589531 -0.197177117520478 -0.629811140697915 0.244635227926076 -0.391627838592045 0.199063080168329 -0.929888538177125 0.142942629869096
-0.966047586006112 0.982412688122131 -0.429571436941158 0.614128621699289 -0.340907358452678 0.544853597404901 0.206563289347105 -0.0777336461716331 0.0459022820577957 -0.662018584164791
0.721115903250873 -0.149125173417386 0.145911713985261 0.23224963591015 0.954281458986923 -0.683146240999456 -0.724595372606535 0.307298795989249 0.892158164041583 0.1047198310229
-0.155039893387817 0.616824207744096 0.0742235054294578 -0.821701163007412 0.574821992399637 -0.985038487779442 -0.774622205194086 0.419510118125006 -0.696148329532705 0.347705387329217
-0.377656224771868 -0.551231024556328 -0.380412157676183 0.858863860170357 0.54761377822794 0.487331244156696 -0.897588311152998 0.144287215824705 0.161999158290215 0.517895987302531
-0.0193504620715976 -0.39761110870121 0.378764888210688 0.0570384400621988 -0.174859941174276 0.241849173467606 0.982003917036112 -0.267350237355102 0.645891607852653 -0.0659302185489796
-0.272504324079026 -0.943454080180265 0.958881533726119 -0.164387714312877 -0.0980648158797994 -0.953162368523888 -0.348473281299695 -0.0344231049227528 0.0412377342246473 -0.776970433699433
-0.187804032655433 0.819812662573997 -0.680121874330565 0.129211211625952 0.46500173333846 0.717227424956393 0.425201438193209 -0.585878924620803 -0.172042954339646 0.229004797238391
0.843366358870175 0.319115447911434 0.3990976464306 -0.706984378493391 0.328297192744911 0.174307703581173 0.352891682968941 0.507698593650479 0.138529043209739 -0.956562353059649
0.844519682312384 0.214868125447072 -0.40721694256831 -0.30025468221819 -0.406453230389394 -0.214128950914834 -0.592201086994261 -0.422572043376509 0.289009980130941 -0.757243271525018
-0.433266203114763 -0.0365875706453808 -0.134430469368119 -0.459119021777529 -0.783587725514546 -0.929800337667577 -0.847903974995948 -0.747456720802002 0.125444452369586 -0.785074130147696
-0.877077011830173 -0.640762032582425 -0.677983446319588 0.873639895884786 0.550026765314396 0.21286059681233 0.765223853369243 0.822880305487197 -0.342304258858785 -0.722805641300045
0.173428538977634 0.54036766980635 -0.361258053550031 0.307547937059309 0.9958898546407 -0.77464764300175 0.866332237805705 0.964922265168279 -0.823310510760173 -0.0953643486923538
-0.955562614005059 0.227591103628278 -0.998657403308433 -0.0867776925894431 -0.373913074115291 0.863801182450261 0.124103520990349 -0.535615750112105 0.436036789996549 -0.487807130824774
