x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16 x17
0.760867778641172 -0.760315310349688 -0.511811248572543 0.161775364523288 -0.935937767718453 -0.022757178849075 0.475503512179013 -0.200227563391905 -0.60659448818583 -0.0503544394867494 0.692908023600932 -0.664191671799868 0.879442278530449 0.446863047153223 0.997637596695684 -0.809645955748856 0.793348159296438
0.791110979441088 -0.941695732602384 -0.911011379701085 0.679649157454725 -0.32612193352636 -0.800137494358234 -0.690168627600185 0.398864180514589 -0.49627693490684 -0.0341980398725719 0.700142196746543 -0.639876490042545 0.772921866237652 0.00268069202499466 -0.826513732128777 -0.825591178796254 -0.0353706707218662
0.467845848601777 -0.846877558108885 0.108080775119364 -0.0251841493542306 0.449003652464598 -0.736466051442549 0.292288999594748 -0.794615455331281 0.875525921154767 0.684461946531199 0.0604903477849439 -0.499087939986959 -0.862246941868216 -0.113350680105388 -0.510006440255791 0.767730412286706 -0.573754901796114
-0.998290963004343 0.508130386382807 -0.376955638740212 0.384863040336408 -0.242486996624153 0.405969280952588 0.0900602809754201 0.749051089424174 0.321605787985958 0.112284120357595 -0.54846476396732 0.615232406938914 -0.105798656241968 0.920007799970452 -0.706156414615922 -0.35503224919131 0.0211320257727057
0.1127135559218 0.294359485943802 -0.748703821524046 -0.198049053458963 0.16030633279914 -0.58895437756693 0.0845389585616068 -0.284107843489852 0.0611640672711655 0.919165216353256 -0.26246649265103 0.328835163068492 0.575842880923767 -0.992731899033766 -0.00216461401153356 0.887838481679093 -0.608564991939347
0.533150129903573 0.464051152031403 -0.228947743031662 -0.567467692580074 0.482900879152585 0.00577241187402988 -0.709219136451837 0.952952004784253 0.909141769346316 -0.141292213369161 -0.948737935610581 -0.223523736390285 -0.275184384061024 0.822620102903806 -0.196965756775346 -0.489722634885926 -0.492471027167048
-0.62618637626525 -0.136391675264575 0.321366073422134 0.605197136974428 -0.584936142816674 -0.944533293588553 -0.49703498663893 0.881807462211698 0.920311762372032 0.617765419076663 0.35569295751676 0.162059345070273 -0.692143440201413 0.379386827038601 0.656213251756039 -0.638314246637281 0.354141455791425
-0.639019401104189 -0.13441115156468 0.738651959977113 -0.699527815780137 -0.933813360945787 -0.0176501391902566 -0.713489763470367 -0.938136824578047 0.443685846634675 0.59809715925809 -0.68937222827645 0.413444102575537 0.486896848301403 -0.659597844815347 -0.520378355806228 -0.42387464715261 -0.315420489036478
0.55295668064896 -0.80287255853368 0.808340435018297 -0.207785517605487 0.714871189606842 0.549006622836925 -0.583327368798666 0.106036650987342 -0.792244766430929 -0.877920511810109 0.26529412953835 0.957564390735701 0.202827311591245 0.267616751500405 0.815755324683618 0.755884286010638 -0.677458215912338
-0.74706191600766 -0.818158463592175 -0.288459411545657 -0.340576614107005 -0.0409509974294342 0.161748721478041 0.284970814586151 -0.371310464112554 0.126347130536567 -0.571423123633955 -0.369300901280716 0.280652466882952 0.41553369640978 0.686307518483605 0.36760127890436 -0.141717902700882 -0.127555772613734
0.163778548251372 -0.588704585637432 0.699127512267325 0.455255120276473 0.170381124364678 0.108638637038879 -0.131762738540769 -0.874647428761236 -0.466290566339623 0.728004981377628 0.652483293343801 -0.130582420847844 -0.549288384444546 -0.912285742478445 -0.95240043013962 -0.117785080824979 -0.581618959254585
0.0559830485465935 -0.463615816083271 -0.919736438297201 -0.730006037798244 -0.549849030656274 0.0322208271333948 -0.598064939427655 0.512466955068521 -0.203214759754483 -0.296064391365275 -0.919146039629355 0.545920878679957 0.881935883813072 -0.94058989809081 -0.5879637899464 -0.9467518333802 -0.67352255474776
0.622403941916768 0.477158141874708 -0.718178568151779 -0.31981700647762 0.892776842349674 -0.847439329044893 -0.60020625061309 -0.437898151188623 0.218763409881852 -0.819261439957656 -0.00945092119229962 0.376185832677875 0.578401203805581 -0.928736042803153 0.0254173535383306 -0.391171151351184 0.294164401140064
-0.117573865714949 0.557071799793281 0.635854135004338 -0.237957186535001 0.544402107561939 0.267757734248415 0.0829953382224775 -0.39495049741026 -0.927815785178915 0.117978442591615 0.471744897407945 -0.695572269497439 -0.828788960147649 0.397586242675316 -0.642925688290969 0.833637664988171 0.89648254339397
0.230785367152188 0.00791741135204216 -0.144924122557975 0.63474134072382 -0.200747652624734 0.84762161546899 -0.330732597304508 0.704872807467822 -0.456031749161426 -0.916743769764435 0.92965973834414 0.757262570625637 -0.759468302918598 0.82540328693809 0.692709889297374 -0.158583566866349 0.729118216739036
0.299532965482213 -0.35232815610012 -0.125411545899231 -0.0646723578739912 0.332108694488648 -0.798527214314323 0.671509701877832 0.96781466330355 -0.634427819075994 -0.566799659386277 -0.594998416617047 0.823881902410649 -0.218956799013075 0.160107678165659 -0.926970187232364 0.72628545704158 -0.592280552823097
0.768357267525047 0.877327555216383 -0.219657538609579 -0.0576698227855377 -0.620094234639779 -0.42296018063603 -0.367676026191562 -0.355311039267108 -0.0594020742168651 0.524592816311866 -0.181020041719545 0.954663703197613 0.0282243485916407 0.711230055011809 0.595351972510572 -0.146500808695797 -0.686535476793069
-0.339730969888624 -0.0993702104268596 0.152486115546897 0.143975944391452 0.237365525874309 -0.404335542890243 -0.398564810790587 -0.644620602440555 -0.566847205827478 -0.349460540090688 0.780195596630685 0.631034714678302 -0.293172550449613 -0.818210773205385 0.579077506733593 0.242833817308769 0.734095410238951
-0.462396331021562 -0.48159772555856 -0.282979644061066 0.677197922221385 0.75789680196764 -0.0448452551737428 0.143323064671829 -0.687273776626214 0.606436058836523 0.458243321234826 -0.86021215218911 0.358859337691683 0.815132214348298 -0.667493697292171 -0.855199149242602 -0.725704153355211 0.996398133398965
-0.265809439151082 0.810434895169921 0.430187563910615 -0.216939979866613 0.417993636103813 -0.353744483946823 0.282277904732153 0.151304595994763 0.780082761065569 -0.735191394554451 -0.506466397634707 -0.201989486552775 0.310709830170497 -0.86695951122418 0.0672418508152477 -0.57346667097602 0.305117176030297
0.756745379152708 -0.332225287151523 0.161926586296409 -0.954143411444034 0.00428493633121252 -0.514508832776919 0.741265605564695 -0.554991838203277 0.517381898120511 -0.103314416365698 0.124591617315076 -0.0757491278732195 0.545772634798195 0.585381001964211 -0.748766503856517 0.728644673325122 -0.124146410632413
-0.81061381323915 0.564273194884881 -0.753262098480016 -0.441101111465134 -0.891408652476035 0.273504945085384 -0.608961766977329 0.0354274449874648 0.602965743347537 0.937511033589952 -0.219885289207101 -0.671474007912911 0.749145987758413 0.387801416728646 0.795125762077048 0.596649838973302 0.990661529277917
0.496756187623367 -0.114705544871744 0.00227438727999107 0.158543980424758 0.204169144566636 0.0082798379356972 0.840234314180911 -0.458743920709938 0.929862451259512 -0.309926829170901 0.2303480568612 0.479522652108222 -0.61375516036246 0.551782948001754 -0.849138045363128 0.992023003807291 -0.502722250199877
-0.130358876734506 0.681606065772008 -0.476300393420737 0.394351727474947 -0.843598357955925 -0.473849706238601 -0.389524329287466 -0.203798074069433 -0.665946150162723 -0.665525581856724 -0.474459768475499 -0.295876332246233 -0.836276025507133 -0.614687721215188 -0.286587885685265 -0.860946438677143 0.345611953861546
0.63365461070044 0.530832110884599 0.307100813446101 0.294931808785535 -0.691162263637409 0.646405760413036 0.0954999696831218 -0.944339465242345 0.514557177324314 -0.8578535580514 -0.298002041886561 0.320903014716227 -0.053928604027722 0.343171940010041 -0.909134945119731 -0.609864860927686 -0.952559325316455
-0.369757593586575 -0.775877223351505 -0.76379366269568 -0.422533124573063 -0.930651792216115 -0.769024599128403 -0.364106383632869 -0.0866984395147301 0.725070315211546 0.202075895384885 0.337408798019867 0.509492173817474 -0.00172509908769281 -0.0852877017664723 -0.998798976053484 -0.380217995859683 -0.766133307535667
-0.389968630298506 -0.688442261273973 0.0480255502350628 -0.112638381485827 -0.0851119960439392 0.85850504932832 0.486039971350227 -0.477320633287542 0.0546304700691254 0.708065317517612 -0.515224409616552 0.641242201147601 -0.854405185185373 0.943421659971587 -0.222956786273047 -0.747402067511808 0.811617237921804
0.715802039658651 0.843762867595069 0.358172526922543 0.359053177083377 -0.745680994977709 -0.0463711261395365 0.555694867321756 -0.739892131364439 -0.653043002283666 0.854142961174715 -0.113009102221578 -0.477719945729244 -0.496774102552794 -0.0445017457627691 0.925919670763426 -0.544845368099399 -0.518456427835394
-0.812847520409152 0.358027124610264 0.811068370601628 -0.355783196373843 0.335065345334355 0.595251895985566 -0.779778134918772 0.344185237095691 -0.251869178025518 -0.586934989456087 -0.0757773888343946 0.191966016861145 0.546932704831474 -0.478974901807494 -0.882598118855152 -0.696668809864204 -0.0229091901523061
0.0429753994620405 -0.926009847838432 0.444349325229414 0.88803269204637 -0.4463945066249 -0.363566183418501 -0.401676463427488 -0.536756497485563 -0.899182112293784 0.468423624326941 0.376699996259995 0.725307424455881 0.631054016923532 0.853041174284183 0.514245420458727 -0.511320580476429 0.893516192860436
-0.975750991528388 -0.610675955540035 0.44757150831772 -0.351274500198197 -0.734232828321867 -0.509459398850333 0.38424588266667 0.0649749341327697 0.497690346399322 0.663362556214444 0.597263901367318 -0.775932520503178 0.511582395626698 -0.245406584511511 0.90758609581599 -0.822118380530737 -0.571309152304661
-0.679367124024779 0.0812983363270761 0.831097875347361 0.367136357237119 -0.876909678087104 -0.119842733262572 -0.274045117001049 -0.838776759015396 0.306192279272247 -0.979832477776334 0.349153482218739 0.43752337672282 -0.242422952823341 0.0824431626191362 0.174426026593428 -0.0811643817271106 0.131539851995651
-0.349140016014688 -0.343191259805113 -0.514630441036541 0.00603419417701656 -0.804205294248648 0.127142640881706 -0.521960145174526 0.891399972456042 0.525397867719643 -0.845369043782819 -0.635994273176417 -0.965865352767054 -0.653622146740556 -0.44639064015355 -0.919450611438602 -0.51273154890677 -0.425556860199664
0.677115381950047 -0.579266176106408 0.901304586717859 -0.996608683713712 -0.980300694084261 0.687190272545908 -0.927778522587847 0.118782362050843 0.393719425815158 0.848243086521048 -0.455501708806492 0.217249362684786 0.967776814627461 0.289536549747921 0.528780178551562 -0.759413775880355 -0.283884060245007
0.719752059688792 -0.716362450228073 -0.467962727366481 0.438233049180824 0.862066249654628 0.910256548864767 0.773647154680453 0.998613185454626 0.543870775390416 -0.731093713406008 -0.863146420761943 -0.379659403951373 0.947788638623431 -0.620236528282519 -0.340280943325255 -0.071303743855562 -0.463830500028096
-0.996132181771565 0.854721989436541 -0.0107267753221094 -0.909520757521503 -0.464816439765505 0.758171805643942 0.225810162383132 0.469268358919304 0.0363820513556712 -0.0183340180297382 -0.684493220991921 0.624278943471145 -0.706916285516694 0.191663299564272 -0.105871827828232 0.63694252174627 -0.370903689512052
-0.733515571532771 -0.919225965660531 -0.0590856073447503 -0.666296236950904 0.390018349275459 -0.452566250131465 -0.564616549464874 0.916042968713678 -0.227507279159036 0.136288495299872 0.520578948385082 0.388682621648069 0.262732301240787 -0.790272010882851 -0.477876695571467 0.0457980868062005 -0.664519566181581
-0.968521947608795 -0.0893436355311423 -0.613805223944597 0.0405764156496153 0.928787371396087 -0.675525219026953 0.882288919096813 -0.0207362712654285 -0.206701505316887 0.6270075181555 0.741599642902147 0.750126779610757 -0.132061943383887 -0.0781880075391382 -0.0991360796364025 0.573037502640393 -0.73664905820461
0.866390767308418 -0.827748929942958 -0.424553084960207 -0.817117263605818 -0.352828191788867 0.8643792455988 -0.460786297683604 0.0361565294479951 0.63837439672742 0.789231076749973 0.925948127239011 0.0458262297417968 0.564816623407882 0.527313104683068 0.968358317246661 -0.739440137782134 0.926649700768292
-0.500113592279609 0.238736885361839 0.266856479564682 -0.87786460305471 -0.171490579750855 0.944365876757074 0.990411752189044 0.697641761925537 0.950063311315607 -0.790614015818108 -0.522146267720498 -0.358554560112767 -0.734524313957896 0.517279308545869 -0.157712951421272 0.741822976547293 -0.4613561984892
0.486206690122839 -0.852653710838873 -0.855679504271597 -0.442631241527386 -0.111843856703956 -0.421909243943635 0.196959635322913 -0.646632620638702 -0.116472862236202 0.963205834532157 -0.563955969643313 -0.281998632215895 0.268746490605176 0.108473691529129 0.863497186579742 -0.796297414818313 -0.267470988191664
-0.79191399719473 0.243651104370598 0.462270093711093 0.360136863825377 -0.323339312227909 -0.186048123714048 -0.220176877549384 -0.494368628276512 0.744247069498524 0.39000800442649 0.32160137158446 0.78247035679128 0.712144612696022 0.703807038321625 0.430656734086107 -0.497509233417921 -0.615903066821862
0.518147887909319 -0.513205760263372 -0.317249679110479 -0.0333808118179441 0.537516928544268 0.579461180695332 -0.269871344813146 0.54541079109069 0.432880407519639 -0.864795174342115 0.25666644525947 -0.672575293475296 0.376930195394903 0.233880122141913 -0.352332747591194 0.122947428256739 0.578600625132676
-0.704759937264957 0.999094778254628 -0.770693920387886 -0.769018331944477 -0.276478620978072 -0.172834890694823 0.719153449616861 -0.576554119477514 -0.699917680857237 -0.36444766163826 -0.850163980493788 0.36509426016314 0.727885734523181 -0.295354093624279 -0.00453819466987626 -0.429775969104841 0.403667612907942
0.810635511254892 0.0387612003097311 -0.961496536198072 -0.210358386431355 0.696976513070054 0.922555075909477 0.210658237615134 -0.799706780866254 0.878597406574059 0.399788163064979 -0.213873353290372 -0.94538305985555 0.170520613587927 -0.677968381737825 0.201057791022584 0.600865275247022 0.446448096151929
0.394737568404526 0.245840046399273 -0.522826382589992 -0.426513581241015 -0.894418936903588 -0.681739286869299 -0.742515544841997 -0.0419293659306131 0.42629798151087 0.0865411294628866 -0.270462347825989 -0.443533675671555 0.494235387712251 0.0522406563032418 -0.0153071660227142 0.566232231723145 -0.865354860830586
-0.473935906697065 0.679082281677052 -0.340047972820234 -0.414411848494317 0.148888515161816 -0.417827120371163 0.9127873528325 0.57206894338876 0.216867068558931 0.618737049594521 -0.203810899201781 0.0132496205051429 -0.637748239845969 0.744871382366866 0.483125404507853 -0.967518190768547 -0.932436682899017
-0.95272196731111 0.861133601592388 -0.529084813322406 0.100093404168263 0.100743093619123 0.100323007049039 0.360783600027207 -0.311715134394355 0.613317307952791 -0.498536457958166 0.78806974857254 -0.554067364040762 0.552827375701163 0.954894792379811 -0.957540359818842 0.598461071521044 0.239204722294584
0.825916991586797 0.98827277251333 -0.0124083996857517 0.449974844587501 0.910113250617869 0.952956027624197 0.153550985188689 0.25940235841088 0.510014756781049 -0.569524337749463 0.705765698689502 -0.15158909816714 -0.395808262621053 0.521285480314866 0.423754502683878 -0.0928348549325019 0.573133953076322
