x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14
-0.450390030799899 0.432543460235931 -0.018044174190145 0.315540073098615 -0.850310419332236 0.877383452466689 -0.272646998257842 0.385391296823509 0.369370588031597 0.366120921481401 0.312576227527112 -0.59203518032236 0.744299688929692 -0.0243107021218166
0.116431694524363 0.850215884906705 -0.107363287159707 -0.0416534798387438 0.730474766073749 0.895747378834058 -0.188798157915473 0.765044068063144 0.960713441063184 0.309293274741154 0.938262396257371 0.176872084854636 -0.701484887897968 0.228512597625609
-0.461125289527699 0.103288477327209 0.470677417144179 -0.51745613298472 -0.857818276683334 -0.311040781864431 -0.647990178777371 0.835650446154177 0.461017481942195 0.904803503184579 -0.552194608700927 -0.253190075930674 -0.538017674784176 0.197468683231156
0.972048381474335 -0.263462450100575 0.752355833125766 0.485916301627643 -0.0383554275338538 0.18388216553675 -0.328917008164339 0.658998695341404 0.486797571120318 -0.811722088201437 -0.466517278359272 -0.767358517533168 0.419610031840391 0.0343850421318785
-0.906679444728885 0.584905644450802 0.626231666992884 -0.601929299076553 0.263910702303518 0.117398980719037 -0.922934093211778 -0.231890446071513 0.797999594732653 -0.163592701119836 -0.61696152657643 0.680633484536782 -0.552419956762809 0.851045907575637
0.489366887290031 0.82808842232544 0.966669906571507 -0.247823583779391 -0.360160670451354 0.942455097611062 0.247345656699035 -0.117200511522125 -0.307654501312878 -0.827142381039914 -0.129594501967076 -0.680939747417346 0.930172458820045 -0.105869733250234
-0.561784239171073 -0.216975129168946 0.189127708124462 -0.187902390942909 -0.0217351136156357 0.20647461704677 -0.760417226935737 0.836897735654842 0.446774966820609 -0.72108088215068 -0.676574114758987 0.392948738581035 -0.0355338088907301 -0.0163209518361837
0.0100510901757516 0.0622987688370049 0.175290574465413 0.0751025498993694 -0.358946761854459 -0.0010780497258529 0.0797298397822306 0.653660550374538 -0.0353629881986417 -0.186011028796434 -0.80766891816305 0.93366983751813 0.0142241811053827 0.012799520670902
-0.0264024409819394 0.739386894490104 -0.993639458040707 0.642301217622589 -0.577252559239045 0.466223471847828 0.974857415005099 -0.996420900965109 -0.853783618441783 0.898918327991851 0.304007224262692 -0.254869677575305 -0.797294664049987 -0.501480934579857
-0.0828164083953016 -0.867016789887566 -0.637384569495916 0.198135697834194 0.867302201943006 -0.907855748394504 0.453018858380616 -0.82712686405424 -0.360629898449406 0.522217555171344 -0.453880111373961 -0.810220804638229 -0.281210793492384 -0.431131689508446
-0.0306295748343691 0.76919323304249 0.273117200994399 0.122269463391975 -0.456190161036327 -0.633887063625269 0.00349341757781807 -0.600379270832054 -0.334538558769971 -0.305705561648123 0.835572984218597 -0.152565342631191 -0.0308513003666885 0.661304068655241
0.602608931013849 0.940670907739084 0.981635104031768 0.723568686943967 0.181216721272096 -0.32073677924322 0.121912888854276 -0.622024481178261 0.727226839019917 0.418894889520016 0.250235953551717 0.897141585636884 -0.0825591863044538 0.674676951754838
0.55403170329472 -0.389783886610996 -0.621428037913051 -0.564848823155742 0.169372585411184 0.916159444450867 0.940916351512074 0.52713833344169 -0.258027756119147 -0.706674117757939 0.205104417084716 -0.219558967933059 -0.0427059191777371 -0.763629105978645
0.930644638005644 0.715985200241208 0.0244206845858135 -0.140982252523769 -0.898410229252651 -0.708213934964035 0.43333399292035 -0.0793544984925538 -0.15296249178471 0.153941632090136 0.896664154979866 -0.785495874971617 0.561417648143601 0.654999969854951
-0.362381936760619 -0.35534907422727 -0.348991075452417 -0.291282924051862 -0.633063414670527 -0.233548303567339 0.621247865180485 0.192879290367011 0.492803129935171 -0.33089409638755 -0.195697035439312 -0.927680897223297 0.601802059501875 0.504585209889338
0.323365697712638 0.648094441215508 0.953432320853695 -0.8662817571708 0.68049367666617 0.892813905244227 0.0389767462615855 -0.0429519911999814 0.336828074851073 0.55604314696556 -0.903572206877172 -0.676113510615658 -0.691539086337201 0.0385029919445514
0.0160855195312761 0.387960668589454 -0.725030208309181 0.125863489129115 0.692575038470794 0.284560034377035 0.658124362692702 0.680038954429328 0.933254899099469 0.200337524922099 0.71008525641216 -0.307347993012983 -0.159328460391611 0.547023630324285
-0.739857224308886 0.639934995611198 -0.260765803056769 0.983740150505211 -0.84639881900046 0.386693142485339 -0.654713725806214 0.546995711510535 -0.804047616010066 0.405579479208682 0.418059803692158 -0.955775681950618 0.610846626422368 0.723708442714531
-0.958257100766059 -0.876468880542088 0.0994029169846327 -0.34885222999705 0.166622015427332 -0.557535924446303 0.459059871946927 -0.0122456700983458 -0.744231736651622 0.593934772531968 -0.163389311069157 -0.60412075039465 0.240413152966648 0.454162273494061
0.8651733769821 0.592888167424593 -0.614110525172204 0.486195172462612 0.19601042230567 -0.361249029223807 -0.110402996286284 -0.854097460789606 0.581505573669914 0.206633951063268 0.366213215983007 0.853335472081322 0.0839498919472099 0.821854645058978
0.100914201912936 0.72260983864963 0.0186002407339401 0.355309354911558 0.357374388755765 0.971797591533046 0.557960756671615 -0.880452910503372 -0.932374337547459 0.292366078251042 -0.0217226786455139 -0.145439418449532 0.876085588142276 0.85776058742078
-0.944942292218097 0.0282725827628747 0.991317746972665 -0.637540022139438 0.292294872291852 -0.96219578271918 -0.741420505917631 -0.636217309577391 -0.72352949542366 0.311089598564897 -0.311508984446526 -0.480822170702741 -0.771366835121997 0.155291306685656
-0.0440540900318883 0.834311757418793 -0.705575406373478 0.435586975200567 -0.38417517255526 -0.618430952666793 -0.452845304701477 -0.44031668738462 -0.247404375945218 0.103555563647766 -0.544784240429755 0.170660973101389 0.379870751964394 -0.920742432319559
-0.92225717992615 -0.621618441876024 0.978832647041418 0.420465752253774 -0.785270014583599 -0.213988475791644 -0.119005178101826 -0.888190918778069 0.826563328131102 0.258389344695956 0.952688862853218 -0.61176492450526 -0.374654566018377 -0.998752471593674
-0.204845170705579 -0.757756820975337 -0.0664335856591352 -0.746715566682629 -0.532462966960855 0.42931012437772 -0.81119379891362 -0.543831807994749 -0.605820131734479 -0.300411654479802 0.443411131772213 0.664274858426303 -0.193464701453224 0.982197829254437
0.600663290420547 0.832113829232752 0.178656373420265 0.612108181892894 -0.504575014714152 0.119245942635462 0.135655946815852 -0.90546067821933 -0.840013002106454 -0.428700598607771 -0.361743789996021 0.0783555493056773 0.937018787880894 0.714340090429876
-0.301337264288682 0.279927507183515 0.44957779758051 0.924351235087495 0.601097034660634 -0.656420004634187 -0.97554072374478 -0.869910704389214 0.864776834067423 0.194769390224945 -0.104627002284396 0.972179676034488 0.276962012072094 -0.291627600773703
0.826696114578284 -0.382113119598478 0.865944713144097 -0.283117396519054 0.165854728336912 0.0457093708044849 -0.0783853584090248 -0.790291176527739 0.471343988872133 -0.482041360678617 0.213110226070508 0.368708132490516 -0.747206186546478 0.539729619720951
-0.0543993734805844 0.800791622631252 0.834845707029104 0.260087083114311 -0.937887027589604 -0.767159093647264 -0.9727978764656 -0.378898833424319 -0.441246061000507 -0.4121982633546 0.824381145075429 -0.193432748581283 -0.877770270197187 -0.0761323837423697
0.397725059290416 0.232744111451786 -0.520764815511182 0.792638007340487 0.49203930410929 0.850384436545428 -0.788963767025154 0.464997984142508 0.813547792389989 0.94240849455446 0.318140714104287 -0.115663797548506 0.166418263420463 0.105037784082815
0.76035636220919 -0.761409403932281 -0.511483449966181 0.160114805985708 -0.93537632906111 -0.0221191674708389 0.475701934949495 -0.201822055800352 -0.606135033348575 -0.0505456241560168 0.69344894284429 -0.665317674998194 0.87998758076271 0.447777060020715
0.790869413036387 -0.940658781053033 -0.910493887651712 0.678546606363729 -0.326786412909627 -0.800156498148572 -0.690478796966374 0.398663548543118 -0.496534162706695 -0.0345152061977424 0.701297205513343 -0.638134335978888 0.773787663409486 0.0036608940875158
0.467174751007929 -0.846285960757639 0.1091316490639 -0.0257052373727784 0.448458873408847 -0.736456952457782 0.292269179201219 -0.795803489642683 0.874073156236671 0.684803268255666 0.0606576382764614 -0.498196544060484 -0.863220318448264 -0.11351721470803
-0.998097527022939 0.509340150954202 -0.37705155332759 0.384940385817085 -0.242186492484529 0.404133008674253 0.091691378729418 0.748348157241009 0.321208989851642 0.113671293234918 -0.54881205611676 0.615056462755427 -0.104380063092336 0.921176527450793
0.112441614462528 0.295285071996041 -0.749083785106428 -0.199284213247709 0.161571649983991 -0.589072032337077 0.0845330827771686 -0.285492279228289 0.0612529100654646 0.919051904948894 -0.262274426704738 0.329548338186461 0.575473346682265 -0.993229397001676
0.533258422689512 0.464145493997261 -0.228610064751469 -0.566180952557828 0.4837134220195 0.00400653268396844 -0.709154349951074 0.952773447310552 0.909373250145465 -0.140753302247729 -0.949997105197515 -0.223015092283487 -0.274305941392668 0.822026307391934
-0.626596577344462 -0.136296162471175 0.321882368209306 0.604624756063335 -0.584645349632483 -0.945984922410455 -0.497193300112151 0.881994403801858 0.920031242579222 0.617877576996107 0.354026690149214 0.162968402323313 -0.692344528023619 0.378343710763846
-0.638631686784327 -0.135569417741615 0.739737970452756 -0.699572124156635 -0.932044406371191 -0.0176496914625168 -0.712531529912725 -0.93803209209349 0.44240457968181 0.599738101713825 -0.689730110161006 0.413318335071672 0.487058852300979 -0.65983436518535
0.552317505696788 -0.803389148304239 0.808853981897235 -0.20737144747097 0.715481860068627 0.549823901700787 -0.582454320148565 0.106205881760456 -0.792299177541397 -0.877954086520709 0.265445454995614 0.956307689394802 0.202956636995543 0.267931329478044
-0.746157047215849 -0.81940113340877 -0.288795291952789 -0.340902342515066 -0.0413781520612538 0.161098057982512 0.285607166372239 -0.370251618250273 0.127058664008975 -0.570050762868952 -0.369953060697764 0.281984694671817 0.415651152643841 0.686391404716764
0.163152809835039 -0.588855818944052 0.699948783958796 0.455831801592838 0.170227601591498 0.109135982411448 -0.130446513789706 -0.874030645393301 -0.466841236789245 0.729493277236354 0.652110473227687 -0.131414906420745 -0.548704323272686 -0.913098355841823
0.0548431516643613 -0.46216880303761 -0.91950721721258 -0.730507165098563 -0.548676809823606 0.0321444971766323 -0.599913065311965 0.513617127860431 -0.203504153466783 -0.296081326611806 -0.919355094680097 0.545994182244875 0.880812835573219 -0.940204469146207
0.623707548172679 0.477421127812006 -0.719032919629477 -0.319067681258079 0.892681493564043 -0.847107146897353 -0.601129307855852 -0.437057484624907 0.218841701026075 -0.818942183538806 -0.00932490638410677 0.376827238470782 0.57828076574998 -0.929430760651361
-0.117572170660365 0.557448148174677 0.634312997699249 -0.236409947328269 0.544408439327031 0.266338132319041 0.0834640605445021 -0.395492245347705 -0.926962304540444 0.116380245679989 0.470546823361423 -0.695247333406936 -0.829080056284089 0.397508879752364
0.23155548136076 0.00685105151543386 -0.14406026187446 0.635517410836183 -0.200885027217679 0.846008645505644 -0.331315019320231 0.705193328941706 -0.45656172163086 -0.917134879075922 0.929455586962868 0.756777504416183 -0.758836829489563 0.824825068271719
0.298986686964054 -0.352473864825442 -0.125895375587512 -0.0641628881078213 0.332655652149115 -0.799984830529429 0.671696780384984 0.967197250541765 -0.635287527485285 -0.56764933732897 -0.594876913610846 0.822687014752999 -0.218344569065142 0.161685944489669
0.769511486787349 0.876957518428098 -0.218350478894077 -0.0573222302310169 -0.620774587368127 -0.423542410742491 -0.367207375057973 -0.355002647517249 -0.0591251748679206 0.524716326638125 -0.181733904900495 0.955897776815109 0.0283237842796371 0.711966617689934
-0.338684777623974 -0.0988343500611373 0.153755853902083 0.143635111059528 0.237162475385703 -0.405685876337346 -0.399416677405126 -0.644203896090854 -0.566413605038542 -0.348386880849488 0.781685560241342 0.63084885895066 -0.292631011425518 -0.819275079390965
-0.463500169217121 -0.481191054707393 -0.282503412656952 0.676532664726954 0.757970628784038 -0.0448810477061197 0.14263385402225 -0.687711013157386 0.607383079416119 0.4587098734756 -0.861176946577616 0.358332805486396 0.814751359308139 -0.667963516145013
-0.26578338506259 0.810503243963234 0.430049912324175 -0.216902035395149 0.417703208561521 -0.353015878371894 0.282430390781723 0.150850067953579 0.780471259747632 -0.735408071978018 -0.507628919275477 -0.201603588903788 0.311164307332598 -0.866832577973604
0.756082648484036 -0.332612507039681 0.160350720295217 -0.955042195452843 0.00413683892600236 -0.514371648200322 0.741962996397167 -0.555979693268891 0.516077195350546 -0.102375433720648 0.12433800502494 -0.0759392288401723 0.545063029745594 0.585664776562713
-0.811574453213252 0.5658851469988 -0.753857179271523 -0.440854032821953 -0.890299119595904 0.273615684506949 -0.609122057801578 0.0344486273247748 0.603066880842671 0.936062759251334 -0.21990081436187 -0.671532381921075 0.749792629002128 0.387962964875624
0.497259683168493 -0.115623772026505 0.00304088089056309 0.158433096370194 0.204313246840145 0.00881911452673378 0.841012406774331 -0.458154441848863 0.929389040480834 -0.308674230449367 0.231692352035548 0.478671116231009 -0.612765322956722 0.551996730549727
-0.13144454090111 0.681760172416922 -0.476283649596386 0.395549466364086 -0.843759788556024 -0.472106510431506 -0.388178187500685 -0.202072276800405 -0.664972427071538 -0.66538953237189 -0.475316152925603 -0.294670221313834 -0.837513592996635 -0.615560036311857
0.63261386874551 0.530389880921692 0.306753957253415 0.29585934400186 -0.69017275934387 0.646532584318426 0.095529155996628 -0.945057901818305 0.514957470156252 -0.857436378408223 -0.298057695929427 0.320953789197374 -0.0530653300522826 0.343654597380664
-0.369655497452244 -0.775536992619745 -0.762057648569345 -0.422707556131761 -0.931957718134858 -0.769233603892382 -0.364202830730472 -0.0879956405595876 0.725427173884585 0.203149718205444 0.336151545314118 0.509200779790059 -0.000135450171772411 -0.0856252021961845
-0.389883446537424 -0.689422500667628 0.0489517859136686 -0.113719285225496 -0.0856398989288136 0.859151422929484 0.486950471212622 -0.476502711068373 0.0556465217140503 0.709695246537682 -0.514605781666934 0.641120473010931 -0.855374129875563 0.943561757249292
0.715445937472396 0.842291436420754 0.358330122103449 0.358252217673231 -0.745067144404165 -0.0469848947566934 0.555091547047719 -0.739499440045562 -0.65393987413682 0.854434711853508 -0.113853518112563 -0.477327009522356 -0.497629116151947 -0.0458499498940073
