x1 x2 x3 x4 x5 x6 x7 x8 x9 x10 x11 x12 x13 x14 x15 x16
-0.977766023206495 0.433524630601751 -0.754726428787253 0.253595580697729 0.394307857140811 0.702219240190752 0.599189187885058 0.591655204268609 0.844187779436761 -0.58346113923355 0.954009463471157 0.133038716758601 -0.92900370806834 -0.893303826045594 0.0750004860750051 0.746291607101157
-0.297095112161478 -0.790220132203685 -0.760170192426303 -0.075210713691049 -0.265435141020425 0.625175747670146 -0.846520255923097 0.709833899909718 0.923935842856445 -0.374231995808077 -0.873964942213061 0.547211509008048 -0.878647486730479 -0.251998666624131 0.916648409306508 -0.811228098930296
-0.630181481016189 -0.318426266027236 0.500177632183331 0.249421302245173 0.839397208180453 -0.0208690601216222 0.944027465438703 0.150116705265973 -0.803775958971528 -0.862839520291018 -0.929561744598614 -0.0722302654548548 0.46940096046601 -0.443409622705658 0.462676847003022 -0.791320653037983
0.171819112347585 0.664890383297752 0.0214896839075664 0.44055226275741 0.0427319899134455 0.121810995591368 -0.305195773220621 0.683498190120154 0.42071755581972 -0.35419824274999 -0.737342970078607 0.54534833554324 0.298957293988642 0.36359152902005 -0.207954185319977 0.410999620139482
-0.673717950456048 -0.602597184928745 0.533136011895258 -0.85882390243074 0.514725298338308 -0.896902591174439 0.825055509456142 -0.614458561107313 0.0129030414983573 0.998950760731968 0.629959521159908 -0.500342191968957 0.976010615441482 -0.534020288193715 0.00738645825593265 -0.8196623814349
0.252520509033202 0.183622784221516 -0.999240582181956 -0.532670208312193 -0.888076663072716 0.594157332922769 -0.718345920355205 0.979770665214164 -0.0355824580437911 0.106761274264572 -0.664903055705217 0.234784705974598 0.699435283063649 0.429250792217354 -0.871196283235622 -0.536398443414073
-0.0768916917704336 -0.910162023067678 0.0748496507540404 -0.353493733458163 0.326106980829354 0.200510259918956 -0.798571787819092 0.707981883373577 0.309985428109067 0.441039394463878 -0.658299511589576 0.264596019317832 -0.583669138503174 0.517791889161745 -0.532891233338451 -0.437411578818137
0.773193736555404 0.428230286320904 -0.654879250488884 0.440674240351073 0.578116636463237 -0.551251941479422 0.847183015201735 -0.7875210907984 -0.967609698125452 -0.493930399613746 0.617589016500424 0.0189764982667111 -0.938795150572259 0.288745377265441 0.436825858763914 0.235770347785874
-0.365150435562828 -0.387422111786582 0.160984935665183 -0.146580124879401 0.0306725934903078 0.140423013996187 0.0975520105654142 0.263361121693888 0.160037888259976 0.87166082506621 -0.980241441412218 0.458109783163672 -0.380325065810903 -0.533052574373432 0.314636799425789 -0.2952527101741
-0.981713797111879 -0.961640653527284 -0.175946379577217 0.0629680764292424 0.524413168314641 -0.486124955030828 0.569199409121939 -0.0624506568907236 0.680659859169391 0.275582644818933 0.50780642150683 0.561625236084656 -0.490885133767006 0.994676784035692 0.732589573907171 -0.745309792758344
0.905310167008429 0.0260263302315433 0.0963821186475979 -0.643753122442868 -0.405763767307508 -0.860838955422951 -0.650550786034437 -0.0333956784434849 0.996771576612809 0.245535840405501 -0.772986444879934 -0.657991989617149 0.225955780020013 0.403394772125612 0.163318838523555 0.0574156332298299
0.705782273960649 0.386954238699691 0.705325130443089 0.0569252252337173 -0.397166823569714 0.545979588313057 0.798081807338604 0.649879629899369 -0.793130316491006 -0.59882023961487 -0.043155091877852 -0.405608855723694 0.367875041851366 0.151707734057127 0.573341065224376 0.842475155732536
0.511108542830188 -0.423457529851585 0.598929809020919 -0.614165741325996 -0.813999177540682 -0.564893947108503 0.0717610527276702 0.409366434538242 -0.840529306445678 -0.822916172609548 0.0992365821043495 -0.306990011810558 0.189254924726847 -0.988954853162722 0.624417731478025 -0.844285540627752
-0.930599356226594 -0.15946425301343 -0.830548863648873 0.557164894941816 0.842969848398934 0.948294345834001 0.22814176105574 -0.527800700603839 -0.51542553833744 -0.82869913498158 0.524335418636474 0.0808091741618409 -0.471623359032237 -0.328385034835083 0.967420085374761 -0.438677598233189
-0.0341945814732754 0.596498086465872 -0.0421951989093213 -0.375197336072597 0.63609524038271 -0.0935669696271362 -0.528934171826986 0.305307216575311 0.496814334963128 -0.81742266195055 -0.413839748097234 0.327727334418014 -0.810968261094677 0.326289297374606 0.0771343793912092 -0.0100562093114422
-0.0789546180146863 -0.13820565620219 0.243652532783017 0.203866111798125 -0.427546102579654 -0.201120836575428 -0.970664663897769 -0.633062309115921 0.781334535431961 0.713589965310384 0.166747002635675 -0.652471780923806 0.0774017161168741 0.846518301113974 0.139008589181904 -0.728846443009388
-0.170024391206243 -0.709882275495911 -0.493358917554433 -0.600411508763791 0.283374965846015 0.191008654355537 0.535582082773326 -0.419463624020136 0.929341168055689 0.545874495302269 0.164897334760753 0.259885585568554 0.687768144894508 0.685251393771032 0.685440415903722 -0.0496631348994561
-0.247177096193336 -0.316639771989139 -0.984671021548274 0.0930538630535012 0.210598527826514 -0.348028769282391 -0.175985078739177 -0.358068550330645 0.691142127961211 0.613566199584457 0.924708260363695 0.542083288613503 0.0527160021150486 -0.235560656076996 0.95836175055505 -0.8117524447084
0.394601553820103 0.235086020340968 0.699572602023836 -0.432788725881401 -0.931972915500955 -0.306957237332535 0.531925549894076 -0.169011484660878 0.206394516038999 -0.692038898138417 0.726085806000337 -0.21072050626899 -0.7289258882172 0.469206179817702 -0.839566419078619 -0.0880411016386643
0.934334408315917 0.212275397877966 0.270059695369855 0.760915563391609 -0.244647650998231 0.388793873311661 0.314855783046805 -0.79832844472272 -0.379021162488789 -0.228300701979169 0.984756207437313 0.929095959960832 -0.556875913452968 0.871765288795577 -0.404603255581169 -0.922898943474138
-0.581949409320951 0.980859047489648 -0.196508367743663 0.552351467308908 0.645734395722684 0.333104665379651 0.970253137945401 0.020334927427466 0.519718120797624 0.819355001703516 -0.668033017689886 0.719359505327448 -0.311963142997847 -0.441724448585301 -0.242545755824394 -0.111616923773254
-0.865544377438055 0.397108297306986 0.0411465800434234 0.023235306499555 0.471581867402711 -0.272614660463005 0.0853209574738867 -0.475676555038081 0.0569818443185068 0.253934813120432 -0.822525329642667 0.683852292433876 -0.997133657457889 -0.669249119786546 -0.468554770335904 0.196395215352968
0.059568044078478 0.552586719144892 -0.687857039117371 -0.761909270422475 0.46125908821894 0.302591270412668 0.540265477296489 0.412993842960277 -0.939809421854297 0.630049724080745 0.656768908465019 0.210192470893962 -0.349049810927245 -0.717134035717754 0.742786688315537 -0.723228597420966
0.730139725462068 -0.842647314860951 -0.069624215556687 -0.230229212602135 -0.610406245236227 -0.384515542314184 -0.921415217584145 0.140594853632065 -0.158146396180819 0.284432446795254 -0.793751813111448 0.933938266569021 -0.684621821571054 -0.0521411235106644 0.591135318301385 -0.299566547625291
-0.615669470645371 -0.686282679985161 0.48858838817061 -0.125262170213246 -0.951055737501592 -0.948336564363853 -0.74221389430284 0.0814340205592452 -0.173825990343903 0.0475410377576191 -0.447302348622034 0.974534999564494 -0.955239042387548 -0.496605728689756 0.71218182927827 -0.834209704906243
0.550935068523249 -0.497933359546296 -0.797811153634975 -0.400447075710545 0.263530112516746 0.40960310767492 0.754059894009843 -0.970544903683185 0.603581426552555 -0.820626397810265 -0.788511976179434 -0.100569499527919 -0.09045637600575 0.666007057131937 0.927300551521912 0.962370943746355
-0.698480193149153 0.73864932897035 -0.102671984264452 -0.251932426481508 0.383794058048079 -0.848286462233227 -0.446046890859579 0.631633147237153 -0.898885169201385 -0.428238789348252 0.887077994010324 0.792927394939761 -0.198413260939415 0.262959179577883 0.454811702570733 -0.239005836901779
0.79673494607996 0.360948532678594 0.409103619674279 -0.468980697358493 -0.326779562514275 -0.0605795386858518 -0.785427893486194 0.201506490775209 0.966136594476411 0.365133023648086 0.225806934068096 0.886051234369515 0.155962131925771 -0.322443669931672 0.586620585727214 -0.821193302398751
0.188148903964757 -0.206313577905385 0.162829760354507 0.51270300827382 -0.241828968861664 0.224468888995034 -0.777688714362594 0.149098391571315 0.329570269392134 0.690140100840945 0.749725517019251 0.104861304141959 -0.535913794254739 -0.215725511122728 -0.943704395593813 -0.466696160214051
0.29063908081589 0.346702640129661 -0.0716136436483066 0.269477421306219 -0.861261255441786 -0.0816197982717131 0.436644237359724 -0.10081089621046 0.745924568710034 0.510662276111543 -0.384487754568545 0.47483364231739 -0.446355246102321 -0.190746719399904 -0.237023192332563 -0.324362609883392
-0.112686459570687 -0.82907531169767 0.36230948519049 -0.907027884289855 0.00655917321069865 -0.140144032748358 0.913281197478209 0.345935095616587 0.675278790607554 -0.504492043883511 0.838159348389163 0.982966887413349 -0.879746511890553 0.631805343765882 -0.39300749479924 -0.0343949053125107
0.155851363650727 -0.552185274880321 -0.0175026432535378 -0.297440320921451 -0.0280415652711236 -0.559280772751517 0.941505611993052 -0.125802039754926 -0.567678812340891 0.632991915166058 -0.492310042917379 -0.124986537536752 0.221332596178254 0.0690102912322619 0.0159364660651773 0.519950726433162
-0.224938707173133 0.318330121502659 0.0105734756692255 0.916155185427051 -0.361318125966791 -0.863307067395508 -0.879208021326194 0.845054428212898 -0.573606421769509 -0.903894949517999 0.248886083693942 0.324090630194114 0.928429520615173 -0.0190681716825929 -0.57505719797482 0.0711701529378479
0.965096914821334 0.879279817370116 0.552611782460736 -0.396957868568134 -0.848182188772626 0.253725814016798 0.253580640105501 -0.953030040470039 0.535284918503603 -0.531284168204147 0.328790184951213 0.232162205114582 0.48826682020459 -0.251442385555711 -0.0130956436452107 0.466550872076623
0.897801547103154 -0.655645874185575 0.407309849881712 -0.694923199939367 -0.58234736166356 0.956519413620263 -0.861335368816654 -0.524070926174318 -0.690910190313734 0.103478326642944 -0.125525560701935 -0.429280721253745 0.736814572757721 0.711888925626263 0.758379465633043 -0.125462604181375
0.866470169945824 0.580886829156225 -0.726901378574694 0.331725890114321 -0.547327097476227 0.1901277862805 -0.0549747729481896 -0.987180758243339 0.307610608421528 -0.622133663402055 0.706560580989317 0.601456358167343 -0.388415543481824 0.873492838128295 0.647729109110514 0.738102244687616
-0.7953833758767 -0.426968347933143 -0.11795798350533 0.159840752838645 0.864097633390775 0.730089329167677 -0.462416383796517 -0.749248293114506 0.984535758991406 -0.982919053578807 -0.30346558974692 -0.285721531888412 -0.486718559701258 0.755554050877545 -0.103718583816371 -0.505376383013063
-0.566839023865759 0.626842938090413 -0.85192238390664 -0.0717877215686894 -0.52483334804565 0.713342373415653 -0.850317294045963 -0.949212729932187 -0.283727581194835 -0.746310482914851 0.80688206328603 0.248069195680582 -0.957354245695024 -0.220928577134036 -0.56614477686715 -0.801384437054949
0.254522604558442 -0.30844029303189 0.634421224039397 -0.5332549532337 -0.156985685430554 -0.436800986831367 0.404730125949281 0.674398212948727 0.90471366984144 -0.960346171721321 -0.920623453377048 0.964910579248972 -0.865606747869315 0.550464293273399 -0.871813152498216 0.125532956786483
-0.345587940665428 0.484427985786315 0.513106333565956 0.271105726908572 -0.994339075761236 0.549328230026731 0.903152177349111 -0.107945416093426 -0.114884152929444 0.0801304124515445 -0.80837210695172 0.56551179856513 0.713678585338348 -0.242829005181265 -0.952652550392668 0.58936731888738
0.82938179984907 -0.862808523161657 0.499816604652733 -0.257506350247713 0.139104982520512 -0.990473176374799 0.721040800977498 -0.790130951926403 -0.0551696643553441 0.0692387484382198 -0.353702762594767 -0.105247208494693 0.203859579341952 0.523485911053431 -0.659485642039508 -0.715527431492374
0.228122649702709 0.26862182694822 0.743377055063029 -0.861369494708342 0.303690697635175 0.767839617356658 -0.0538109281759535 0.270914771365642 -0.882418416506989 -0.745867528909439 -0.935456906664185 -0.797140269048541 0.171458096386341 -0.25922313697185 -0.956830359824089 -0.0984290287595649
0.317101022890856 -0.313112815706263 -0.92903862257197 0.103295246128546 0.677498343254993 -0.956834414867044 0.741351106506045 0.192194067136006 -0.262286936969904 -0.739952796904836 0.913195547333016 -0.492066179242247 -0.913474033142702 0.0404189867329843 0.674730266911792 -0.901878556774318
0.015569243789505 0.647997637962981 0.935636187527125 0.733223524138157 -0.595998454375076 0.114052589220664 -0.885999100229237 -0.394185414949752 -0.745795018900535 -0.0389974500174867 0.792930773529661 -0.936719089470571 -0.0254992550764291 0.183369659251184 0.062213540209632 -0.820547668451036
0.0603801595274127 -0.0116951643713401 0.955204740443442 0.137652209336666 -0.911471363610763 -0.121333378839481 -0.205213625132892 0.236317831423366 0.453043952585576 0.683337989511492 0.646108717598399 -0.247078406743531 0.64005195338279 0.0324933978982154 -0.754067543309648 0.708213545492618
-0.691960199702007 -0.865803656743083 -0.0150615914056834 0.96105246363557 0.963414379120077 0.572152388285613 -0.401905833181372 -0.876626004728751 0.977495684175228 0.861696532142232 0.555490550785471 -0.779452201476233 -0.974157379918615 0.736580373617762 0.471408443047258 -0.0375393712465302
-0.712562946498801 0.691022432035243 0.895923422181804 -0.317698358430498 -0.00533006020443283 -0.498960678108269 0.6757028824999 0.389434616774233 -0.0805864196775655 -0.32150565856733 0.766622519320517 -0.314526891551213 0.680764296431444 -0.313808469661744 0.481656224079634 0.481312434265419
0.43838525629486 -0.74754645304638 0.788209191411152 -0.477272901762481 -0.24693977611154 0.839891901233786 0.609661299508152 -0.338210812140314 0.621329235541489 -0.773525509164319 -0.203078450592002 0.828100934379618 0.301027056978783 -0.768074239688867 0.450373972301459 0.163298852691951
0.293616895430168 0.287941083362384 -0.229452566223335 0.438336886949546 -0.36384045452869 -0.366222073209938 0.603569178313192 -0.239610271436541 -0.607624131751218 0.355296145211614 -0.706234764905967 -0.485008209752123 0.531520703247079 0.512306153053942 0.285598387937498 0.650346075746929
0.499592073608947 -0.801924315863871 0.495422674126312 -0.996991346778814 0.584948623393575 0.867649316599272 0.484388075484167 0.121513657951145 -0.869494303398969 -0.687851717838203 -0.626422566028923 0.31643194295204 -0.601717112645419 -0.726836115635524 0.760682178375428 -0.668262414689525
0.885136247755436 0.602888734897861 0.440665627821581 0.894276073354267 0.23064616095071 0.827823261601879 0.0281220186530846 -0.78599481769721 -0.17821980390494 -0.283692731043848 0.172904189071996 0.371694921417802 -0.640753803891566 0.915753445127339 0.41502881316992 0.542754476136761
0.180798287406505 0.20577754688522 0.585523480991251 0.797085992578795 0.590781237756018 -0.549294816308829 -0.761631963239197 -0.0531735140438832 0.834905157780013 -0.557363779437437 0.531008581069327 -0.400586876517627 -0.205452561988786 -0.490300073769176 -0.172244216583495 0.506223884386272
